snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
726.0,4.251573740401522,28.5,280.0,1.0412457435984498e-13,5.08008526600025e-14,6.155300786906599e-14,3.9519626759955684e-15,2.3682175411046302e-14,0.0,-3.0576887130737305,3.0391721725463867,-0.23010624945163727,2.4508895874023438
726.0,4.251573740401522,29.5,300.0,1.0643981356028842e-13,5.386348387784029e-14,4.191504618871791e-14,4.75739235678298e-14,4.2276866581897946e-14,0.0,3.070160150527954,-3.1265370845794678,0.7597796320915222,2.0891880989074707
726.0,4.251573740401522,30.5,284.0,1.0291751175242614e-13,6.767317030025568e-14,6.847137688081173e-14,1.282242838452834e-14,2.5724013668929287e-14,0.0,2.862088441848755,-3.107130527496338,0.9119490385055542,2.197479248046875
726.0,4.251573740401522,31.5,292.0,1.0260821597767034e-13,6.444193341897866e-14,7.086398141170908e-14,4.422405655883632e-15,2.5205066367498324e-14,0.0,2.940960645675659,-3.1096975803375244,0.5751007795333862,2.4011025428771973
726.0,4.251573740401522,32.5,316.0,1.1043698914343578e-13,7.666170764515192e-14,6.629541667193088e-14,1.2917581723340501e-14,1.7897638422779205e-14,0.0,2.7737932205200195,-3.0281262397766113,0.8259932398796082,1.6578434705734253
726.0,4.251573740401522,33.5,324.0,1.0851000951722298e-13,7.160544313519969e-14,6.567230383703587e-14,1.7087573218919602e-14,2.266851578729949e-14,0.0,2.838005542755127,-2.96859073638916,1.4047796726226807,1.7420790195465088
726.0,4.251573740401522,34.5,324.0,9.665626453511308e-14,6.156810181804412e-14,6.453302131876859e-14,1.321196992565267e-14,2.7425931319407805e-14,0.0,3.016000509262085,-2.974517345428467,1.6263128519058228,1.8772028684616089
726.0,4.251573740401522,35.5,348.0,1.1665661654985254e-13,8.439993014543072e-14,6.951864270909452e-14,2.1257037179475117e-14,2.65511465764378e-14,0.0,2.8267385959625244,-3.1353816986083984,1.2824463844299316,2.219662666320801
726.0,4.251573740401522,36.5,352.0,1.1222591595177328e-13,8.708148643536576e-14,7.058090423143528e-14,3.1306438540270796e-14,9.211407252165218e-15,0.0,2.8979666233062744,3.098787307739258,1.3872966766357422,2.356243371963501
726.0,4.251573740401522,37.5,372.0,1.2432997611045576e-13,8.353045078211014e-14,6.480023921677225e-14,3.5519104260104474e-14,1.1500808585701026e-14,0.0,2.798205614089966,-3.1005160808563232,0.9794024229049683,1.675821304321289
726.0,4.251573740401522,38.5,372.0,1.1795272603695034e-13,1.053697929432103e-13,5.4451761022509315e-14,1.8047829991191868e-14,1.7492651064258652e-14,0.0,2.795236587524414,-3.0138378143310547,1.3604986667633057,1.082924723625183
726.0,4.251573740401522,39.5,340.0,1.0898842727835936e-13,8.588975507155164e-14,5.005489224886197e-14,1.1967646664688413e-14,1.1517192456602897e-14,0.0,2.8416147232055664,3.107072353363037,1.862399935722351,1.820652961730957
728.0,4.218546832503941,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,4.218546832503941,1.5,12.0,4.0746465717559494e-14,2.6707947536495183e-14,8.081609023317167e-14,3.211325176708618e-14,1.7593758931622675e-13,0.0,-1.7405550479888916,0.307485431432724,3.132089376449585,-1.8126976490020752
728.0,4.218546832503941,2.5,28.0,5.691799164148428e-14,3.369416464897512e-14,1.0371040383775595e-13,3.6135478827083164e-14,3.6088001971730047e-14,0.0,-0.11455204337835312,0.30259281396865845,-1.4053987264633179,2.2163338661193848
728.0,4.218546832503941,3.5,36.0,1.1185573544876884e-13,5.858448783565472e-14,4.57382355300108e-14,7.089613131678158e-14,1.2566648412270322e-13,0.0,2.489436388015747,3.1150405406951904,-3.057645559310913,-2.218050003051758
728.0,4.218546832503941,4.5,40.0,7.530888618875048e-14,1.0922498005123479e-14,2.5068590437853246e-14,4.430451656543251e-14,6.837071177364646e-14,0.0,-0.009071902371942997,1.4725829362869263,0.31690242886543274,-1.6954904794692993
728.0,4.218546832503941,5.5,52.0,9.500826368040796e-14,1.029407382296322e-13,4.000079122746964e-14,4.247355341912942e-14,5.254234519229754e-14,0.0,1.0299893617630005,0.14650458097457886,-1.852020502090454,2.2168800830841064
728.0,4.218546832503941,6.5,68.0,8.302532923318284e-14,1.111133562874642e-13,6.013630482245906e-14,9.36942323804891e-14,8.498427401255456e-14,0.0,2.1869587898254395,1.6144646406173706,0.7596451044082642,-0.17320188879966736
728.0,4.218546832503941,7.5,68.0,4.9654558757902464e-14,5.254937215904057e-14,6.000845503631913e-14,2.0600209339584575e-14,3.993013565565143e-14,0.0,-1.9981569051742554,-0.7142074704170227,1.7330273389816284,-1.1748255491256714
728.0,4.218546832503941,8.5,84.0,7.492583756121135e-14,4.915905265486831e-15,2.6362020959202872e-14,1.696706124490449e-14,9.678339253273118e-15,0.0,1.0335661172866821,-1.7184455394744873,-0.220832958817482,2.4335899353027344
728.0,4.218546832503941,9.5,92.0,7.652093612616276e-14,6.005983290809581e-14,2.5358862088259325e-14,2.3232894078849205e-14,2.1614133805280817e-14,0.0,-2.942754030227661,-2.785912036895752,2.1369779109954834,1.9637023210525513
728.0,4.218546832503941,10.5,100.0,1.7588889871487934e-14,8.306653575402325e-14,6.825476740545172e-14,4.799357667380128e-14,6.896408465773069e-14,0.0,1.5707576274871826,2.8235361576080322,-1.7009873390197754,-0.4256971776485443
728.0,4.218546832503941,11.5,108.0,6.166882325978063e-14,1.909442779104369e-14,2.3428863492384514e-14,2.4712360883812354e-14,5.580101457496655e-15,0.0,-2.6603543758392334,-0.5953767895698547,1.035191535949707,-3.0811147689819336
728.0,4.218546832503941,12.5,120.0,6.294975391646362e-14,5.20168996534368e-14,2.1442691109704014e-14,6.702161445313176e-14,3.166701907217207e-14,0.0,2.344381809234619,-2.148670196533203,0.22659416496753693,3.0281386375427246
728.0,4.218546832503941,13.5,124.0,8.024115904061227e-14,5.755544678547532e-14,2.2724047404395593e-14,2.420229974383966e-14,4.543896425039691e-14,0.0,-3.027473211288452,-1.3261436223983765,-0.6394723653793335,-1.590944766998291
728.0,4.218546832503941,14.5,156.0,1.0670269192953469e-13,2.5570266960126894e-14,1.0425353686189234e-14,6.180975323684934e-15,2.1181611001085083e-14,0.0,3.0785481929779053,1.1585098505020142,0.422494500875473,-2.7503881454467773
728.0,4.218546832503941,15.5,132.0,5.201347436523812e-14,4.1915624404242915e-14,5.861697221086117e-14,4.7135766883875194e-14,3.183700765696841e-14,0.0,1.0237863063812256,-0.1478373110294342,-0.03161691874265671,-0.2907209098339081
728.0,4.218546832503941,16.5,172.0,9.693577863144343e-14,5.264174152665522e-14,1.7729161147372082e-14,2.1602091095322354e-14,1.6483202611501116e-14,0.0,-2.9335436820983887,1.8050819635391235,1.3962949514389038,-2.994006395339966
728.0,4.218546832503941,17.5,164.0,8.888786110156435e-14,9.378766634887645e-14,4.175302923090206e-14,2.6226005361924513e-14,4.6866139924763465e-14,0.0,1.722569227218628,-1.6664314270019531,-1.693690299987793,1.4797992706298828
728.0,4.218546832503941,18.5,188.0,1.0368129830162429e-13,4.775768732543673e-14,1.1355122555813349e-14,4.9485819346729e-15,2.334747321293953e-15,0.0,2.4414196014404297,2.8454654216766357,0.5132434964179993,-1.8982301950454712
728.0,4.218546832503941,19.5,180.0,8.7077846560972e-14,1.1281253878230487e-14,2.6090913127257267e-14,2.6876378020331786e-14,5.274738245319614e-14,0.0,3.1013262271881104,-2.4993033409118652,-0.05295732244849205,-2.714129686355591
728.0,4.218546832503941,20.5,200.0,9.88426530836202e-14,2.8571758771310016e-14,8.81436500285232e-15,1.376636834292805e-14,3.7543789769764605e-14,0.0,-2.8682801723480225,-0.418988436460495,0.7784231901168823,-1.9490416049957275
728.0,4.218546832503941,21.5,204.0,8.636696907779115e-14,4.8733360705387934e-14,2.921964574781021e-14,3.1814768038939177e-14,9.652557364948575e-15,0.0,2.784961700439453,2.83532452583313,-0.05223231390118599,-1.3410675525665283
728.0,4.218546832503941,22.5,196.0,8.437559461879629e-14,3.187373704445455e-14,2.892827903016741e-14,1.101927437310816e-14,1.357049995816703e-14,0.0,2.832979917526245,2.461660146713257,-0.9500336647033691,2.0019679069519043
728.0,4.218546832503941,23.5,228.0,1.1142111945540087e-13,4.242596197526144e-14,2.3440595407619136e-14,3.232498989678016e-14,3.2772890031579893e-14,0.0,2.391315460205078,-2.752328395843506,-0.9392614364624023,-3.096320629119873
728.0,4.218546832503941,24.5,252.0,1.0739139070202464e-13,4.107604359347557e-14,6.597598016939164e-15,9.61240688205093e-15,2.5791853445705396e-14,0.0,-2.9725258350372314,2.5242574214935303,0.795059323310852,0.7501920461654663
728.0,4.218546832503941,25.5,252.0,1.0362373394252888e-13,2.446356715250512e-14,3.2931881566577125e-14,2.150407676281309e-14,1.18311990270521e-14,0.0,2.9563894271850586,-2.8201043605804443,-0.11433443427085876,0.7356500625610352
728.0,4.218546832503941,26.5,244.0,8.996994230354993e-14,4.030679370876845e-14,2.3322253764871604e-14,1.8617526981343065e-14,3.983272512758347e-15,0.0,-3.0780515670776367,-3.0765466690063477,-0.20966637134552002,-1.9400063753128052
728.0,4.218546832503941,27.5,260.0,1.0604243313528175e-13,5.774462882610562e-14,3.918603563975194e-14,1.4281478688779447e-14,1.3364093688892366e-14,0.0,3.0557448863983154,3.0388078689575195,0.4829743802547455,2.873767375946045
728.0,4.218546832503941,28.5,280.0,1.0566706879064011e-13,5.553866724633126e-14,3.460684923728095e-14,1.482207276911506e-14,2.2796597675475783e-14,0.0,-3.001260995864868,-2.919321060180664,0.6486093997955322,2.570081949234009
728.0,4.218546832503941,29.5,300.0,1.0967625191284774e-13,7.619298625648139e-14,4.8241113855243544e-14,2.896047678308993e-14,2.2172319214648116e-14,0.0,-3.1075856685638428,2.8867032527923584,0.7742040753364563,1.8999438285827637
728.0,4.218546832503941,30.5,284.0,1.0851713137024349e-13,8.000838996029112e-14,7.144289392710201e-14,4.7427733950672935e-14,3.530467884930949e-14,0.0,3.055225372314453,2.9444215297698975,1.0310478210449219,0.35623899102211
728.0,4.218546832503941,31.5,292.0,9.98854251805896e-14,5.5731668240383893e-14,4.7985105771667837e-14,2.101573605297597e-14,2.2660232410736025e-14,0.0,2.924675464630127,3.0975282192230225,0.5325950980186462,2.7662925720214844
728.0,4.218546832503941,32.5,316.0,1.1236222049364544e-13,7.38951654900346e-14,5.837628934931141e-14,1.4635147316034164e-14,6.526186869796526e-15,0.0,2.8913512229919434,3.0625128746032715,1.3115730285644531,2.4890241622924805
728.0,4.218546832503941,33.5,324.0,1.0085050741563684e-13,9.262276071152873e-14,7.532116152232044e-14,1.6235313752838446e-14,1.2802423029695953e-14,0.0,2.7016656398773193,3.095909833908081,0.547067403793335,0.2764647901058197
728.0,4.218546832503941,34.5,324.0,1.0776958074857831e-13,7.957383312964675e-14,5.462970477018619e-14,1.9498890294191642e-14,1.0052771525905872e-14,0.0,2.916881561279297,3.0802104473114014,1.0412676334381104,0.8891741037368774
728.0,4.218546832503941,35.5,348.0,1.228340481629689e-13,7.7150083054229e-14,6.436588510686353e-14,1.505908235925087e-14,1.6930429742245775e-14,0.0,2.8582632541656494,3.086009979248047,0.9378880858421326,2.1802525520324707
728.0,4.218546832503941,36.5,352.0,1.122524111423634e-13,7.912630130503503e-14,7.135976997447418e-14,1.7629130304556055e-14,5.1444166185093344e-15,0.0,2.7258169651031494,-3.0717689990997314,0.5444772243499756,2.177236557006836
728.0,4.218546832503941,37.5,372.0,1.1250956356888622e-13,8.811640395853073e-14,5.870764638093788e-14,1.8082976241743756e-14,1.3936320506905718e-14,0.0,2.7760207653045654,-3.1368019580841064,1.4489200115203857,0.88385009765625
728.0,4.218546832503941,38.5,372.0,1.1870220789373526e-13,9.827415954347741e-14,5.689132464850498e-14,2.0188931539154228e-14,2.2192722120222134e-14,0.0,2.8383235931396484,3.115532875061035,1.8568365573883057,0.9585342407226562
728.0,4.218546832503941,39.5,340.0,1.1010053410425921e-13,9.246608997425667e-14,4.7811116000488344e-14,1.9088590201142825e-14,8.95195760444324e-15,0.0,2.7687065601348877,3.0875356197357178,1.2964271306991577,2.0225207805633545
731.0,4.1837560100917885,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731.0,4.1837560100917885,1.5,12.0,9.019380972337745e-14,5.944076676148754e-14,1.8751213998953435e-13,9.923388271178654e-14,5.385011389908169e-14,0.0,2.8603439331054688,2.6328237056732178,1.6602076292037964,1.9428437948226929
731.0,4.1837560100917885,2.5,28.0,4.445201802136256e-14,5.526399466480737e-14,1.463908464509042e-13,7.678483267705449e-14,4.3119457738985313e-14,0.0,2.824647903442383,-2.6805388927459717,-2.888383388519287,2.9043729305267334
731.0,4.1837560100917885,3.5,36.0,2.398073305212513e-15,9.228319732817261e-14,1.0956949679535616e-13,5.694236875167949e-14,1.17416061492252e-13,0.0,-0.16678278148174286,1.449786901473999,-2.609896421432495,-1.2001738548278809
731.0,4.1837560100917885,4.5,40.0,6.911498147887593e-14,7.457945773476262e-14,8.970211344357168e-14,1.3860178837461514e-13,1.0108082538950971e-13,0.0,-2.2397243976593018,-0.18595431745052338,0.7019195556640625,2.207104206085205
731.0,4.1837560100917885,5.5,52.0,3.423256339515706e-15,3.471889512789063e-14,2.170823879206903e-14,7.02893386623248e-14,4.015886233231982e-14,0.0,2.405583620071411,-0.7468611001968384,0.9835103154182434,-2.9718661308288574
731.0,4.1837560100917885,6.5,68.0,2.0664912042298554e-14,3.568709967343606e-14,4.549214936370311e-14,6.463511795460403e-14,3.1688210856885765e-14,0.0,-2.1404480934143066,-0.4724031090736389,2.7320404052734375,-0.1626318395137787
731.0,4.1837560100917885,7.5,68.0,5.490073863188491e-14,5.044474186324005e-14,2.940462355981398e-14,4.1783286539760045e-14,2.6490193701404708e-14,0.0,1.720030426979065,2.674111843109131,0.35810476541519165,0.7196086049079895
731.0,4.1837560100917885,8.5,84.0,6.384156441344158e-14,2.0098945740625953e-14,1.948117852074982e-14,3.9161775893738287e-14,2.2872322913446285e-14,0.0,-3.0533154010772705,-2.048381805419922,-2.8323535919189453,1.8673182725906372
731.0,4.1837560100917885,9.5,92.0,8.884120652682959e-14,3.5728799340854685e-14,4.8451342082117305e-14,5.2748465053633026e-14,3.9874459781723825e-14,0.0,1.472986102104187,2.1223208904266357,-0.7568382620811462,0.959433913230896
731.0,4.1837560100917885,10.5,100.0,5.631591723444414e-14,5.5305686854155794e-14,3.315071630226819e-14,3.867570111111899e-14,2.9565860048331836e-14,0.0,-3.0741934776306152,0.13988585770130157,-2.7489848136901855,-0.32120949029922485
731.0,4.1837560100917885,11.5,108.0,7.236941081123494e-14,2.091433721637187e-14,2.3807278999790187e-14,1.9888571840362503e-14,3.8237583435696066e-14,0.0,2.7185468673706055,0.40148016810417175,1.212003231048584,-2.3446431159973145
731.0,4.1837560100917885,12.5,120.0,5.0782660953978265e-14,4.3256355111809734e-14,5.479111955500269e-14,6.18319032312778e-14,9.300720974054352e-14,0.0,1.2791231870651245,1.7739920616149902,2.494866371154785,-2.9720001220703125
731.0,4.1837560100917885,13.5,124.0,6.254208034708192e-14,1.1310376880827521e-14,2.41998652610718e-14,1.4582939719060887e-14,2.783609476797433e-15,0.0,2.5929532051086426,-0.3220023810863495,1.9927055835723877,0.3019567131996155
731.0,4.1837560100917885,14.5,156.0,8.609653517465538e-14,3.922743441994778e-14,1.2642623316632577e-14,2.352017775692549e-14,3.624680904932282e-14,0.0,-3.0935819149017334,2.7852399349212646,-3.0554933547973633,3.0972695350646973
731.0,4.1837560100917885,15.5,132.0,5.826226681009475e-14,4.017879977514407e-14,4.891032614089721e-14,4.1781296517103385e-14,1.1055719085561531e-14,0.0,-2.847057342529297,0.547970175743103,-2.8481249809265137,1.7501839399337769
731.0,4.1837560100917885,16.5,172.0,9.242552469895804e-14,3.0215033651444896e-14,2.6865339339936746e-14,3.576200086779678e-14,4.9213123816925117e-14,0.0,-2.4088845252990723,0.7032380104064941,1.9271819591522217,-2.315755605697632
731.0,4.1837560100917885,17.5,164.0,9.625475736558739e-14,3.341614385194732e-14,1.4465054108323998e-14,3.189311232471629e-14,2.9895701114019805e-14,0.0,-2.801084280014038,0.0330069474875927,0.6042838096618652,-3.0745837688446045
731.0,4.1837560100917885,18.5,188.0,8.281798234395857e-14,6.508243842100805e-14,1.7927883774464463e-14,1.3451253814898328e-14,1.0793997970733376e-14,0.0,-2.9291481971740723,0.0445236973464489,-0.018483243882656097,-0.6005683541297913
731.0,4.1837560100917885,19.5,180.0,8.443512409432932e-14,1.707114910698845e-14,1.309081631153967e-14,1.3039134969706564e-14,1.6274405477793643e-14,0.0,-2.3685762882232666,-3.0311338901519775,2.22934627532959,2.2509877681732178
731.0,4.1837560100917885,20.5,200.0,1.0370607909752916e-13,3.822797972215819e-14,1.7488560311075128e-14,5.797757781468572e-16,1.448994373917295e-14,0.0,-3.066251754760742,-2.760030746459961,-2.830984592437744,1.012150526046753
731.0,4.1837560100917885,21.5,204.0,9.06578347006741e-14,6.39939552180924e-14,3.3651917615567434e-14,4.46388047610708e-14,2.621006059166366e-14,0.0,2.9819350242614746,-2.6431190967559814,0.5155373811721802,-3.090071201324463
731.0,4.1837560100917885,22.5,196.0,8.422783141521367e-14,4.361344974513751e-14,1.7051168751340945e-15,7.12752513128956e-15,1.233352591440471e-14,0.0,-2.387857437133789,-1.398210883140564,-1.6429002285003662,0.1503739058971405
731.0,4.1837560100917885,23.5,228.0,8.942518492198459e-14,5.192303264942787e-14,1.4079411745183496e-14,5.274970045831853e-15,1.977945551575941e-14,0.0,-3.1159496307373047,-2.459167003631592,2.4466640949249268,-2.812502384185791
731.0,4.1837560100917885,24.5,252.0,9.217607010785986e-14,6.842035557188212e-14,3.185261258745043e-14,2.6135917893156984e-14,1.3933473668747808e-14,0.0,-3.0134971141815186,-2.8629231452941895,1.1375784873962402,-0.4923752248287201
731.0,4.1837560100917885,25.5,252.0,1.050440997748571e-13,6.127512255678953e-14,3.187175457593666e-14,1.06759412192425e-14,9.27980024358316e-15,0.0,-3.1322572231292725,2.5119898319244385,1.710777997970581,1.194324016571045
731.0,4.1837560100917885,26.5,244.0,1.0062008734892935e-13,5.4510386825497675e-14,4.191206002089636e-14,1.6016125009877619e-15,2.6829780905234634e-14,0.0,-3.0943803787231445,2.7883949279785156,1.4686672687530518,1.020919919013977
731.0,4.1837560100917885,27.5,260.0,1.1010598899643953e-13,4.882342047752313e-14,3.690901272600848e-14,4.935824968681089e-15,1.9998719717903665e-14,0.0,-2.6317451000213623,3.0440313816070557,1.7373263835906982,2.526167154312134
731.0,4.1837560100917885,28.5,280.0,1.133454969963997e-13,6.191458130079978e-14,3.191603155279257e-14,2.670958932055235e-14,1.2078214359970767e-14,0.0,-2.9816906452178955,-3.105780839920044,0.8436163663864136,0.7543045282363892
731.0,4.1837560100917885,29.5,300.0,1.0295135241273484e-13,5.562837553395738e-14,1.3852779378004028e-14,3.3033127507236474e-14,2.5595787810272244e-14,0.0,-2.8719253540039062,-3.028470039367676,-0.27181482315063477,-0.07973287999629974
731.0,4.1837560100917885,30.5,284.0,1.1093900185435088e-13,7.336933086843333e-14,4.4089132447044543e-14,2.0113471409240678e-14,1.2032543198897742e-14,0.0,-3.129329204559326,2.842139482498169,0.9237620830535889,0.45281657576560974
731.0,4.1837560100917885,31.5,292.0,1.1739006576701183e-13,8.277710561800928e-14,4.596307250116088e-14,3.5945144947867746e-14,4.561511457751562e-14,0.0,-3.1381914615631104,-2.805363416671753,0.7426955699920654,2.6674649715423584
731.0,4.1837560100917885,32.5,316.0,1.1715002340602354e-13,9.316631161653723e-14,4.7300137996411514e-14,3.467673269028747e-14,1.4809186685665094e-14,0.0,2.948220729827881,-2.9647769927978516,0.8313486576080322,1.8217518329620361
731.0,4.1837560100917885,33.5,324.0,1.0944829162981909e-13,6.397202693875455e-14,5.624369999853321e-14,2.179560436422332e-14,1.7954773838154e-14,0.0,3.000499963760376,-3.06762957572937,1.4688942432403564,1.4107497930526733
731.0,4.1837560100917885,34.5,324.0,1.1144386059596875e-13,8.785997245544161e-14,5.555244561371134e-14,3.049727998378796e-14,2.8188503550671227e-14,0.0,2.937746286392212,3.063706874847412,1.1164326667785645,1.1367965936660767
731.0,4.1837560100917885,35.5,348.0,1.2870088295872245e-13,7.622460827123415e-14,6.884470101469262e-14,2.7583534810261833e-14,2.33661570931938e-14,0.0,3.009939193725586,2.96122145652771,0.934930682182312,1.8714896440505981
731.0,4.1837560100917885,36.5,352.0,1.1701541970630946e-13,8.85586265623515e-14,5.5027684239039723e-14,1.9366290867975348e-14,1.430045654256271e-14,0.0,3.035708427429199,3.139437198638916,1.3702459335327148,1.660305380821228
731.0,4.1837560100917885,37.5,372.0,1.1446990274069369e-13,1.0707426188827152e-13,4.6526006657789436e-14,2.7300534468813523e-14,2.40075736885759e-14,0.0,2.8816099166870117,3.1144866943359375,1.3529130220413208,0.7706224322319031
731.0,4.1837560100917885,38.5,372.0,1.1553274613038123e-13,1.0692849382256175e-13,2.961465033801534e-14,1.0988634062008515e-14,4.872395883071895e-15,0.0,2.7439522743225098,-3.0169057846069336,1.5811495780944824,1.7337418794631958
731.0,4.1837560100917885,39.5,340.0,1.1130615336753594e-13,9.646469970534138e-14,4.053380247163732e-14,2.5032049859903836e-14,2.0538379656930474e-14,0.0,2.7645537853240967,-2.955731153488159,2.5816357135772705,2.131406307220459
732.0,4.166252624258076,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732.0,4.166252624258076,1.5,12.0,9.28416347164944e-14,8.081880884307658e-14,2.401892430796149e-14,1.0115285987115224e-13,1.4993677332328836e-13,0.0,0.16280801594257355,1.2169967889785767,-2.606396436691284,-0.7029120326042175
732.0,4.166252624258076,2.5,28.0,8.356051175431242e-14,8.342964574069683e-14,1.1061809341705695e-13,5.030449461951946e-14,9.129318090908517e-14,0.0,2.8498544692993164,1.8886052370071411,0.8452444076538086,-0.6036946773529053
732.0,4.166252624258076,3.5,36.0,2.3123142262699778e-14,1.1305076662544502e-13,1.6302753004123846e-13,1.278901827628943e-13,7.901113217676912e-14,0.0,-2.468470573425293,2.923997640609741,0.6030178070068359,-0.20540215075016022
732.0,4.166252624258076,4.5,40.0,4.539433539891939e-14,3.5475564289437567e-14,5.914734038231978e-14,3.071660725599305e-14,4.966378085073777e-14,0.0,-2.903439521789551,2.2139248847961426,1.9087713956832886,0.6463879942893982
732.0,4.166252624258076,5.5,52.0,4.9399723813523325e-14,7.537630285729286e-14,4.863908543525215e-14,4.439628099892181e-14,3.610252295906952e-14,0.0,2.4407262802124023,2.1152544021606445,1.0695501565933228,0.842869758605957
732.0,4.166252624258076,6.5,68.0,7.03443108884122e-14,1.6805505885383105e-13,1.8023353968483237e-13,1.0995517415037443e-14,1.8224370724546078e-13,0.0,1.0837949514389038,0.35333648324012756,-2.4965548515319824,2.349916696548462
732.0,4.166252624258076,7.5,68.0,5.052625052831723e-14,1.4010768047092614e-14,3.2676218064584186e-14,5.0710212461380244e-14,4.115744494494112e-14,0.0,-3.1110880374908447,-0.013357039541006088,2.8950846195220947,-0.11657234281301498
732.0,4.166252624258076,8.5,84.0,6.332912980914346e-14,4.7611039980534997e-14,3.012175634940872e-14,2.4536197712972882e-14,8.020188584576289e-15,0.0,-2.875894784927368,2.1764392852783203,-2.841587781906128,3.0422868728637695
732.0,4.166252624258076,9.5,92.0,4.81735284258919e-14,4.584801825279634e-14,9.07872493739973e-15,6.871904311726825e-14,3.250683091380745e-14,0.0,-3.028743028640747,2.6982874870300293,0.985790491104126,1.713651418685913
732.0,4.166252624258076,10.5,100.0,8.891574542618796e-14,3.38899636581695e-14,1.4969874261922084e-14,5.861708104786922e-14,5.4970064362492314e-14,0.0,2.28732967376709,-1.6505180597305298,-1.880930781364441,2.3990859985351562
732.0,4.166252624258076,11.5,108.0,5.412213917050518e-14,1.9513731762414054e-14,2.3238651401660695e-14,2.4810418585290736e-14,4.5751288681228984e-14,0.0,-2.9031946659088135,-1.1601189374923706,0.43839630484580994,1.989681363105774
732.0,4.166252624258076,12.5,120.0,6.941044012340539e-14,4.0976058385405e-14,7.446192082250343e-15,2.7850917624101807e-14,9.153882858949643e-15,0.0,-1.8245996236801147,2.4290475845336914,-2.6104211807250977,1.6497725248336792
732.0,4.166252624258076,13.5,124.0,7.751544089766582e-14,5.944064737629207e-14,1.3290772331554334e-14,1.663773986323339e-14,2.1052784453705215e-14,0.0,-2.9847042560577393,-1.080948829650879,0.8380956649780273,1.711220145225525
732.0,4.166252624258076,14.5,156.0,1.267813843274998e-13,1.45983477178657e-13,5.630893623570204e-14,9.887326450879836e-14,9.631678189943645e-14,0.0,-1.748775601387024,0.660378634929657,2.658292055130005,-1.4443917274475098
732.0,4.166252624258076,15.5,132.0,7.125405137881763e-14,6.689048750981941e-14,4.6082338544396654e-15,1.8853585464758073e-14,2.738564628005125e-14,0.0,-2.8201847076416016,-0.24148495495319366,1.9763399362564087,-3.0967369079589844
732.0,4.166252624258076,16.5,172.0,8.516914929389274e-14,7.351353226810219e-14,1.885074131798642e-14,1.9415807880582812e-14,2.259266805342491e-14,0.0,-2.853008270263672,-1.2685949802398682,1.0613142251968384,-3.001950740814209
732.0,4.166252624258076,17.5,164.0,6.33465177014847e-14,6.833309681606794e-14,1.6213738057506834e-14,8.565215298277147e-15,7.036466152613335e-15,0.0,-2.707204580307007,-0.026814615353941917,-0.7991251945495605,2.452972412109375
732.0,4.166252624258076,18.5,188.0,8.299071607882624e-14,8.43359025621989e-14,1.2284940586722674e-14,1.2093524469794273e-14,6.882150723237229e-15,0.0,-2.7086808681488037,2.171473741531372,-0.7153595089912415,0.16389520466327667
732.0,4.166252624258076,19.5,180.0,7.245856611113113e-14,6.639753629090291e-14,1.1968121308404684e-14,2.936901817993555e-14,4.737337209515149e-14,0.0,-2.7287352085113525,-1.2295787334442139,1.6179847717285156,-3.116792678833008
732.0,4.166252624258076,20.5,200.0,9.302637599042235e-14,4.3818510143771907e-14,2.094688442492579e-15,1.1161552890787406e-14,8.510805123428852e-15,0.0,-2.3475635051727295,0.900519609451294,-1.4738260507583618,-2.787846088409424
732.0,4.166252624258076,21.5,204.0,9.681722112388214e-14,5.753453868277504e-14,2.7996279919439134e-14,2.8661374612298846e-14,1.2107249274231932e-14,0.0,-2.5307822227478027,2.165804386138916,1.15166437625885,-0.19370490312576294
732.0,4.166252624258076,22.5,196.0,7.968614917225336e-14,5.87236380574202e-14,1.710236260495349e-14,2.2683368495467884e-14,1.7330079324068337e-14,0.0,-2.937235116958618,2.378565788269043,0.3498706519603729,0.021307848393917084
732.0,4.166252624258076,23.5,228.0,9.184420259912562e-14,4.3295254342934356e-14,6.638771834925575e-15,1.9097347765015644e-14,5.792253599136112e-14,0.0,-2.449802875518799,0.6434945464134216,1.7196276187896729,-2.685108184814453
732.0,4.166252624258076,24.5,252.0,1.0463556562000098e-13,6.546059818675049e-14,1.9666200882489022e-14,1.6165858527586e-14,9.823042380896817e-15,0.0,-2.8811943531036377,2.6015138626098633,1.7411212921142578,0.6507086753845215
732.0,4.166252624258076,25.5,252.0,1.133933441935242e-13,6.091840185546052e-14,1.645481308379499e-14,7.20198598934206e-15,1.7433542439473755e-14,0.0,-2.91228985786438,2.2944042682647705,1.6135517358779907,0.09505743533372879
732.0,4.166252624258076,26.5,244.0,9.822747677095192e-14,7.472799246279498e-14,2.7752686758493245e-14,1.293463847757601e-14,9.591757293006253e-15,0.0,-2.8586206436157227,2.4879751205444336,0.5490333437919617,0.1215951070189476
