,Lookback,Z,VZ,Bending,Breathing,density,BendingM2,BreathingM2,densityM2,DM,Gas
163,1.9603127121682111,0.03739110336914944,2.377142087539898,2.7667008506944444,1.2253526451388888,102.73770293799816,0.46407617395833334,18.74595654513889,1510.832240311475,95.98746623220764,50.800493477485425
164,1.9346405898490333,0.04250206457151142,2.643595392998192,2.5352927743055553,0.9516017868055555,113.09347805132163,0.6106459104166666,18.885890440972222,1474.5013347709953,196.17590630007342,35.37890108336427
165,1.883050037737778,0.05126822927315976,2.979722456867937,3.4826688055555555,0.492185603125,113.82795334532611,0.705744703125,17.529373368055555,1213.3800190868837,190.79601886050537,66.02305408163541
166,1.8544850560257515,0.05303078149456753,3.2891097800767475,3.489531757839721,1.0750801565331012,117.52130540612197,0.8746454234175377,16.57187480807201,1173.3453464853915,157.56466635120267,33.221046612096586
167,1.8257600052573768,0.05378154900502128,3.7545350030298064,3.3181793159722224,1.4192347208333334,109.62901546335725,0.7998068236111111,15.726580624999999,1312.5186692605644,165.93254906237877,34.457251907268514
168,1.796938407859891,0.053208838289125544,2.930882094906096,3.3188585416666667,0.9480835819444444,163.4283329682841,0.8678013159722223,16.5810159375,1356.544964905916,251.7708416019548,29.790303555173452
169,1.7679578668133151,0.05170304038894692,2.8572303417379983,3.221466377938034,1.602677483573718,100.15018411928622,0.7641352921474358,16.75584377403846,1533.9709644339866,201.13836079820211,33.88750360074545
170,1.7388817816783195,0.05063995566498774,3.138018746125145,2.9111772840277776,1.3187426770833333,92.03201859364796,0.9244883937500001,16.868600885416665,1537.077170924486,155.8194071201925,28.10509299115649
171,1.6803821053718089,0.04507764440265278,2.45972401681453,2.1850168125,1.5063174791666665,44.67403537063798,1.2088500062499998,18.0452293125,1372.4989683733959,151.46417900280278,27.170533484825658
172,1.6513349419549357,0.04470130782992916,2.332581890992973,2.0684751416666667,1.0384204076388888,86.2269333324791,1.2937778472222223,18.442875729166666,1241.850116426617,164.9636106883115,38.71833154072128
173,1.6221933386695184,0.04987815923041425,2.579119789668258,2.167258454861111,1.48698950625,102.03646398280499,0.9140561229166667,17.347468697916668,1175.0232836511054,186.11510568740994,33.93166244922112
174,1.5913968824946192,0.04850579189772615,2.838292809071017,2.5829031381944443,0.8684701291666668,74.49663754500908,1.1349067086805555,17.461236152777776,1323.245843212332,165.27496379078002,40.59641369556869
175,1.526482000440085,0.060716698930227936,3.421379703428583,3.6627773506944443,1.0473164618055555,86.35613356058963,1.3093006840277779,17.174955805555555,1607.6894416201212,125.89571066296972,33.59145550840933
176,1.4921852356211271,0.0590118184105134,4.161478416264967,4.49628143883547,1.697567157318376,135.89477275620382,1.1874823052884615,18.076603362713676,1496.2072171698649,147.35884257977833,24.90742805034277
177,1.4740895780518706,0.06054659794410418,4.301476588645004,4.317597635416667,1.2302943725694444,128.23407860346634,1.3841920083333332,16.98317704861111,1571.6071868334698,220.69694149108415,31.02219666372875
178,1.4378104691953375,0.06656000673551435,4.0540588029440565,4.2799934375,1.5689747913194445,138.56045591284862,0.9048341302083334,18.254122701388887,1314.1968063292459,263.7668244493767,22.132163742520344
179,1.3995344473201283,0.06391719293156055,3.9532126694532197,4.293892083333334,1.183280920138889,194.93165650378074,1.1386736215277777,18.47519295138889,1147.1758293185987,249.26396229487918,33.08742149610089
180,1.379394815045762,0.06044283815044027,3.229750830859973,3.5074756354166667,1.2084145746527777,191.76839531268945,0.9685469305555554,18.446895833333333,1301.8300235661602,271.3346526460419,19.62693621272521
181,1.3389136775111898,0.053113340552094754,2.7134602972765256,3.001726149305556,1.2046588973824788,162.4508796052798,0.7280875708333334,18.42524440491453,1411.9814609285413,145.52404013581273,25.76251009067848
182,1.3186343746780445,0.05079482603586501,2.327299619209216,2.538162622222222,1.3895954965277777,123.1316149259693,0.96725198125,17.20206883680556,1451.5910410974652,183.7111718453161,29.88038542213564
183,1.2736795703077617,0.0510571352582318,2.4732185673770553,2.127070388888889,0.9996747819444445,88.65093522667372,0.6044248805555557,16.103972368055558,1657.3210045953897,241.2017958382478,26.441233067459308
184,1.2511075261369928,0.0468671909596247,3.0882545360799485,2.5822456006944448,1.49607625,70.35581340291354,0.40764965486111115,17.78928695138889,1501.934334342675,183.89846602238052,29.35108436781253
185,1.2284316259411128,0.053317610339710775,3.046823997474419,2.703812399305556,1.4602773468749999,144.33634070130168,0.6418971680555555,17.542627465277775,1465.753959818754,150.2141362015415,33.1553559264774
186,1.1828925623151108,0.04538370568741812,3.0844289078607536,3.006939201388889,1.3102083333333334,98.9523737407388,0.4302157010416667,18.43611625,1315.316413770324,250.39926639441475,37.84582534549357
187,1.1599684223993911,0.05066349237116077,2.5828851288199104,2.8254575944444444,1.2982372725694444,132.40569028350157,0.6744911392361111,18.00195704861111,1315.0754766746397,169.69715384835624,42.38661719681309
188,1.1370030372074371,0.045493844009314124,3.2776868547020013,3.4013015798611113,1.428964173611111,222.5537956600166,0.5282141378472223,17.989475555555554,1251.762311270641,212.4222595622535,44.8938259982923
189,1.0885598576131272,0.04781733786546305,3.733456616238257,3.491027204861111,0.7117736402777778,157.33472082500623,0.41478126875000004,17.082851666666667,1348.4345743526828,235.51280619397556,32.60564494230374
190,1.0629644951974877,0.05262020335051569,3.204537972940526,3.140886381944444,1.2755499583333334,209.39872691508356,0.6131110958333333,17.003532291666666,1457.3539634510628,130.5081454988617,33.03072451069584
191,1.0373333408983232,0.04528646501680745,2.686361752524754,3.025271875,1.0313047482638888,98.48198138278337,0.7627818184027778,16.75840848958333,1485.6891323954776,170.07879769221464,30.717007755370172
192,1.0116055126964891,0.03966188207409392,2.2007235906917724,2.8869653958333332,1.0813218513888887,107.8841195184485,0.5944831784722222,18.029064305555554,1489.5921066903074,145.5588795228797,27.776137377587247
193,0.9857813933188329,0.03871592173928095,2.08988019180178,2.3228738124999997,1.02146748125,102.8805359519973,0.7333322902777777,18.060489715277775,1430.2865065501455,111.61011680590893,32.63823572232983
194,0.9338458197560904,0.044089408577022246,2.7095347246954713,2.6763702881944447,1.2305003784722222,129.649890619441,0.8632071274305556,17.00372464236111,1242.9607917888577,220.5807147040641,31.189186052720625
195,0.9076743060215976,0.04322836098184256,3.0278398218388323,2.836200829861111,0.9188744979166668,97.53726307988899,0.9857839298611111,17.80809890625,1272.8738083893704,128.38367541518446,36.11270059086612
196,0.8814689430246716,0.043312276293327484,3.1461497839336943,2.923120638888889,1.4742230284722222,78.94856417523506,0.6547836684027777,16.925184565972224,1245.099867650295,91.75568064247874,39.697350004470735
197,0.8524982665495529,0.03486001295455709,3.0137955863374235,3.1232351041666666,2.148600548611111,41.61508832139558,0.46659679583333336,17.323063798611113,1410.8332441305015,103.36956168097153,37.703934202147586
198,0.8233788600331238,0.03503370156412742,2.903159190393023,3.0433067256944444,1.6355884881944445,148.99665386803684,0.6486690197916667,17.554467465277778,1426.1296275398508,234.81003160241124,24.553501502042607
199,0.794171930422948,0.033684331771486185,2.9382940565570435,2.3923437958333333,1.5993051631944446,108.97609002646996,0.6231172892361111,16.52969529513889,1571.671687630844,164.19088415910812,30.692692968764465
200,0.7648174264279408,0.031009986636567347,2.0143986321143244,2.1175359270833334,1.2602657444444443,94.08457401422815,0.6171633840277778,16.2814546875,1469.847713140816,188.91039256295323,26.274054932702544
201,0.7353160006453141,0.027522158932704446,1.8202982932095817,2.0579994652777778,0.9938198708333332,74.19295506059822,0.4764797520833334,15.92333388888889,1421.823840487831,81.79681860150284,23.668955283385927
202,0.7057286556549318,0.022989227707894407,1.6726413432216318,1.622821540972222,0.97089079375,115.34060438942441,0.36024520069444443,17.75361748263889,1278.7426111253526,191.9031482404412,25.96938982170248
203,0.6759955603324528,0.03341595211992536,1.9408093929033106,1.6905067041666668,1.2348859288194445,106.5471695263297,0.661840089236111,17.79332269097222,1219.1995300164085,73.21327690110424,44.31472559916585
204,0.6461173762670658,0.037183503167074326,2.487099947398245,2.107222513888889,1.3268805333333336,158.80481677712422,0.5752825079861111,17.533758645833334,1281.2906813310965,115.18086602201328,43.11878302445147
205,0.6131486197814819,0.0383273046927298,2.5052298250705523,2.857538374305556,0.8308110395833334,75.30823693278406,0.5579133815972223,18.236655989583333,1380.6167615710674,75.68687813927089,54.2580652610664
206,0.5799836130857816,0.03494330348689523,2.966985213128278,3.174807143055556,1.3175455263888889,93.01059676939272,0.7331762399305556,16.782260243055557,1498.4207146733975,113.9861435849531,52.589822197610594
207,0.5466832990887749,0.04260818471197447,3.5121408284850255,3.366592017361111,2.1087510034722223,98.27906976201882,0.5196022895833333,17.239490534722222,1571.794190714903,196.65574802390128,68.33236319862294
208,0.5131885432006982,0.04685796838044642,3.609468936221856,3.4801413263888894,0.7234569496527778,123.20865118334197,0.570033353125,16.99045038888889,1452.7301404217305,219.4966874669943,26.86842478487968
209,0.4991212178044133,0.052496583745386835,3.6662802715171567,3.1364176631944445,1.8150966875,106.4580604209096,0.6499587251736111,16.742716649305557,1361.2182642530634,154.81059732439357,31.2902343117684
210,0.4709510438215574,0.04800434521384403,3.8580459884467873,3.9541732152777778,0.9996398892361111,86.29833804530884,0.8152059989583333,17.26415625,1236.5574689471862,129.31777637593183,24.750749992092214
211,0.4426939363838329,0.04941319349936141,3.728581641679221,3.8823889305555555,0.7316360690972223,136.64336760777496,0.5501774246527777,17.51028270833333,1187.3935656948506,94.61873522366021,39.837163459135176
212,0.4114283276708388,0.049527325687478835,3.8400073427022754,3.8254049965277774,1.187718317361111,123.05118530013144,0.6376606295138889,17.235202659722223,1282.4661705025126,140.26983521392472,53.81968914496767
213,0.3800242733878658,0.047428420369246035,3.221976572343326,3.7156835243055557,1.9284293263888888,114.31567293163579,0.3468949125,17.80262412847222,1437.895480069474,125.03350535591383,47.63501212407509
214,0.3469361976641796,0.044826111262250945,2.9033139379352595,3.2869778715277778,0.9292890755208332,113.75282025297872,0.7418853652777778,16.87624747222222,1474.619488777029,222.54610593750604,42.346395435432946
215,0.3120524204023489,0.03751534772643679,2.89036005981147,2.32173461875,1.6209609895833332,144.0486923972452,0.5283341218750001,16.578427708333333,1517.313691422289,173.6955876086889,39.01617255190171
216,0.2945997882812428,0.03129802496320386,2.4448171890599877,2.4769061284722222,0.8016832951388889,122.67666541529798,0.6675777263888889,16.580488854166667,1483.7424750671998,132.2514081211708,37.088246254964986
217,0.2577179218977008,0.026165849952242325,1.7739004840807115,1.7286418854166667,1.3964159375,142.17416863047706,0.6579191277777778,16.211132465277778,1421.1838114104185,83.82156838219058,51.33306042199559
218,0.2382917854605324,0.024724227870198023,1.6150249287634786,1.6446296659722222,1.3663835003472224,104.67843786733523,0.4147944416666667,16.594704375,1334.8479008478039,158.60563255825375,30.28402720052687
219,0.1601547334405868,0.022387637377999564,2.107627964399023,2.25830765625,0.7490755156250001,93.83079967217834,0.4831926659722222,16.65006814236111,1321.5413975062133,46.29866474229134,25.6225821284796
220,0.1404541071160281,0.01694736692628098,2.3850403752161253,2.298053295138889,1.1775487847222224,55.54941767703597,0.6163090583333334,17.330029097222223,1361.3027239067499,122.0895663703878,16.158195451588643
221,0.1009252796935396,0.0255819128836998,2.413712440586025,2.615338508680555,0.7471610863888889,121.63773843460896,0.6131240027777778,15.535116944444445,1438.7759691650401,128.64605896260736,20.610682770014627
222,0.0790978521063614,0.02731854040218073,2.886744429100989,3.01283575,0.8232648513888888,108.15452731020193,0.5295434517361111,16.438202586805556,1466.8763157725498,106.99705941445471,32.4891010772155
223,0.0572318233060435,0.03184543493852011,2.417771329355003,2.444325625,1.1987872392361112,88.96520483902052,0.6952043166666666,16.954208472222223,1469.939260418958,95.05633966593689,30.004332086223336
224,0.0132086769907413,0.034104662964276174,2.095413873386876,2.4312356354166664,1.1784113916666665,105.20923027341675,0.8967714843749999,16.629250583333334,1409.0775939935309,87.85373153055886,27.707252387500997
