snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
629.0,5.8527274,1.75,46909.0,46909.0,320.80246,12431.347,1051.7299,1940.082,0.0,2.8069317,-1.5885764,-0.032128017,3.0223145
629.0,5.8527274,2.25,48378.0,48378.0,371.64163,14367.346,448.04755,1971.6477,0.0,-3.0811417,-1.5952702,0.39531827,2.680053
629.0,5.8527274,2.75,48832.0,48832.0,789.78546,14614.904,401.32056,2381.6582,0.0,2.846051,-1.6077319,-2.779334,3.0740988
629.0,5.8527274,3.25,47321.0,47321.0,675.9141,14410.809,220.7956,2316.864,0.0,-1.5504626,-1.6276325,0.72428626,2.9733737
629.0,5.8527274,3.75,45568.0,45568.0,439.98206,13465.66,285.97205,2231.0254,0.0,-0.7971964,-1.5927582,1.3734031,-3.116084
629.0,5.8527274,4.25,42936.0,42936.0,352.41962,12039.36,383.24704,2057.1653,0.0,-2.6018817,-1.5851781,2.339495,2.9422598
629.0,5.8527274,4.75,40051.0,40051.0,438.2077,10970.806,302.61307,1579.4294,0.0,-0.8062849,-1.6345832,-0.62445223,-3.0169017
629.0,5.8527274,5.25,37170.0,37170.0,275.60638,10108.219,412.56564,1735.4141,0.0,-1.5245451,-1.6084241,0.027739568,3.1228924
629.0,5.8527274,5.75,34023.0,34023.0,229.06764,9007.789,408.67792,1641.081,0.0,-1.6210343,-1.5870404,-1.4999566,-2.903039
629.0,5.8527274,6.25,30637.0,30637.0,148.401,8453.358,468.7602,1741.5763,0.0,1.804448,-1.6391916,1.0500304,3.058842
629.0,5.8527274,6.75,25911.0,25911.0,670.3453,7180.9507,233.51118,1989.3691,0.0,-0.6016962,-1.6292259,-0.40966737,2.6943648
629.0,5.8527274,7.25,20287.0,20287.0,275.5454,5856.1914,578.78357,1113.1403,0.0,-1.3522804,-1.582474,-0.1010334,3.0171673
629.0,5.8527274,7.75,11354.0,11354.0,220.39555,3345.5154,138.9332,573.8063,0.0,-1.774633,-1.6200473,-2.7795603,-2.8897579
629.0,5.8527274,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,5.8527274,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,5.8527274,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629.0,5.8527274,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,0.75,35506.0,35506.0,1169.8917,5069.2275,526.438,240.89853,0.0,1.6092055,-1.6415381,-0.43120527,2.0784955
630.0,5.829423,1.25,43395.0,43395.0,89.15709,9472.507,289.77063,1015.4143,0.0,0.79967517,-1.6025437,-0.30982563,-3.1338813
630.0,5.829423,1.75,46564.0,46564.0,144.9358,12423.341,380.52164,2012.843,0.0,-0.051205732,-1.641245,-0.06071852,2.9066358
630.0,5.829423,2.25,47991.0,47991.0,789.59674,14497.736,417.04733,2651.9312,0.0,1.4835724,-1.6286914,-0.17670149,3.087707
630.0,5.829423,2.75,48553.0,48553.0,37.732418,15303.213,128.43933,2125.95,0.0,0.13946056,-1.5918128,-0.32082048,-3.1195946
630.0,5.829423,3.25,47366.0,47366.0,494.50018,14285.273,234.41422,1936.62,0.0,1.6952302,-1.6260556,-1.0605841,2.571712
630.0,5.829423,3.75,45705.0,45705.0,589.3604,13512.1,271.67746,2001.0424,0.0,-0.18677309,-1.6309471,-0.4307226,3.0102355
630.0,5.829423,4.25,43491.0,43491.0,407.14023,12513.688,436.66147,2121.6272,0.0,-1.3024569,-1.6212801,-0.9341877,2.9562943
630.0,5.829423,4.75,40359.0,40359.0,468.96762,11027.467,156.74817,2243.149,0.0,-1.626852,-1.6171952,0.5909311,-3.0492663
630.0,5.829423,5.25,37486.0,37486.0,185.99846,9524.761,527.35925,2040.1996,0.0,1.8830447,-1.6392764,1.0689923,-3.1067963
630.0,5.829423,5.75,34114.0,34114.0,413.15002,8987.251,312.00833,1600.7587,0.0,0.02424077,-1.6671945,1.8463794,3.0995374
630.0,5.829423,6.25,30603.0,30603.0,584.4644,7851.1724,578.1298,1690.6206,0.0,-0.5467464,-1.5891801,-1.0921984,3.1332185
630.0,5.829423,6.75,26072.0,26072.0,434.64276,7479.128,608.916,1557.3374,0.0,-1.1389296,-1.5888696,0.18391909,3.1062644
630.0,5.829423,7.25,20286.0,20286.0,326.80396,5944.9517,260.577,1122.2882,0.0,0.41404685,-1.6329592,-0.5019135,3.0944312
630.0,5.829423,7.75,11605.0,11605.0,190.21451,3575.557,356.15622,808.09106,0.0,-0.72136986,-1.5532552,2.1723025,-2.824742
630.0,5.829423,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,5.829423,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,5.80602,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,5.80602,0.75,35468.0,35468.0,350.75803,5461.927,362.8443,513.92303,0.0,-0.81846595,-1.6425357,2.3819032,2.478743
632.0,5.80602,1.25,43096.0,43096.0,180.85675,9625.079,151.71321,1168.094,0.0,1.4167001,-1.6138095,0.5881872,3.123391
632.0,5.80602,1.75,47047.0,47047.0,606.5664,12464.64,185.959,2301.8958,0.0,0.7287219,-1.6146629,-0.3575805,3.019439
632.0,5.80602,2.25,48072.0,48072.0,493.70807,14245.784,624.23975,1896.804,0.0,1.5115436,-1.6381749,-0.8438643,2.9862108
632.0,5.80602,2.75,48399.0,48399.0,698.205,14889.904,511.4502,2320.4897,0.0,0.31497815,-1.5689195,-2.7855587,-3.1387644
632.0,5.80602,3.25,47603.0,47603.0,411.38605,14275.687,466.65744,2151.692,0.0,1.2516013,-1.5752567,-0.252892,3.02283
632.0,5.80602,3.75,45504.0,45504.0,230.56577,13098.3,387.85605,1791.1993,0.0,2.0714707,-1.6168305,2.7925134,3.022933
632.0,5.80602,4.25,43507.0,43507.0,626.19196,12349.969,620.238,1946.9567,0.0,0.20180756,-1.6122963,-1.460305,2.8370373
632.0,5.80602,4.75,40439.0,40439.0,492.5276,11014.603,400.33548,1812.6179,0.0,-1.0750828,-1.6013527,-0.015613444,-3.1153762
632.0,5.80602,5.25,37528.0,37528.0,663.6953,9902.765,312.05008,1709.8901,0.0,-0.37627918,-1.5898509,1.7518702,2.85246
632.0,5.80602,5.75,34330.0,34330.0,354.73718,9450.513,242.19617,1994.3505,0.0,1.5786637,-1.5621666,0.53404844,3.008237
632.0,5.80602,6.25,30599.0,30599.0,823.78815,7930.099,242.0046,1389.499,0.0,-1.206501,-1.5776885,1.6352433,3.1085382
632.0,5.80602,6.75,25628.0,25628.0,355.39822,7407.9824,353.73758,1073.9583,0.0,0.29354367,-1.5889428,-1.2303219,-2.8177938
632.0,5.80602,7.25,20404.0,20404.0,355.96112,5891.669,203.02437,862.3067,0.0,1.546679,-1.611549,-0.51999736,3.1030147
632.0,5.80602,7.75,11347.0,11347.0,456.348,3573.7324,203.64088,768.04816,0.0,-0.6307125,-1.5947239,-1.9063195,2.679189
632.0,5.80602,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,5.80602,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,5.80602,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632.0,5.80602,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,5.7588477,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,5.7588477,0.75,35695.0,35695.0,406.66605,5647.2065,185.35236,694.9762,0.0,2.9819298,-1.5482503,0.22976153,2.9441392
634.0,5.7588477,1.25,43225.0,43225.0,473.54187,9668.971,404.90057,654.99866,0.0,2.6302447,-1.6751436,2.688806,-3.123034
634.0,5.7588477,1.75,46952.0,46952.0,381.0237,11849.113,489.65714,2356.079,0.0,2.7306154,-1.607198,0.013957869,3.0504704
634.0,5.7588477,2.25,48251.0,48251.0,128.21349,14277.637,524.51556,2074.8765,0.0,1.5390893,-1.6526507,0.046988163,2.4154801
634.0,5.7588477,2.75,48565.0,48565.0,308.71527,14209.434,308.0965,1960.5468,0.0,-0.071695164,-1.6290302,-0.21790305,3.000888
634.0,5.7588477,3.25,47377.0,47377.0,372.7929,14162.846,711.49414,2040.9677,0.0,1.3006008,-1.6312298,1.222601,3.0080295
634.0,5.7588477,3.75,45504.0,45504.0,673.84503,13332.087,373.14273,2415.5964,0.0,-0.8579116,-1.6212312,-1.3769715,2.9407904
634.0,5.7588477,4.25,43388.0,43388.0,134.42404,11951.375,295.56854,2875.6611,0.0,-0.3644654,-1.6625246,-1.1121243,2.888545
634.0,5.7588477,4.75,40570.0,40570.0,802.27057,11163.566,281.72232,1830.5261,0.0,1.9313852,-1.6398801,-1.0727483,2.9726696
634.0,5.7588477,5.25,37998.0,37998.0,323.56177,10544.953,398.48868,1805.013,0.0,1.2273052,-1.6277872,-2.8763378,2.918485
634.0,5.7588477,5.75,34281.0,34281.0,685.79926,9294.534,418.12582,1687.4695,0.0,-0.82154745,-1.6653633,-1.5403624,2.9256034
634.0,5.7588477,6.25,30646.0,30646.0,191.2339,8144.305,251.42569,1908.9916,0.0,-1.162833,-1.5951256,2.1132545,-3.1030664
634.0,5.7588477,6.75,26064.0,26064.0,246.8938,7557.3594,159.3374,1685.3143,0.0,2.8525608,-1.6758945,1.4352146,2.88785
634.0,5.7588477,7.25,20526.0,20526.0,244.15933,6084.1714,329.64948,1023.54047,0.0,1.5411574,-1.6250693,1.1547325,2.6380627
634.0,5.7588477,7.75,11449.0,11449.0,247.52898,3354.4282,248.57637,782.804,0.0,-0.4601015,-1.6473378,-0.6089791,3.1339624
634.0,5.7588477,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,5.7588477,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,5.7588477,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,5.7588477,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,0.75,35549.0,35549.0,240.34639,5195.5986,377.61926,839.3149,0.0,1.8612181,-1.6737087,2.7597764,2.326131
636.0,5.7351136,1.25,43344.0,43344.0,595.3501,9568.547,631.1431,1677.0568,0.0,2.0181208,-1.6563642,0.5953925,2.6616743
636.0,5.7351136,1.75,46915.0,46915.0,99.080536,12386.563,315.6097,2114.5823,0.0,1.567177,-1.6118919,-0.55493355,-3.1351607
636.0,5.7351136,2.25,48577.0,48577.0,760.96405,14877.479,118.61783,2441.2456,0.0,-2.9690871,-1.6575941,0.066207245,2.9465148
636.0,5.7351136,2.75,48956.0,48956.0,512.05505,14707.41,588.2275,2478.7532,0.0,3.1145422,-1.6204587,2.1679664,3.123211
636.0,5.7351136,3.25,47963.0,47963.0,292.5883,14287.656,278.403,2565.5867,0.0,-1.8524624,-1.6058042,-0.7693883,-3.08345
636.0,5.7351136,3.75,46124.0,46124.0,521.4483,13655.434,187.15591,2487.7375,0.0,-2.5791984,-1.59442,-0.694106,-3.1149569
636.0,5.7351136,4.25,43497.0,43497.0,193.37111,11987.538,674.699,1980.7926,0.0,-2.220196,-1.6147815,-0.9837102,2.8946493
636.0,5.7351136,4.75,40472.0,40472.0,377.32797,10889.118,168.54561,1559.2972,0.0,-1.3572736,-1.6093225,-1.1986104,3.051105
636.0,5.7351136,5.25,37846.0,37846.0,86.47606,9686.59,173.00168,1695.4175,0.0,0.48725408,-1.5724698,2.7361193,2.6345158
636.0,5.7351136,5.75,34463.0,34463.0,301.1642,9306.243,448.28345,2173.4338,0.0,0.60184765,-1.6736557,1.8956554,3.117787
636.0,5.7351136,6.25,30725.0,30725.0,194.26863,8889.717,169.31097,1922.0947,0.0,-0.4431989,-1.6209602,0.073827766,2.9552717
636.0,5.7351136,6.75,26281.0,26281.0,351.76224,7516.279,187.67549,1361.8273,0.0,-1.9839274,-1.6409243,2.073698,3.1062229
636.0,5.7351136,7.25,20629.0,20629.0,209.7402,6063.407,317.71094,1136.1616,0.0,-0.96901834,-1.5859027,2.4773145,3.141396
636.0,5.7351136,7.75,11594.0,11594.0,256.08142,3647.2507,109.01452,679.39124,0.0,-2.1194544,-1.5600015,0.89462626,-3.0525942
636.0,5.7351136,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,0.75,35458.0,35458.0,279.86172,5624.1143,347.57883,611.14056,0.0,-0.87131035,-1.6475713,1.8989154,-2.7260222
639.0,5.687351,1.25,43868.0,43868.0,519.0499,9552.441,305.45294,1350.0083,0.0,-1.0857388,-1.6303182,-2.0570345,2.9400609
639.0,5.687351,1.75,47048.0,47048.0,340.72546,12669.318,197.94252,1472.8424,0.0,-0.88954675,-1.6271474,2.9212441,-3.0844433
639.0,5.687351,2.25,48359.0,48359.0,486.3605,13736.331,395.7346,2099.2886,0.0,-0.24683844,-1.5821127,2.9088798,2.7852457
639.0,5.687351,2.75,48646.0,48646.0,654.07745,14576.661,238.38934,2358.1028,0.0,-2.682656,-1.618223,-2.4312184,3.1232698
639.0,5.687351,3.25,48210.0,48210.0,652.0645,14308.731,384.77423,2339.824,0.0,0.654108,-1.6224972,-2.083387,3.1414297
639.0,5.687351,3.75,46455.0,46455.0,424.5849,13710.414,463.81897,2244.185,0.0,-1.1936536,-1.5736521,-2.1244917,-3.0905476
639.0,5.687351,4.25,43858.0,43858.0,957.8003,12275.9,414.19174,2843.9653,0.0,-0.43230054,-1.6040417,-1.6517295,-3.121576
639.0,5.687351,4.75,40853.0,40853.0,99.09979,10813.285,128.62329,2051.2515,0.0,-1.4701418,-1.6257273,1.3082794,2.9438462
639.0,5.687351,5.25,37884.0,37884.0,554.9745,10223.704,171.57924,2120.8892,0.0,1.4229808,-1.6223153,0.6724308,2.9196053
639.0,5.687351,5.75,34742.0,34742.0,471.97955,9092.821,503.20825,1545.2521,0.0,1.6979566,-1.6055872,-1.2365835,-2.8672137
639.0,5.687351,6.25,30842.0,30842.0,376.61035,8286.467,139.23976,1591.9047,0.0,1.4524064,-1.5974147,-1.3151364,2.9567626
639.0,5.687351,6.75,26541.0,26541.0,136.52205,7051.4473,362.67682,1321.2601,0.0,0.59929097,-1.5787152,0.32491282,-3.09891
639.0,5.687351,7.25,21014.0,21014.0,174.98505,5949.1133,213.60254,1272.6653,0.0,0.3757834,-1.5382721,-1.7849582,2.9942708
639.0,5.687351,7.75,11482.0,11482.0,362.4838,3538.3945,168.4881,736.38116,0.0,-0.37440938,-1.5520153,-1.2424223,-2.794799
639.0,5.687351,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,0.75,35575.0,35575.0,562.99524,5339.23,441.9138,715.284,0.0,-2.689176,-1.5290751,-0.24762139,2.5792537
640.0,5.674282,1.25,43455.0,43455.0,579.6707,9422.778,231.98927,1225.81,0.0,-0.4459482,-1.6349875,-1.7884872,-2.6760213
640.0,5.674282,1.75,47259.0,47259.0,441.03925,12280.127,27.761368,1817.9459,0.0,-0.5655326,-1.5920339,1.104397,3.1047177
640.0,5.674282,2.25,48240.0,48240.0,652.12976,14254.821,433.92172,2442.2822,0.0,-0.053154543,-1.5919136,-1.6052611,3.0589404
640.0,5.674282,2.75,48585.0,48585.0,763.61017,14605.01,108.027664,2247.1338,0.0,-1.7349281,-1.5899758,1.5607805,-2.9803133
640.0,5.674282,3.25,47809.0,47809.0,430.75067,14182.999,669.7954,2588.2927,0.0,0.9655321,-1.5715704,-2.42894,3.1010466
640.0,5.674282,3.75,46531.0,46531.0,562.76904,13396.751,571.27,2316.0435,0.0,-0.06667177,-1.6302088,-1.5616068,3.0337286
640.0,5.674282,4.25,43863.0,43863.0,437.11972,11533.998,272.3082,2466.2126,0.0,-0.73801076,-1.5967599,2.4948618,-3.057124
640.0,5.674282,4.75,40840.0,40840.0,531.78357,11097.3125,372.14966,2037.0889,0.0,-1.0575296,-1.6141735,2.6393285,-3.0073395
640.0,5.674282,5.25,38047.0,38047.0,508.77744,10277.281,467.44,1605.2144,0.0,-0.18074028,-1.5976274,-2.9348087,3.0103018
640.0,5.674282,5.75,34786.0,34786.0,30.298925,8885.076,271.50406,1719.2352,0.0,2.3581798,-1.6395315,-2.0259562,-3.103574
640.0,5.674282,6.25,31191.0,31191.0,576.7112,8580.275,457.91263,1785.1544,0.0,1.6801827,-1.5921692,0.9443946,2.927723
640.0,5.674282,6.75,26484.0,26484.0,148.19579,7784.792,330.21384,1684.4591,0.0,1.138108,-1.5522064,2.2296562,-3.0075572
640.0,5.674282,7.25,20739.0,20739.0,152.40367,5999.8203,273.69263,1183.9393,0.0,2.1958923,-1.6477164,-1.3508155,-3.080608
640.0,5.674282,7.75,11561.0,11561.0,178.5889,3373.5757,355.6221,780.2393,0.0,-0.6951319,-1.603505,0.25577644,-2.7634935
640.0,5.674282,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,0.75,35913.0,35913.0,602.0536,5990.8926,288.27203,811.70483,0.0,1.5675374,-1.5440552,0.8990962,-2.9846542
642.0,5.6348777,1.25,44241.0,44241.0,229.21849,9367.873,248.2151,1194.0807,0.0,-2.2629783,-1.5494663,1.8156883,2.9525597
642.0,5.6348777,1.75,47501.0,47501.0,704.76373,12783.716,327.68625,2414.0845,0.0,3.0414417,-1.5996248,-2.1987438,-3.016182
642.0,5.6348777,2.25,48671.0,48671.0,131.35477,14201.122,456.24445,1966.9369,0.0,-0.93119204,-1.6333601,-1.7863104,-3.0840113
642.0,5.6348777,2.75,48979.0,48979.0,526.80316,14716.131,339.61285,2572.3462,0.0,1.7804615,-1.603528,0.6267957,-3.10766
642.0,5.6348777,3.25,47938.0,47938.0,343.1822,14308.806,461.2041,2643.5288,0.0,1.2136807,-1.6578655,-2.3018613,2.9427671
642.0,5.6348777,3.75,46173.0,46173.0,447.6574,13814.299,349.12967,2511.9314,0.0,2.2346287,-1.6065965,0.02400432,2.9683206
642.0,5.6348777,4.25,44132.0,44132.0,320.85416,12731.862,407.08124,2129.9958,0.0,2.3707228,-1.6601105,2.1723523,3.0223994
642.0,5.6348777,4.75,40497.0,40497.0,693.79,10813.931,343.9838,2414.8345,0.0,2.8824937,-1.6095412,0.18516913,3.109927
642.0,5.6348777,5.25,37737.0,37737.0,671.278,10355.274,428.02332,1766.5447,0.0,-2.814963,-1.5987998,1.1409024,3.0244443
642.0,5.6348777,5.75,34609.0,34609.0,357.4428,10125.351,193.18416,2101.8904,0.0,2.4881773,-1.627954,-0.39736298,2.8077228
642.0,5.6348777,6.25,30779.0,30779.0,698.3113,8151.417,554.0082,1187.4211,0.0,-2.0043142,-1.6678668,1.1367584,2.9717767
642.0,5.6348777,6.75,26546.0,26546.0,358.95908,7336.398,145.37881,1227.4971,0.0,-0.21404333,-1.5862192,0.15726556,3.007359
642.0,5.6348777,7.25,20661.0,20661.0,156.77621,6055.6406,157.0659,1169.0154,0.0,-0.86556304,-1.5940554,2.4548166,3.072656
642.0,5.6348777,7.75,11533.0,11533.0,367.55402,3532.6455,377.0211,388.0247,0.0,-1.4414957,-1.5597932,-2.9540763,-3.0006814
642.0,5.6348777,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,0.75,35839.0,35839.0,400.16605,5136.241,438.96628,1363.2216,0.0,-2.8283978,-1.7169892,-0.3940924,3.066615
644.0,5.6070967,1.25,43741.0,43741.0,212.06375,9368.657,571.12537,1257.576,0.0,-1.9288677,-1.6245395,0.59277856,3.1170628
644.0,5.6070967,1.75,47388.0,47388.0,630.6082,12685.849,246.79092,2387.9639,0.0,-1.2057086,-1.6282896,1.2722516,-3.0809526
644.0,5.6070967,2.25,48257.0,48257.0,544.6883,14091.779,669.7272,1927.1804,0.0,-2.1195693,-1.630488,-0.9851079,2.5968525
644.0,5.6070967,2.75,48713.0,48713.0,431.9837,14635.416,699.93506,2212.2986,0.0,-2.939352,-1.6307703,-3.0219278,2.9258342
644.0,5.6070967,3.25,48009.0,48009.0,445.5614,14482.513,251.29576,2978.0286,0.0,0.2724781,-1.6223152,-2.905982,2.939461
644.0,5.6070967,3.75,46106.0,46106.0,631.1215,13519.824,327.21347,2394.4338,0.0,3.089011,-1.6143311,2.3813758,2.7075481
644.0,5.6070967,4.25,43708.0,43708.0,327.68048,12457.998,235.18134,2362.1177,0.0,1.9439431,-1.6592482,2.93261,3.0170078
644.0,5.6070967,4.75,40875.0,40875.0,343.8761,11445.207,588.3119,1391.4794,0.0,3.0737653,-1.6091707,-1.631659,-3.010445
644.0,5.6070967,5.25,38034.0,38034.0,172.09972,9820.01,447.38562,1819.2135,0.0,3.0378408,-1.634633,-0.5728153,3.0313215
644.0,5.6070967,5.75,34723.0,34723.0,636.409,9380.163,328.12866,1743.895,0.0,-0.81679356,-1.6482124,-0.5608581,-3.1331112
644.0,5.6070967,6.25,31185.0,31185.0,326.2857,8358.416,253.82236,1592.5885,0.0,-0.45309627,-1.6761062,-1.9711044,2.946143
644.0,5.6070967,6.75,26589.0,26589.0,350.76385,7411.923,184.78784,1354.0465,0.0,-3.0006368,-1.6316782,-2.0924153,3.0452993
644.0,5.6070967,7.25,20944.0,20944.0,401.4399,6027.4976,442.1387,1330.0658,0.0,-2.5222328,-1.6459975,1.9115821,2.7243545
644.0,5.6070967,7.75,11591.0,11591.0,284.26764,3564.4485,172.58105,718.8519,0.0,-1.6725541,-1.6143686,2.1920357,2.687709
644.0,5.6070967,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,0.75,35790.0,35790.0,139.309,5626.5415,522.2623,784.7275,0.0,-0.079954594,-1.7297574,-1.3773582,2.2981124
646.0,5.563197,1.25,43935.0,43935.0,432.0812,9212.317,624.8789,1186.9894,0.0,2.3786678,-1.6575195,0.27253628,2.6782193
646.0,5.563197,1.75,47097.0,47097.0,247.16803,12257.005,621.773,2211.1316,0.0,1.2589581,-1.6811794,0.0743767,2.8624861
646.0,5.563197,2.25,48609.0,48609.0,713.6623,14422.641,58.09308,2185.0894,0.0,1.510303,-1.640073,1.1162463,2.836499
646.0,5.563197,2.75,48839.0,48839.0,400.78378,15587.503,377.24158,2463.8967,0.0,2.0144677,-1.6764847,-0.29683828,2.910781
646.0,5.563197,3.25,47727.0,47727.0,670.4997,14243.55,554.40625,2414.581,0.0,2.6775186,-1.6621933,1.7589164,3.0474818
646.0,5.563197,3.75,45873.0,45873.0,570.2894,13456.845,159.17293,2134.1538,0.0,1.9367894,-1.7057022,-0.11630739,2.6695538
646.0,5.563197,4.25,43629.0,43629.0,202.54442,12628.297,1079.719,2318.184,0.0,1.0387402,-1.6803612,-2.029626,2.852274
646.0,5.563197,4.75,40871.0,40871.0,697.52734,10581.116,717.8735,2002.1162,0.0,-0.87052995,-1.6534815,-2.5244672,2.9819713
646.0,5.563197,5.25,37632.0,37632.0,220.55283,9996.223,263.8408,2203.403,0.0,-1.8493344,-1.6582103,3.0730195,2.8476825
646.0,5.563197,5.75,34454.0,34454.0,118.64384,9269.718,245.66968,1432.5537,0.0,-0.48076242,-1.6578323,3.1008687,3.1203544
646.0,5.563197,6.25,30996.0,30996.0,307.21774,8357.887,603.9772,1449.6819,0.0,1.6067781,-1.6156412,1.2470367,2.9493632
646.0,5.563197,6.75,26570.0,26570.0,210.40207,7603.6064,171.8387,1750.0674,0.0,2.0563736,-1.6465355,1.5099778,-2.999913
646.0,5.563197,7.25,20655.0,20655.0,141.43571,6186.8403,308.615,1030.0104,0.0,0.7989139,-1.5870605,-0.26322827,3.0802202
646.0,5.563197,7.75,11460.0,11460.0,243.45856,3227.31,439.52258,592.56067,0.0,2.1705408,-1.6095101,-0.25027347,-3.0289063
646.0,5.563197,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,0.75,36458.0,36458.0,275.19955,5798.6133,591.4896,748.51465,0.0,-2.9563255,-1.6641268,-1.1054935,-2.9723809
