snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
636.0,5.7351136,1.25,10175.0,10175.0,1389.1868,4695.121,0.0,1.1159788,1.4873859
636.0,5.7351136,1.75,8115.0,8115.0,1362.7847,5689.2725,0.0,1.09401,1.4399006
636.0,5.7351136,2.25,5474.0,5474.0,1456.9749,4321.704,0.0,1.0127805,1.5059724
636.0,5.7351136,2.75,3441.0,3441.0,1127.3013,2760.0442,0.0,1.0066417,1.5113361
636.0,5.7351136,3.25,2327.0,2327.0,387.0315,1752.7931,0.0,1.1791011,1.5200444
636.0,5.7351136,3.75,1805.0,1805.0,151.49652,1143.4801,0.0,1.0989087,1.5431559
636.0,5.7351136,4.25,1786.0,1786.0,39.339558,548.01166,0.0,0.75968874,1.3892775
636.0,5.7351136,4.75,2041.0,2041.0,219.33989,564.08545,0.0,1.5148642,0.86955684
636.0,5.7351136,5.25,2292.0,2292.0,68.638016,717.26404,0.0,0.92914784,0.32170612
636.0,5.7351136,5.75,2301.0,2301.0,163.53017,464.6541,0.0,1.7787778,0.13577452
639.0,5.687351,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,0.75,11520.0,11520.0,3491.033,2646.8982,0.0,0.51693785,1.3762156
639.0,5.687351,1.25,10099.0,10099.0,1310.7856,4409.6655,0.0,0.49264237,1.3907982
639.0,5.687351,1.75,8011.0,8011.0,1701.3628,5419.249,0.0,0.5464283,1.4068725
639.0,5.687351,2.25,5607.0,5607.0,1226.3564,4685.325,0.0,0.5478891,1.4672796
639.0,5.687351,2.75,3740.0,3740.0,1235.4813,3160.8235,0.0,0.56244844,1.5193616
639.0,5.687351,3.25,2410.0,2410.0,499.675,1795.8738,0.0,0.594553,1.5794199
639.0,5.687351,3.75,1904.0,1904.0,196.6798,1290.5521,0.0,0.5808734,1.5429544
639.0,5.687351,4.25,1902.0,1902.0,201.7942,1001.1581,0.0,-2.2760475,1.7931856
639.0,5.687351,4.75,1993.0,1993.0,101.63005,292.9008,0.0,-3.0736125,2.53892
639.0,5.687351,5.25,2067.0,2067.0,136.62143,415.4214,0.0,-0.84316003,-2.1486099
639.0,5.687351,5.75,2175.0,2175.0,193.56113,238.96451,0.0,-2.9873188,-1.9370176
640.0,5.674282,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,0.75,11455.0,11455.0,3701.266,2851.0513,0.0,0.5662712,1.3699001
640.0,5.674282,1.25,10190.0,10190.0,1717.0029,4832.7095,0.0,0.2904175,1.4195414
640.0,5.674282,1.75,8200.0,8200.0,1945.0187,5401.1924,0.0,0.5899799,1.4307883
640.0,5.674282,2.25,5730.0,5730.0,1222.6073,4633.9697,0.0,0.6346122,1.4692512
640.0,5.674282,2.75,3835.0,3835.0,886.4415,3484.5444,0.0,0.6434427,1.5392967
640.0,5.674282,3.25,2494.0,2494.0,555.2626,1906.1084,0.0,0.3714956,1.5270797
640.0,5.674282,3.75,1934.0,1934.0,228.07523,1542.1223,0.0,0.073473535,1.5385191
640.0,5.674282,4.25,1932.0,1932.0,125.00927,1197.8099,0.0,-1.9872804,1.8190609
640.0,5.674282,4.75,2347.0,2347.0,240.45749,1152.5994,0.0,-1.9707581,2.328182
640.0,5.674282,5.25,2151.0,2151.0,62.600307,609.49805,0.0,0.57588714,3.0912313
640.0,5.674282,5.75,2241.0,2241.0,122.02651,327.1183,0.0,2.7921782,-2.6165252
642.0,5.6348777,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,0.75,11353.0,11353.0,2351.7483,2023.6235,0.0,0.506286,1.446381
642.0,5.6348777,1.25,10474.0,10474.0,1561.884,4394.1885,0.0,0.53781295,1.375462
642.0,5.6348777,1.75,8283.0,8283.0,1117.0815,5389.209,0.0,0.39650244,1.4116417
642.0,5.6348777,2.25,5863.0,5863.0,819.45044,4383.777,0.0,0.3722597,1.4028627
642.0,5.6348777,2.75,4062.0,4062.0,715.5715,3722.2014,0.0,0.5463577,1.4472767
642.0,5.6348777,3.25,2762.0,2762.0,516.43243,2186.7107,0.0,0.75953114,1.4293051
642.0,5.6348777,3.75,2044.0,2044.0,32.36858,1520.9031,0.0,0.32547012,1.3382599
642.0,5.6348777,4.25,2190.0,2190.0,383.2332,1582.0421,0.0,-1.8602248,1.5321832
642.0,5.6348777,4.75,2396.0,2396.0,87.03382,1592.6736,0.0,-1.3767191,1.8435838
642.0,5.6348777,5.25,2505.0,2505.0,21.790514,1224.68,0.0,0.25991058,2.2294326
642.0,5.6348777,5.75,2434.0,2434.0,116.07493,639.8473,0.0,3.0300543,2.6930778
644.0,5.6070967,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,0.75,11175.0,11175.0,1947.6572,2013.0238,0.0,0.5907245,1.5983284
644.0,5.6070967,1.25,10400.0,10400.0,563.6706,4547.2476,0.0,0.66560936,1.5328363
644.0,5.6070967,1.75,8247.0,8247.0,542.8665,5143.546,0.0,0.91982526,1.4531665
644.0,5.6070967,2.25,5975.0,5975.0,535.476,4447.6055,0.0,0.5444304,1.4062661
644.0,5.6070967,2.75,3961.0,3961.0,405.35678,3240.5356,0.0,0.6213477,1.418222
644.0,5.6070967,3.25,2652.0,2652.0,229.65709,2069.337,0.0,0.8664882,1.4144027
644.0,5.6070967,3.75,2179.0,2179.0,344.314,1539.7477,0.0,1.0669682,1.318128
644.0,5.6070967,4.25,2355.0,2355.0,387.45178,1877.7444,0.0,-1.9090908,1.4312624
644.0,5.6070967,4.75,2760.0,2760.0,195.94812,2259.7915,0.0,-1.2494271,1.5675471
644.0,5.6070967,5.25,3097.0,3097.0,50.22782,2505.975,0.0,0.6771764,1.8763192
644.0,5.6070967,5.75,2634.0,2634.0,408.43298,1023.459,0.0,1.2457539,1.9914285
646.0,5.563197,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,0.75,11573.0,11573.0,893.25745,1945.213,0.0,1.9992805,1.4362625
646.0,5.563197,1.25,10144.0,10144.0,334.1377,4720.4487,0.0,0.9685317,1.4325454
646.0,5.563197,1.75,8618.0,8618.0,316.6633,5525.2554,0.0,2.0725842,1.4730815
646.0,5.563197,2.25,5933.0,5933.0,430.42764,4390.762,0.0,1.1072952,1.415281
646.0,5.563197,2.75,3865.0,3865.0,222.46617,3056.001,0.0,1.1345026,1.325441
646.0,5.563197,3.25,2622.0,2622.0,64.45298,1957.9951,0.0,-2.420071,1.4023927
646.0,5.563197,3.75,2265.0,2265.0,164.18456,1435.9319,0.0,2.7105148,1.3507311
646.0,5.563197,4.25,2204.0,2204.0,206.68872,1341.5382,0.0,-3.0696874,1.2087792
646.0,5.563197,4.75,2709.0,2709.0,220.55728,2065.7998,0.0,-2.3048983,1.3283372
646.0,5.563197,5.25,2957.0,2957.0,87.08353,2105.8267,0.0,-1.5717884,1.2857074
646.0,5.563197,5.75,2702.0,2702.0,140.85387,1413.5638,0.0,0.580079,1.2820814
648.0,5.5322285,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,0.75,11568.0,11568.0,3311.462,1214.3595,0.0,2.3048792,1.318969
648.0,5.5322285,1.25,10218.0,10218.0,2417.3552,4145.7666,0.0,2.2612152,1.3890066
648.0,5.5322285,1.75,8202.0,8202.0,1797.5741,5166.328,0.0,2.1864123,1.425956
648.0,5.5322285,2.25,5907.0,5907.0,1014.04565,4023.7449,0.0,2.0221786,1.4820244
648.0,5.5322285,2.75,3659.0,3659.0,573.90094,2427.7024,0.0,2.1764035,1.4231561
648.0,5.5322285,3.25,2551.0,2551.0,279.4891,1674.2355,0.0,1.7936093,1.4077382
648.0,5.5322285,3.75,2175.0,2175.0,75.287224,1145.161,0.0,-2.6133614,1.4031926
648.0,5.5322285,4.25,2200.0,2200.0,191.06648,927.5996,0.0,1.6711968,1.1955173
648.0,5.5322285,4.75,2687.0,2687.0,250.90694,1843.4185,0.0,1.5918933,0.97530735
648.0,5.5322285,5.25,2958.0,2958.0,208.25563,2342.7722,0.0,3.0344684,1.0026609
648.0,5.5322285,5.75,2743.0,2743.0,206.40053,1451.0621,0.0,-2.6629632,1.0656589
650.0,5.49958,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,0.75,11814.0,11814.0,5347.0347,486.6324,0.0,2.169867,1.4907748
650.0,5.49958,1.25,10413.0,10413.0,3079.6006,3778.5261,0.0,2.1928115,1.2939211
650.0,5.49958,1.75,8144.0,8144.0,2145.5427,5059.259,0.0,2.222013,1.4272411
650.0,5.49958,2.25,5646.0,5646.0,1344.9076,4235.544,0.0,2.31956,1.4110584
650.0,5.49958,2.75,3647.0,3647.0,988.69257,2607.6716,0.0,1.8479421,1.456437
650.0,5.49958,3.25,2479.0,2479.0,390.05353,1674.0686,0.0,1.8884932,1.4144374
650.0,5.49958,3.75,2001.0,2001.0,135.65988,1085.3074,0.0,2.1009746,1.5019736
650.0,5.49958,4.25,2031.0,2031.0,70.991806,870.4731,0.0,1.6393615,1.1738528
650.0,5.49958,4.75,2267.0,2267.0,249.64449,1197.4263,0.0,0.77618074,0.77645004
650.0,5.49958,5.25,2490.0,2490.0,143.40381,1067.3931,0.0,1.971316,0.5201162
650.0,5.49958,5.75,2490.0,2490.0,181.67561,891.4036,0.0,1.5935243,0.4759798
652.0,5.4667716,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,0.75,12147.0,12147.0,4955.419,909.7432,0.0,2.062552,2.0672784
652.0,5.4667716,1.25,10408.0,10408.0,3429.8206,4183.864,0.0,2.0670433,1.3998754
652.0,5.4667716,1.75,8341.0,8341.0,2385.862,5512.971,0.0,2.0077646,1.3946874
652.0,5.4667716,2.25,5755.0,5755.0,1290.1696,4452.2354,0.0,1.9826547,1.4689816
652.0,5.4667716,2.75,3767.0,3767.0,735.2557,3446.8232,0.0,1.8905003,1.4622251
652.0,5.4667716,3.25,2438.0,2438.0,390.95084,1780.6039,0.0,1.9976891,1.4274334
652.0,5.4667716,3.75,1804.0,1804.0,100.03902,1112.7753,0.0,2.4521978,1.425272
652.0,5.4667716,4.25,2072.0,2072.0,166.02951,936.12494,0.0,-1.7740471,1.513695
652.0,5.4667716,4.75,2174.0,2174.0,136.95616,251.93295,0.0,0.286658,0.80146307
652.0,5.4667716,5.25,2289.0,2289.0,73.44459,540.2173,0.0,1.4108111,-0.08550809
652.0,5.4667716,5.75,2459.0,2459.0,202.26347,459.98508,0.0,1.751819,-0.4502599
654.0,5.432046,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,0.75,11551.0,11551.0,2968.2998,1542.1694,0.0,2.1942956,1.4537127
654.0,5.432046,1.25,10219.0,10219.0,2290.1697,4307.003,0.0,2.100611,1.3839557
654.0,5.432046,1.75,8264.0,8264.0,1543.3494,5530.176,0.0,2.3979983,1.3348656
654.0,5.432046,2.25,6000.0,6000.0,1072.543,4803.4766,0.0,2.3295412,1.3037748
654.0,5.432046,2.75,3994.0,3994.0,602.20306,3601.4583,0.0,2.144021,1.4227641
654.0,5.432046,3.25,2601.0,2601.0,371.1157,2190.118,0.0,2.1923573,1.4460586
654.0,5.432046,3.75,2032.0,2032.0,287.08713,1472.575,0.0,2.7707932,1.3305209
654.0,5.432046,4.25,2152.0,2152.0,237.6603,1283.2053,0.0,-2.728207,1.5279751
654.0,5.432046,4.75,2321.0,2321.0,158.74255,773.64325,0.0,-2.230935,2.008606
654.0,5.432046,5.25,2148.0,2148.0,133.63887,289.8855,0.0,-1.6115555,-2.317495
654.0,5.432046,5.75,2381.0,2381.0,133.4207,160.44453,0.0,0.71576124,-1.1904594
656.0,5.395474,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,0.75,11335.0,11335.0,4329.217,848.3643,0.0,2.3064055,0.950223
656.0,5.395474,1.25,10420.0,10420.0,3496.0872,3843.5615,0.0,2.304823,1.3613949
656.0,5.395474,1.75,8412.0,8412.0,2468.7632,5409.213,0.0,2.2362382,1.326316
656.0,5.395474,2.25,5996.0,5996.0,1594.8882,4569.298,0.0,2.344018,1.3362823
656.0,5.395474,2.75,3985.0,3985.0,791.27576,3328.4492,0.0,2.4155767,1.3111918
656.0,5.395474,3.25,2670.0,2670.0,396.92932,2238.5715,0.0,1.9548243,1.4090778
656.0,5.395474,3.75,2180.0,2180.0,206.26654,1550.336,0.0,2.7824695,1.34744
656.0,5.395474,4.25,2075.0,2075.0,243.09438,1406.7847,0.0,-2.5563993,1.5350814
656.0,5.395474,4.75,2712.0,2712.0,146.47813,1958.8376,0.0,-2.7460647,1.7799613
656.0,5.395474,5.25,2744.0,2744.0,176.4677,1289.2668,0.0,-3.0269241,2.2022803
656.0,5.395474,5.75,2506.0,2506.0,191.07216,626.95264,0.0,1.7981561,2.6288342
658.0,5.377074,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,0.75,11575.0,11575.0,4008.8162,527.6645,0.0,2.1788676,1.073075
658.0,5.377074,1.25,9976.0,9976.0,2455.6707,3943.8135,0.0,2.2765172,1.333285
658.0,5.377074,1.75,8404.0,8404.0,2125.4868,5626.1694,0.0,2.3973527,1.3489981
658.0,5.377074,2.25,5881.0,5881.0,1731.0702,4304.1636,0.0,2.458086,1.2935405
658.0,5.377074,2.75,4100.0,4100.0,945.72797,3280.1682,0.0,2.2304463,1.2718472
658.0,5.377074,3.25,2807.0,2807.0,475.70004,2335.466,0.0,2.280275,1.3317615
658.0,5.377074,3.75,2163.0,2163.0,209.71945,1592.9985,0.0,2.9057357,1.2908776
658.0,5.377074,4.25,2164.0,2164.0,168.15219,1511.1035,0.0,3.136596,1.3518542
658.0,5.377074,4.75,2651.0,2651.0,223.72801,1831.476,0.0,-3.0442564,1.6898037
658.0,5.377074,5.25,2814.0,2814.0,332.27722,1706.4261,0.0,2.9814591,2.0501797
658.0,5.377074,5.75,2528.0,2528.0,42.68977,835.315,0.0,1.0207764,2.111362
660.0,5.3382206,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,0.75,11551.0,11551.0,3203.933,1478.5582,0.0,2.1939127,1.7178072
660.0,5.3382206,1.25,9914.0,9914.0,2509.6313,4240.9033,0.0,2.1258621,1.432812
660.0,5.3382206,1.75,8161.0,8161.0,1811.6936,5158.0005,0.0,2.0582924,1.372627
660.0,5.3382206,2.25,5588.0,5588.0,1037.6349,3701.954,0.0,1.9123741,1.3456529
660.0,5.3382206,2.75,3676.0,3676.0,583.34985,2889.7837,0.0,1.7790705,1.3045529
660.0,5.3382206,3.25,2605.0,2605.0,193.11691,1972.6829,0.0,2.4664907,1.2454079
660.0,5.3382206,3.75,2231.0,2231.0,116.79306,1448.1266,0.0,2.0984132,1.329609
660.0,5.3382206,4.25,2282.0,2282.0,229.49872,1412.572,0.0,-2.5124755,1.3011287
660.0,5.3382206,4.75,2725.0,2725.0,275.2232,2167.1572,0.0,-2.1697469,1.4050175
660.0,5.3382206,5.25,3186.0,3186.0,68.426605,2523.1692,0.0,-3.0526323,1.6276815
660.0,5.3382206,5.75,2742.0,2742.0,427.97617,1187.2062,0.0,1.0767752,1.8557608
662.0,5.2972536,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,0.75,11504.0,11504.0,1423.5951,2002.8516,0.0,2.4991095,1.4300917
662.0,5.2972536,1.25,10194.0,10194.0,1065.2618,4395.744,0.0,2.1740744,1.4148883
662.0,5.2972536,1.75,8357.0,8357.0,595.19434,5296.3804,0.0,2.4817567,1.423585
662.0,5.2972536,2.25,5410.0,5410.0,286.40335,3892.3843,0.0,3.1130133,1.3851459
662.0,5.2972536,2.75,3504.0,3504.0,413.57632,2513.2378,0.0,-2.7509365,1.356605
662.0,5.2972536,3.25,2553.0,2553.0,110.985535,1557.5288,0.0,3.02673,1.302172
662.0,5.2972536,3.75,2118.0,2118.0,239.79745,1281.6136,0.0,0.82794374,1.3545659
662.0,5.2972536,4.25,2257.0,2257.0,186.2726,1113.1327,0.0,0.014953304,1.1427766
662.0,5.2972536,4.75,2623.0,2623.0,30.756924,1683.2385,0.0,-2.1227713,0.9644413
662.0,5.2972536,5.25,2867.0,2867.0,260.03668,2071.8086,0.0,-2.6456761,1.0687349
662.0,5.2972536,5.75,2757.0,2757.0,105.63765,1217.8032,0.0,2.2139535,1.1131815
664.0,5.276641,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,0.75,11642.0,11642.0,1956.7118,1804.4233,0.0,2.7095027,1.1497197
664.0,5.276641,1.25,9954.0,9954.0,1233.234,4249.422,0.0,2.6764364,1.4533578
664.0,5.276641,1.75,7989.0,7989.0,1043.9117,5290.1665,0.0,2.5432572,1.4016873
664.0,5.276641,2.25,5408.0,5408.0,540.0826,3959.9517,0.0,-3.0565996,1.3946513
664.0,5.276641,2.75,3690.0,3690.0,260.8171,2712.8506,0.0,2.8317084,1.3850381
664.0,5.276641,3.25,2384.0,2384.0,141.8169,1430.6454,0.0,2.591371,1.2623675
664.0,5.276641,3.75,2020.0,2020.0,59.645645,1103.1233,0.0,-2.9328425,1.2508845
664.0,5.276641,4.25,2199.0,2199.0,143.17505,951.1146,0.0,0.34602183,1.1026182
664.0,5.276641,4.75,2518.0,2518.0,206.21594,1556.9902,0.0,0.67633736,0.7677741
664.0,5.276641,5.25,2795.0,2795.0,145.37936,1704.456,0.0,-2.0938127,0.93607664
664.0,5.276641,5.75,2475.0,2475.0,92.2386,809.77936,0.0,-1.8229873,0.7666732
666.0,5.2351584,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,0.75,11371.0,11371.0,1981.2543,2115.7188,0.0,3.1119947,1.2594688
666.0,5.2351584,1.25,9666.0,9666.0,1022.09265,4371.2876,0.0,-2.9742846,1.3861356
666.0,5.2351584,1.75,7829.0,7829.0,1002.2257,5507.788,0.0,-2.6108959,1.388832
666.0,5.2351584,2.25,5145.0,5145.0,826.7731,4056.7612,0.0,-2.611362,1.3904881
666.0,5.2351584,2.75,3422.0,3422.0,729.1521,2706.661,0.0,-2.8402865,1.3833392
666.0,5.2351584,3.25,2194.0,2194.0,312.94846,1421.5422,0.0,-2.691362,1.472997
666.0,5.2351584,3.75,1774.0,1774.0,286.08676,1088.2466,0.0,2.6125255,1.3373686
666.0,5.2351584,4.25,1936.0,1936.0,169.10689,799.0941,0.0,-2.5263095,1.306956
666.0,5.2351584,4.75,2235.0,2235.0,123.54706,600.49615,0.0,0.04684407,0.6482362
666.0,5.2351584,5.25,2286.0,2286.0,69.514275,614.72003,0.0,1.2107389,-0.016310489
666.0,5.2351584,5.75,2528.0,2528.0,60.657917,675.263,0.0,-2.9726171,0.13984962
668.0,5.214323,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,0.75,11187.0,11187.0,2299.4082,2173.774,0.0,-2.9960148,1.2325104
668.0,5.214323,1.25,9799.0,9799.0,1310.6625,4524.051,0.0,2.9836445,1.3272957
668.0,5.214323,1.75,7984.0,7984.0,1003.9225,5664.779,0.0,3.0421677,1.3699305
668.0,5.214323,2.25,5319.0,5319.0,667.6664,4185.5107,0.0,-2.7543182,1.4176562
668.0,5.214323,2.75,3434.0,3434.0,344.01364,2926.6929,0.0,-2.9274688,1.412675
668.0,5.214323,3.25,2349.0,2349.0,360.5515,1647.0891,0.0,-2.6196575,1.4509637
668.0,5.214323,3.75,1832.0,1832.0,126.48616,1054.8109,0.0,-2.832307,1.3767924
668.0,5.214323,4.25,1831.0,1831.0,130.05432,720.52563,0.0,1.6794633,1.6102462
668.0,5.214323,4.75,2106.0,2106.0,249.90503,223.94308,0.0,-0.01198404,1.4887931
668.0,5.214323,5.25,2282.0,2282.0,41.766388,379.60764,0.0,0.14143664,-0.9163203
668.0,5.214323,5.75,2388.0,2388.0,192.07622,360.26874,0.0,-0.051497232,-0.23829466
670.0,5.170266,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,5.170266,0.75,11038.0,11038.0,2188.9194,2007.1978,0.0,3.0363224,1.4106752
670.0,5.170266,1.25,9849.0,9849.0,1197.19,4589.9233,0.0,2.5597088,1.3560089
670.0,5.170266,1.75,7814.0,7814.0,1187.9377,4913.4175,0.0,3.1163719,1.3287427
670.0,5.170266,2.25,5286.0,5286.0,776.1595,4224.4277,0.0,-3.0647583,1.4045719
670.0,5.170266,2.75,3632.0,3632.0,648.56494,3003.7388,0.0,-3.0308013,1.4572699
670.0,5.170266,3.25,2621.0,2621.0,159.0163,2069.3855,0.0,-2.2850907,1.4368777
670.0,5.170266,3.75,2005.0,2005.0,207.04451,1470.1315,0.0,-2.7046041,1.4192454
670.0,5.170266,4.25,2041.0,2041.0,288.87018,1151.3291,0.0,-2.8177085,1.6381574
670.0,5.170266,4.75,2352.0,2352.0,279.47974,1140.8667,0.0,-2.2608569,2.108819
670.0,5.170266,5.25,2303.0,2303.0,202.74263,691.1536,0.0,-2.6729965,2.6569536
670.0,5.170266,5.75,2361.0,2361.0,129.75563,324.3714,0.0,-0.29482967,3.0929966
672.0,5.1470466,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,5.1470466,0.75,11036.0,11036.0,802.24243,2204.7068,0.0,3.1251664,1.3875661
672.0,5.1470466,1.25,9820.0,9820.0,899.4058,4334.434,0.0,-2.1972206,1.4317342
672.0,5.1470466,1.75,8035.0,8035.0,584.66705,5331.0977,0.0,-2.7245088,1.389911
672.0,5.1470466,2.25,5644.0,5644.0,704.13574,4252.1035,0.0,-2.6699424,1.4536649
672.0,5.1470466,2.75,3725.0,3725.0,507.23434,3091.1306,0.0,-2.9469323,1.4649305
672.0,5.1470466,3.25,2641.0,2641.0,128.84871,2074.7556,0.0,1.6530255,1.4800742
672.0,5.1470466,3.75,2130.0,2130.0,325.01505,1512.7523,0.0,-2.4821296,1.5345668
672.0,5.1470466,4.25,2208.0,2208.0,230.31944,1398.9183,0.0,-2.4634678,1.6478572
672.0,5.1470466,4.75,2735.0,2735.0,282.82254,1660.0903,0.0,-2.951997,2.028799
672.0,5.1470466,5.25,2604.0,2604.0,120.89966,1218.2555,0.0,-2.4756172,2.45437
672.0,5.1470466,5.75,2347.0,2347.0,130.82062,480.69574,0.0,1.9558725,2.4791842
674.0,5.1003222,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,5.1003222,0.75,11051.0,11051.0,2454.5503,2566.5732,0.0,-2.5552297,1.4318545
674.0,5.1003222,1.25,9730.0,9730.0,1387.3273,4144.183,0.0,-3.0031137,1.3696941
674.0,5.1003222,1.75,8124.0,8124.0,1873.6722,5498.779,0.0,-2.6690047,1.3927989
674.0,5.1003222,2.25,5648.0,5648.0,873.9631,4308.174,0.0,-2.7501612,1.3624234
674.0,5.1003222,2.75,3937.0,3937.0,772.0172,3143.445,0.0,-2.6558404,1.4018595
674.0,5.1003222,3.25,2895.0,2895.0,199.53453,2084.8027,0.0,-2.1282883,1.3271145
674.0,5.1003222,3.75,2318.0,2318.0,72.93356,1477.7249,0.0,1.4879997,1.3245403
674.0,5.1003222,4.25,2347.0,2347.0,503.88818,1610.2999,0.0,0.5665928,1.4378163
674.0,5.1003222,4.75,2961.0,2961.0,823.9808,2299.3005,0.0,0.9902973,1.5762405
674.0,5.1003222,5.25,3163.0,3163.0,529.34064,2289.902,0.0,1.0239371,1.7667902
674.0,5.1003222,5.75,2982.0,2982.0,249.74481,1146.838,0.0,-0.13716038,1.7999935
676.0,5.076784,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,5.076784,0.75,11346.0,11346.0,2858.9563,1989.6392,0.0,3.0573597,1.2046132
676.0,5.076784,1.25,9925.0,9925.0,1165.2927,4369.0854,0.0,2.8200002,1.3574533
676.0,5.076784,1.75,8175.0,8175.0,1118.5474,5211.166,0.0,-3.1158311,1.3560383
676.0,5.076784,2.25,5457.0,5457.0,872.0951,4204.2837,0.0,-2.8171062,1.3349608
676.0,5.076784,2.75,3694.0,3694.0,652.0813,2770.7607,0.0,-2.8263707,1.3844883
676.0,5.076784,3.25,2716.0,2716.0,337.38785,1897.4921,0.0,-2.4713354,1.2435324
676.0,5.076784,3.75,2404.0,2404.0,41.659622,1555.2946,0.0,1.8495959,1.2356892
676.0,5.076784,4.25,2472.0,2472.0,422.76822,1601.2993,0.0,0.55709666,1.260921
676.0,5.076784,4.75,2742.0,2742.0,652.8268,2116.688,0.0,0.7863017,1.351391
676.0,5.076784,5.25,2909.0,2909.0,254.37721,2240.477,0.0,-2.9453413,1.3972204
676.0,5.076784,5.75,2739.0,2739.0,234.03137,1149.6746,0.0,-1.7017787,1.480537
679.0,5.024694,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679.0,5.024694,0.75,11244.0,11244.0,3147.7737,1768.9509,0.0,2.6270084,1.1482604
679.0,5.024694,1.25,10181.0,10181.0,1924.7855,4455.9795,0.0,2.3513741,1.4401561
679.0,5.024694,1.75,7988.0,7988.0,1273.0385,5537.0337,0.0,2.569964,1.440635
679.0,5.024694,2.25,5616.0,5616.0,1066.4996,4346.278,0.0,2.7825427,1.3966436
679.0,5.024694,2.75,3673.0,3673.0,645.4395,3009.4463,0.0,2.858988,1.3269961
679.0,5.024694,3.25,2525.0,2525.0,185.502,1585.269,0.0,2.5741723,1.391007
679.0,5.024694,3.75,2072.0,2072.0,264.52286,1188.2173,0.0,2.6717973,1.3614954
679.0,5.024694,4.25,2123.0,2123.0,149.73016,1111.4143,0.0,1.9934762,1.1511925
679.0,5.024694,4.75,2580.0,2580.0,117.80198,1404.0167,0.0,2.5992432,0.8070867
679.0,5.024694,5.25,2848.0,2848.0,349.8146,1742.9645,0.0,2.5978584,0.7293742
679.0,5.024694,5.75,2759.0,2759.0,98.863335,1147.4342,0.0,2.8425453,1.0499021
681.0,4.998442,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681.0,4.998442,0.75,11447.0,11447.0,2667.6003,1651.2302,0.0,2.4415388,1.4115411
681.0,4.998442,1.25,9849.0,9849.0,1718.1129,4685.1494,0.0,2.5609188,1.3909734
681.0,4.998442,1.75,7964.0,7964.0,1187.9169,5350.711,0.0,2.3554366,1.4148873
681.0,4.998442,2.25,5414.0,5414.0,729.621,3990.5527,0.0,2.1883898,1.4077226
681.0,4.998442,2.75,3395.0,3395.0,575.593,2646.7173,0.0,1.7405553,1.3287915
681.0,4.998442,3.25,2551.0,2551.0,245.39787,1688.263,0.0,1.8993762,1.4179789
681.0,4.998442,3.75,1989.0,1989.0,127.16121,974.3633,0.0,2.2233734,1.4920696
681.0,4.998442,4.25,1999.0,1999.0,287.24954,800.37146,0.0,0.8088135,1.1289818
681.0,4.998442,4.75,2407.0,2407.0,234.27432,990.12103,0.0,0.5671001,0.5728441
681.0,4.998442,5.25,2499.0,2499.0,407.5103,938.35657,0.0,3.105504,0.42386284
681.0,4.998442,5.75,2501.0,2501.0,305.83984,452.2357,0.0,3.0473557,0.42769423
682.0,4.972099,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682.0,4.972099,0.75,11514.0,11514.0,2422.1306,1837.3975,0.0,2.2250166,1.3739084
682.0,4.972099,1.25,10185.0,10185.0,1460.4689,4393.1777,0.0,2.052887,1.3940518
682.0,4.972099,1.75,7790.0,7790.0,989.35254,5365.443,0.0,1.8769535,1.4228556
682.0,4.972099,2.25,5245.0,5245.0,341.4419,3730.6692,0.0,2.3661397,1.4027956
682.0,4.972099,2.75,3558.0,3558.0,287.02603,2758.8408,0.0,2.309877,1.3033652
682.0,4.972099,3.25,2414.0,2414.0,100.189865,1813.8802,0.0,2.4916663,1.4699242
