snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
575.0,6.742137,36.5,12984.0,1416.822,3507.908,1990.1151,0.0,-2.446854,-0.8454217
575.0,6.742137,37.5,12690.0,816.913,1329.5446,2227.325,0.0,-2.9388728,-0.6234859
575.0,6.742137,38.5,12458.0,3196.085,903.7667,2168.4822,0.0,0.70802075,-2.7828078
575.0,6.742137,39.5,12714.0,4976.289,7626.7344,9098.147,0.0,0.12947954,-2.8917415
577.0,6.7130775,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577.0,6.7130775,1.5,93815.0,1970.574,6005.99,1146.0021,0.0,2.5911293,-2.9906702
577.0,6.7130775,2.5,101659.0,1056.484,6242.6274,1291.0067,0.0,2.4208071,-0.59665054
577.0,6.7130775,3.5,100908.0,1169.039,8665.23,1245.5916,0.0,2.2789047,0.7331803
577.0,6.7130775,4.5,94518.0,2.395,9125.298,3244.5984,0.0,2.023444,-1.6271608
577.0,6.7130775,5.5,88322.0,1893.7,11737.8125,1191.3722,0.0,2.0181518,-2.4314709
577.0,6.7130775,6.5,81771.0,2943.947,7956.5376,1810.8599,0.0,2.0521317,2.9196925
577.0,6.7130775,7.5,75946.0,3112.416,11136.966,742.99243,0.0,1.9832921,2.5632572
577.0,6.7130775,8.5,69931.0,2304.007,5040.4634,521.26587,0.0,2.125033,-0.3787204
577.0,6.7130775,9.5,65130.0,2208.944,6416.3755,3978.416,0.0,2.1933126,-1.5846363
577.0,6.7130775,10.5,61687.0,3953.394,5033.062,3777.29,0.0,1.7357306,-1.4276274
577.0,6.7130775,11.5,58884.0,1870.821,5655.6445,2794.8682,0.0,2.0677857,-2.6807983
577.0,6.7130775,12.5,55803.0,1055.525,5173.1533,2217.0796,0.0,1.5665866,3.1276445
577.0,6.7130775,13.5,52138.0,793.174,2297.871,2968.666,0.0,1.2955301,-0.45313367
577.0,6.7130775,14.5,48961.0,1838.468,2937.9,2464.5618,0.0,2.238511,-1.1457572
577.0,6.7130775,15.5,46104.0,907.843,1669.5885,3011.1548,0.0,-0.6287071,0.5321756
577.0,6.7130775,16.5,43023.0,1673.393,3640.545,3744.9304,0.0,1.9541978,-0.6915168
577.0,6.7130775,17.5,40048.0,462.588,3334.664,4547.812,0.0,0.9304467,-0.7476244
577.0,6.7130775,18.5,37376.0,524.259,2616.785,2247.2278,0.0,0.2621039,0.12785055
577.0,6.7130775,19.5,34957.0,2177.497,132.80531,2159.7964,0.0,-0.4621115,-0.6225239
577.0,6.7130775,20.5,32885.0,2255.722,1957.425,2837.7327,0.0,-3.037985,-0.012168943
577.0,6.7130775,21.5,30350.0,821.346,1680.0532,5717.904,0.0,-1.880689,0.567814
577.0,6.7130775,22.5,28067.0,2255.06,311.31232,3209.1504,0.0,3.1235456,0.5725105
577.0,6.7130775,23.5,25819.0,635.636,1323.5298,4040.218,0.0,0.74823886,-1.2788079
577.0,6.7130775,24.5,24233.0,851.449,1309.2217,3928.5383,0.0,-3.0530808,-1.272526
577.0,6.7130775,25.5,22696.0,3.178,1433.4452,5520.213,0.0,2.8641806,-1.0233369
577.0,6.7130775,26.5,21382.0,154.463,3180.6064,2828.3804,0.0,-3.0110667,-0.32589278
577.0,6.7130775,27.5,20109.0,712.62,4994.5645,3035.3086,0.0,2.9268208,-0.48858136
577.0,6.7130775,28.5,19382.0,1171.85,3672.6785,4135.2944,0.0,-2.3498526,-0.70757604
577.0,6.7130775,29.5,17937.0,2029.026,5458.4365,5207.329,0.0,-2.7143624,-0.86184466
577.0,6.7130775,30.5,17222.0,325.191,4873.286,4192.6147,0.0,-2.7562704,-1.4212765
577.0,6.7130775,31.5,16199.0,2769.427,5091.4087,840.4495,0.0,-2.9310448,-0.9656226
577.0,6.7130775,32.5,15542.0,601.29,4156.049,1828.754,0.0,-2.9925194,-1.5687534
577.0,6.7130775,33.5,14556.0,1378.751,4052.2886,2418.9475,0.0,-2.7554665,-2.233149
577.0,6.7130775,34.5,13799.0,2880.54,3487.282,1015.1556,0.0,-3.1171103,-1.7912303
577.0,6.7130775,35.5,13367.0,452.685,3664.4385,605.3833,0.0,-2.9661422,-1.5185293
577.0,6.7130775,36.5,12779.0,362.335,4989.8413,1459.6696,0.0,-2.6188118,-1.8374745
577.0,6.7130775,37.5,12442.0,255.555,996.8881,2052.0396,0.0,-1.4678875,-0.3788479
577.0,6.7130775,38.5,12099.0,814.773,3414.731,983.4267,0.0,-2.983221,0.03629059
577.0,6.7130775,39.5,11632.0,268.081,2513.8225,1290.0752,0.0,-2.8900514,-0.636604
580.0,6.660059,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,6.660059,1.5,93506.0,449.833,4091.8167,959.92413,0.0,2.5863154,-0.7659246
580.0,6.660059,2.5,101271.0,1906.588,8260.327,982.4669,0.0,2.3690815,1.9629217
580.0,6.660059,3.5,100160.0,50.969,12162.912,1483.8007,0.0,2.2178342,1.8443209
580.0,6.660059,4.5,93773.0,1482.178,11427.917,1887.8597,0.0,2.2285843,-1.4210443
580.0,6.660059,5.5,88189.0,1595.268,10167.338,1680.8995,0.0,2.2961755,1.8118554
580.0,6.660059,6.5,81952.0,1957.682,9959.121,2949.0322,0.0,1.5851212,0.80486953
580.0,6.660059,7.5,75175.0,1779.347,8263.49,4153.261,0.0,1.8630961,0.5831226
580.0,6.660059,8.5,69119.0,988.11,7812.41,1225.592,0.0,2.039645,-1.8583896
580.0,6.660059,9.5,64872.0,2806.818,4789.1523,1883.4089,0.0,1.5671588,-1.2458694
580.0,6.660059,10.5,61679.0,1305.926,6387.5117,2926.4226,0.0,2.6066566,0.14440747
580.0,6.660059,11.5,58398.0,1575.79,2669.609,2092.954,0.0,2.9977484,-2.1798449
580.0,6.660059,12.5,55288.0,2604.645,2982.5657,2500.7234,0.0,1.934227,-1.6134406
580.0,6.660059,13.5,52472.0,1829.415,1727.9933,3293.6714,0.0,-0.77288866,-1.3449928
580.0,6.660059,14.5,49458.0,1031.786,563.16034,3767.998,0.0,-2.8534734,-0.87728006
580.0,6.660059,15.5,46502.0,950.28,3056.9412,1930.767,0.0,0.12892033,-0.5430608
580.0,6.660059,16.5,43401.0,3049.631,2624.6836,3456.78,0.0,1.1342129,-1.2181127
580.0,6.660059,17.5,40464.0,758.713,2721.428,1254.5428,0.0,1.6555243,-0.4875118
580.0,6.660059,18.5,37592.0,1417.651,2781.0935,690.0887,0.0,-2.4729621,-0.8069886
580.0,6.660059,19.5,35071.0,1838.712,2608.7732,2332.9602,0.0,1.5013754,-0.42456928
580.0,6.660059,20.5,33073.0,681.267,662.87994,2473.252,0.0,-2.410194,-0.98017395
580.0,6.660059,21.5,30637.0,600.885,2013.4774,2214.293,0.0,-2.2298734,0.30685204
580.0,6.660059,22.5,28457.0,708.648,2011.5729,2526.179,0.0,1.6017992,-0.187301
580.0,6.660059,23.5,26090.0,2776.116,3315.9783,555.2693,0.0,2.7181659,-0.4582662
580.0,6.660059,24.5,24038.0,255.976,2064.7402,4554.477,0.0,2.9790628,-0.94238746
580.0,6.660059,25.5,22527.0,1911.321,1700.8643,2671.9104,0.0,-2.3031006,-1.4374799
580.0,6.660059,26.5,21451.0,1631.73,3140.6057,5436.953,0.0,-2.5356853,-1.2699658
580.0,6.660059,27.5,20489.0,1246.985,3871.7104,6859.184,0.0,-2.5910587,-1.2576696
580.0,6.660059,28.5,19009.0,208.574,3771.7407,3224.2898,0.0,-3.027459,-0.72259027
580.0,6.660059,29.5,17915.0,986.917,3536.833,4027.4978,0.0,-2.0473013,-1.1606584
580.0,6.660059,30.5,16889.0,1234.31,4125.123,4661.0415,0.0,-2.9920757,-0.8191608
580.0,6.660059,31.5,15770.0,852.137,4098.982,3335.9739,0.0,3.120015,-1.1857727
580.0,6.660059,32.5,14995.0,1562.631,4583.9023,2801.3135,0.0,-2.9911458,-1.0597435
580.0,6.660059,33.5,14424.0,259.928,3965.9614,2024.207,0.0,-2.886827,-2.5537932
580.0,6.660059,34.5,13608.0,401.64,4214.489,1932.9943,0.0,-2.6880639,-1.3031843
580.0,6.660059,35.5,13427.0,2177.014,4783.7036,542.10516,0.0,2.96583,-2.6484418
580.0,6.660059,36.5,12810.0,98.812,2613.0176,1495.1978,0.0,-2.986862,2.1527905
580.0,6.660059,37.5,12389.0,565.523,2346.4517,1539.0685,0.0,-2.4907203,0.23125766
580.0,6.660059,38.5,11861.0,59.774,1252.3151,2532.3535,0.0,-2.1291308,-2.522266
580.0,6.660059,39.5,11176.0,993.318,3707.167,1170.1761,0.0,3.0118113,-1.443406
583.0,6.613863,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583.0,6.613863,1.5,92892.0,1330.023,3894.024,2233.295,0.0,2.3446143,0.54011387
583.0,6.613863,2.5,100754.0,708.16,6062.559,1481.7322,0.0,2.2764437,2.2318416
583.0,6.613863,3.5,99702.0,1506.069,9348.031,2588.8665,0.0,2.185,1.0821224
583.0,6.613863,4.5,94303.0,2014.039,9337.465,2554.3706,0.0,2.1994667,1.3315291
583.0,6.613863,5.5,87294.0,1311.302,7599.6743,2519.2607,0.0,2.1516373,0.6965466
583.0,6.613863,6.5,80688.0,3907.619,11691.432,2380.5083,0.0,1.9318222,0.32953337
583.0,6.613863,7.5,74872.0,2162.637,11767.271,1465.034,0.0,2.2574482,-2.6980293
583.0,6.613863,8.5,68737.0,114.409,8392.2705,1178.5597,0.0,1.5231043,0.64814806
583.0,6.613863,9.5,64384.0,720.923,4927.992,435.81372,0.0,1.1612325,-1.1944534
583.0,6.613863,10.5,61319.0,400.366,8124.0376,1644.0826,0.0,2.4667277,1.7723598
583.0,6.613863,11.5,58264.0,1170.514,8034.8086,939.75006,0.0,2.3281636,0.9205882
583.0,6.613863,12.5,55485.0,1723.363,4002.7725,3122.539,0.0,2.728241,-2.7699218
583.0,6.613863,13.5,52580.0,3012.774,552.4761,1624.5088,0.0,-2.5718837,-1.484314
583.0,6.613863,14.5,49274.0,542.513,1507.0504,4698.7715,0.0,-0.8134005,-1.5169718
583.0,6.613863,15.5,46761.0,3273.004,2005.9446,3059.2185,0.0,-2.939491,-1.0990876
583.0,6.613863,16.5,43483.0,1087.446,3876.8804,1240.0436,0.0,-1.7777756,-1.0322233
583.0,6.613863,17.5,40808.0,30.536,3165.6135,5389.5454,0.0,-1.1416433,-0.7356695
583.0,6.613863,18.5,37241.0,2603.136,1861.2687,1944.4822,0.0,2.9763367,-0.48931363
583.0,6.613863,19.5,34675.0,303.823,4485.9443,4278.065,0.0,-2.184957,-0.5445464
583.0,6.613863,20.5,32645.0,248.735,981.5581,1482.4707,0.0,-1.30447,-0.2336103
583.0,6.613863,21.5,31019.0,671.873,5684.7554,2996.2292,0.0,-2.9386027,-0.5345837
583.0,6.613863,22.5,28736.0,443.888,2907.237,1082.5065,0.0,2.1397357,-0.10973894
583.0,6.613863,23.5,26326.0,1850.041,2496.7803,2723.074,0.0,-2.8946319,-1.3456566
583.0,6.613863,24.5,24306.0,1744.554,702.6599,4473.8813,0.0,-0.06699444,-0.6580413
583.0,6.613863,25.5,22798.0,1155.161,3648.2036,2604.0479,0.0,-2.9527092,-1.7819138
583.0,6.613863,26.5,21274.0,640.649,397.5423,5247.352,0.0,2.6891313,-1.1372478
583.0,6.613863,27.5,20113.0,851.211,3340.874,1482.8123,0.0,-2.6435795,-1.363574
583.0,6.613863,28.5,19031.0,1691.01,4092.8003,5181.721,0.0,-2.6763082,-0.3743654
583.0,6.613863,29.5,17989.0,289.23,4568.0273,4437.642,0.0,-2.8483996,-1.0641367
583.0,6.613863,30.5,17237.0,944.304,3207.6528,4979.152,0.0,-1.6302727,-1.0854847
583.0,6.613863,31.5,16157.0,1719.294,5285.14,3695.5857,0.0,-2.8194523,-1.0801541
583.0,6.613863,32.5,15424.0,858.866,3151.6697,2961.917,0.0,2.6666932,-1.5195336
583.0,6.613863,33.5,14463.0,1648.969,1505.4382,1173.9487,0.0,3.0830238,-1.4518104
583.0,6.613863,34.5,13780.0,1347.269,4228.1416,2370.3525,0.0,-2.891702,-0.87319016
583.0,6.613863,35.5,13354.0,1350.928,5142.1904,3595.9016,0.0,-2.972253,-1.0868586
583.0,6.613863,36.5,12796.0,1479.236,2776.6719,2130.6953,0.0,2.9473436,-2.0582457
583.0,6.613863,37.5,12357.0,116.793,2739.3616,434.29282,0.0,-2.6429827,-1.6829854
583.0,6.613863,38.5,11856.0,808.913,2210.0742,1999.8331,0.0,-3.0707633,-2.7471433
583.0,6.613863,39.5,11180.0,205.487,2015.0875,2252.5356,0.0,3.0828578,3.0349002
585.0,6.57323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,6.57323,1.5,92213.0,1156.717,5197.483,789.7417,0.0,2.0355456,-2.5975435
585.0,6.57323,2.5,101380.0,1205.252,4904.662,787.7318,0.0,2.3065221,-2.6822865
585.0,6.57323,3.5,100142.0,224.937,8719.039,1762.2966,0.0,2.2210777,-1.1512119
585.0,6.57323,4.5,94376.0,964.883,11286.468,1005.4413,0.0,2.2126772,3.0256102
585.0,6.57323,5.5,87583.0,3167.667,8438.491,888.0302,0.0,2.3334875,-0.6304471
585.0,6.57323,6.5,81124.0,2065.591,4936.311,3848.6155,0.0,1.9919628,0.90468067
585.0,6.57323,7.5,75252.0,2474.766,7111.1636,3074.6106,0.0,2.0553763,-0.932684
585.0,6.57323,8.5,68625.0,765.353,6671.5615,194.0876,0.0,1.1826,0.2767058
585.0,6.57323,9.5,64248.0,1723.59,7140.248,1950.5138,0.0,1.9044112,1.9496318
585.0,6.57323,10.5,61034.0,1166.73,5183.377,1508.8928,0.0,2.067735,1.3993415
585.0,6.57323,11.5,58138.0,890.567,5157.7344,3424.9116,0.0,2.890319,-1.4229923
585.0,6.57323,12.5,55334.0,3142.863,4097.659,2972.1653,0.0,-2.8245118,1.0292463
585.0,6.57323,13.5,52427.0,1588.856,2944.6853,5152.822,0.0,2.4876323,-0.07495023
585.0,6.57323,14.5,49489.0,2761.072,3193.0872,5740.582,0.0,-0.35527945,-0.5123355
585.0,6.57323,15.5,46248.0,2026.091,1297.4565,4495.4,0.0,-1.7028123,-1.1494012
585.0,6.57323,16.5,42815.0,336.633,2037.6381,1632.9504,0.0,-1.4373368,0.4755993
585.0,6.57323,17.5,40077.0,175.414,4576.6577,3717.8848,0.0,-2.2564092,-0.01552123
585.0,6.57323,18.5,37174.0,315.254,1594.3661,4369.1157,0.0,2.7621994,-0.6859508
585.0,6.57323,19.5,34690.0,1351.681,252.70563,4191.8403,0.0,-2.5610156,-1.8367275
585.0,6.57323,20.5,32566.0,156.282,1749.5657,3108.085,0.0,-2.9135916,-0.5121888
585.0,6.57323,21.5,30622.0,1139.687,3935.6672,919.7781,0.0,3.0367856,0.027662724
585.0,6.57323,22.5,28448.0,30.696,2569.0073,3138.4211,0.0,3.0348399,-1.2344673
585.0,6.57323,23.5,26572.0,1099.032,2735.301,3228.7224,0.0,0.89950925,-0.6928369
585.0,6.57323,24.5,24626.0,831.017,3229.5718,2423.4387,0.0,2.442742,-1.1701008
585.0,6.57323,25.5,22867.0,691.844,2304.044,2830.9175,0.0,2.194434,-0.59004825
585.0,6.57323,26.5,21394.0,1177.746,4512.708,2223.7166,0.0,2.8086576,-0.6814855
585.0,6.57323,27.5,19934.0,626.229,3820.741,1322.9232,0.0,3.0385973,-0.14793192
585.0,6.57323,28.5,19058.0,1281.407,1718.326,3389.3933,0.0,2.7225266,-0.83598447
585.0,6.57323,29.5,18126.0,66.94,3972.2156,3497.9268,0.0,-2.3694062,-1.1915944
585.0,6.57323,30.5,17041.0,759.68,1741.1296,2884.2146,0.0,-2.4824042,-0.985698
585.0,6.57323,31.5,16584.0,393.17,2546.2104,1704.0765,0.0,-2.237758,-1.0027158
585.0,6.57323,32.5,15293.0,24.02,2799.8516,2589.7268,0.0,-1.6369259,-1.1469378
585.0,6.57323,33.5,14734.0,353.874,2495.6968,2429.0605,0.0,-2.7929802,-1.1858966
585.0,6.57323,34.5,14100.0,874.815,2682.1973,1327.1743,0.0,-2.025443,-1.5666738
585.0,6.57323,35.5,13511.0,80.392,3304.3667,1589.7922,0.0,-3.043029,-2.0003352
585.0,6.57323,36.5,13026.0,10.96,1284.9205,2431.1038,0.0,-1.8822654,-1.0314744
585.0,6.57323,37.5,12597.0,569.631,2050.722,294.80017,0.0,-2.449049,0.6859003
585.0,6.57323,38.5,11852.0,470.077,1678.3649,1651.926,0.0,-2.4479587,-1.7101179
585.0,6.57323,39.5,11325.0,239.115,603.5789,1938.0121,0.0,-2.1502907,2.7544026
587.0,6.5393767,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587.0,6.5393767,1.5,93282.0,113.118,3666.909,2439.0503,0.0,1.7870679,-0.7590339
587.0,6.5393767,2.5,101738.0,644.118,6301.076,818.0404,0.0,2.2331672,-2.0606036
587.0,6.5393767,3.5,100903.0,476.728,7624.557,1482.4623,0.0,2.1716545,0.1396122
587.0,6.5393767,4.5,93357.0,880.579,10010.299,1638.754,0.0,2.307096,1.5164473
587.0,6.5393767,5.5,87075.0,1037.572,6418.1514,1742.421,0.0,2.029334,-1.3576503
587.0,6.5393767,6.5,81731.0,4084.13,8790.938,1783.0089,0.0,2.2914658,2.3200655
587.0,6.5393767,7.5,74442.0,3584.87,6636.47,5763.9883,0.0,1.8208952,0.231208
587.0,6.5393767,8.5,69013.0,2650.051,9639.788,2801.306,0.0,1.6723729,-0.49483308
587.0,6.5393767,9.5,64143.0,2123.887,4111.6714,1701.2166,0.0,2.208631,-2.2374387
587.0,6.5393767,10.5,60775.0,1951.629,5974.9756,994.57733,0.0,2.1905606,0.31914723
587.0,6.5393767,11.5,58137.0,2641.898,3369.3938,1941.7452,0.0,1.8218428,0.23532882
587.0,6.5393767,12.5,55863.0,675.449,1611.3937,4836.984,0.0,-1.7881013,-1.4186454
587.0,6.5393767,13.5,52046.0,1525.493,2163.371,3054.577,0.0,-0.19073936,-1.9722358
587.0,6.5393767,14.5,49349.0,2699.499,1030.7999,4112.4956,0.0,-1.0370835,-0.45497417
587.0,6.5393767,15.5,45551.0,496.272,4390.905,2143.7996,0.0,-0.7412934,-1.6094202
587.0,6.5393767,16.5,42545.0,566.763,5417.707,3073.496,0.0,-1.1895685,-0.7972913
587.0,6.5393767,17.5,39215.0,3181.854,2096.448,6557.2173,0.0,-2.2143688,-1.0368619
587.0,6.5393767,18.5,36729.0,1152.814,2207.2964,2099.6206,0.0,-0.17331812,-0.11634234
587.0,6.5393767,19.5,34862.0,637.935,2165.252,3984.3455,0.0,3.1233404,-0.45898524
587.0,6.5393767,20.5,32649.0,2386.903,2350.0078,2454.838,0.0,-3.0020769,-0.6419566
587.0,6.5393767,21.5,30812.0,109.226,3145.7898,4819.289,0.0,2.653041,-0.98383015
587.0,6.5393767,22.5,28527.0,2426.14,1915.7838,4482.898,0.0,-2.911146,-0.6140101
587.0,6.5393767,23.5,26545.0,2348.643,2471.8293,4184.171,0.0,2.2197576,0.44313356
587.0,6.5393767,24.5,24519.0,2706.755,4548.1143,3585.3972,0.0,2.5391498,-0.22526231
587.0,6.5393767,25.5,22796.0,1352.188,2166.729,6226.078,0.0,1.8811406,-0.6673522
587.0,6.5393767,26.5,21372.0,211.912,1530.3907,3179.4868,0.0,-2.5203612,-0.6922282
587.0,6.5393767,27.5,20272.0,727.581,1157.1465,4205.091,0.0,-2.6300526,-0.7088386
587.0,6.5393767,28.5,19198.0,1321.723,3624.5583,3594.0864,0.0,-2.8211946,-1.193501
587.0,6.5393767,29.5,17553.0,551.755,3127.7375,2643.433,0.0,-2.5195725,-1.5454955
587.0,6.5393767,30.5,17121.0,261.012,1550.7637,373.93262,0.0,-2.0710902,0.81154734
587.0,6.5393767,31.5,15970.0,235.967,2031.4565,2266.9104,0.0,-1.502306,-1.5883325
587.0,6.5393767,32.5,15453.0,546.909,2968.1355,3050.1824,0.0,-2.616775,-0.995919
587.0,6.5393767,33.5,14929.0,884.4,3003.3506,2476.172,0.0,-2.4149597,-1.3959715
587.0,6.5393767,34.5,14448.0,4.244,2925.3057,2241.807,0.0,3.1153867,-0.7707662
587.0,6.5393767,35.5,13780.0,427.43,3023.9521,1147.405,0.0,-3.1276448,3.0736356
587.0,6.5393767,36.5,13052.0,255.964,3748.9004,858.25684,0.0,-1.9913341,-1.2545391
587.0,6.5393767,37.5,12322.0,25.427,1075.9105,918.34125,0.0,-1.4080783,-2.0786128
587.0,6.5393767,38.5,11969.0,383.079,1107.7302,1915.0096,0.0,-0.8164263,-2.2395701
587.0,6.5393767,39.5,11849.0,939.605,1592.3132,2643.4146,0.0,-0.66497374,-2.2946057
590.0,6.4892955,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.0,6.4892955,1.5,93062.0,2677.261,3526.0276,1453.8873,0.0,2.3248515,-0.8368128
590.0,6.4892955,2.5,101052.0,952.514,2701.9297,2130.67,0.0,3.0055752,-0.0062268293
590.0,6.4892955,3.5,100398.0,2471.81,10020.161,1120.43,0.0,2.492566,-3.138372
590.0,6.4892955,4.5,93025.0,2536.527,9313.411,1096.786,0.0,2.2850504,-2.9046395
590.0,6.4892955,5.5,87363.0,4810.103,4215.1567,1515.991,0.0,2.0075245,1.2619779
590.0,6.4892955,6.5,80769.0,1564.28,9046.721,347.18832,0.0,2.1125169,-0.60921437
590.0,6.4892955,7.5,74694.0,2637.597,4292.312,818.2217,0.0,2.3984835,-2.7581542
590.0,6.4892955,8.5,69142.0,2628.607,3645.064,1403.798,0.0,1.9966856,1.0952594
590.0,6.4892955,9.5,63629.0,1203.775,6401.0576,1571.8848,0.0,1.9614245,2.6893
590.0,6.4892955,10.5,60555.0,2162.567,5381.563,1283.9681,0.0,2.0473022,-2.2833881
590.0,6.4892955,11.5,58412.0,1098.84,2099.7373,1940.6235,0.0,0.7022457,-0.021241827
590.0,6.4892955,12.5,54929.0,635.506,1972.1097,2544.5676,0.0,-0.17446999,-0.17985326
590.0,6.4892955,13.5,52592.0,2940.379,4308.8228,3453.9316,0.0,-0.6803213,-1.3747443
590.0,6.4892955,14.5,48689.0,1215.104,4872.5874,5529.043,0.0,-0.8078573,-2.1501062
590.0,6.4892955,15.5,45239.0,47.797,4270.68,3432.7979,0.0,-0.9169085,-0.4011532
590.0,6.4892955,16.5,42320.0,1199.563,6563.687,5908.952,0.0,-1.1369705,-0.8003084
590.0,6.4892955,17.5,39321.0,1182.346,1245.056,5002.3584,0.0,-1.3745779,-1.5348493
590.0,6.4892955,18.5,37020.0,2718.382,4828.1045,3037.6816,0.0,-0.8995199,-0.6078364
590.0,6.4892955,19.5,34566.0,466.663,2680.6423,4814.5127,0.0,-1.4308305,-0.5853193
590.0,6.4892955,20.5,32430.0,328.629,2365.4363,6492.8267,0.0,3.09661,-1.3758322
590.0,6.4892955,21.5,30152.0,1502.885,4446.112,3973.6138,0.0,2.879031,-1.6460129
590.0,6.4892955,22.5,27881.0,1643.119,3829.8376,2008.7961,0.0,-2.635614,-1.1145804
590.0,6.4892955,23.5,26080.0,1958.014,1133.5939,3906.964,0.0,0.93692076,-0.7004369
590.0,6.4892955,24.5,24133.0,2079.624,1024.3424,3238.031,0.0,0.32311466,-1.5790939
590.0,6.4892955,25.5,22767.0,2069.767,1248.8795,2540.425,0.0,2.0781026,-0.46796677
590.0,6.4892955,26.5,21191.0,440.87,2273.7766,5423.1455,0.0,-0.7458273,-0.85400486
590.0,6.4892955,27.5,20097.0,1618.454,818.7776,3024.9775,0.0,0.21075605,-0.7287787
590.0,6.4892955,28.5,18824.0,981.859,3253.715,2480.3694,0.0,-2.937358,-0.34226292
590.0,6.4892955,29.5,18255.0,1423.831,1205.4839,2018.6366,0.0,3.020914,-0.8667519
590.0,6.4892955,30.5,16813.0,1093.142,3398.433,1227.0457,0.0,-1.8029006,-2.4609616
590.0,6.4892955,31.5,15848.0,1723.507,2503.8513,2671.3252,0.0,-2.3019602,-2.6690898
590.0,6.4892955,32.5,15076.0,588.891,3062.819,3060.0205,0.0,-1.4282591,-2.862921
590.0,6.4892955,33.5,14596.0,1293.017,1552.1064,2059.6008,0.0,-2.0791883,-1.387953
590.0,6.4892955,34.5,14072.0,69.339,2461.9177,773.83417,0.0,2.6321297,-2.3429325
590.0,6.4892955,35.5,13668.0,105.065,716.55493,3337.6572,0.0,-2.9847765,-1.9511322
590.0,6.4892955,36.5,13286.0,294.769,800.2682,341.78473,0.0,-2.9308648,-0.20464581
590.0,6.4892955,37.5,13054.0,297.604,3105.5605,1943.1351,0.0,3.0284042,-2.1524897
590.0,6.4892955,38.5,12861.0,1767.375,5316.84,4026.1047,0.0,2.5491037,-2.064127
590.0,6.4892955,39.5,11958.0,1634.156,1692.3345,2547.371,0.0,2.7141988,-2.0062823
592.0,6.46278,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.0,6.46278,1.5,92187.0,106.018,5986.615,1311.9878,0.0,2.4359276,1.6592708
592.0,6.46278,2.5,100820.0,707.393,7993.929,496.92487,0.0,2.261612,-2.862834
592.0,6.46278,3.5,100260.0,834.586,7873.03,2437.097,0.0,2.4098651,2.411398
592.0,6.46278,4.5,94178.0,641.84,8788.475,1269.4779,0.0,2.1708398,1.1935754
592.0,6.46278,5.5,87286.0,2007.76,6695.1396,4609.5625,0.0,2.4697046,-0.03345359
592.0,6.46278,6.5,80457.0,1259.289,9608.545,3035.666,0.0,2.5069823,0.4658872
592.0,6.46278,7.5,74499.0,1976.42,4553.2476,1958.9413,0.0,2.4358013,-0.78854054
592.0,6.46278,8.5,68699.0,2312.839,4609.8013,1791.607,0.0,1.680816,-1.158834
592.0,6.46278,9.5,64136.0,1089.644,4947.7935,2189.7876,0.0,2.88727,2.4259613
592.0,6.46278,10.5,61017.0,633.398,5813.5513,2132.6963,0.0,1.7727578,-2.5348177
592.0,6.46278,11.5,57723.0,798.181,8630.06,4616.2773,0.0,1.7416687,-1.7067181
592.0,6.46278,12.5,54729.0,198.528,2804.3582,1125.1635,0.0,-0.24685414,2.638605
592.0,6.46278,13.5,51744.0,2238.259,2709.4988,5210.7236,0.0,-1.2073263,-0.9142956
592.0,6.46278,14.5,48623.0,1353.707,6146.269,3672.564,0.0,-1.079909,-1.2222703
592.0,6.46278,15.5,46044.0,1533.698,4570.705,6265.267,0.0,-1.0247662,-0.21489653
592.0,6.46278,16.5,42299.0,770.113,3943.0693,4716.079,0.0,-0.68263316,-1.0897205
592.0,6.46278,17.5,39394.0,1745.615,1698.7208,5041.1753,0.0,2.9566605,-1.3527774
592.0,6.46278,18.5,36903.0,1649.172,1078.1248,3718.8887,0.0,-0.27028155,-0.936366
592.0,6.46278,19.5,34662.0,1221.352,2241.5986,2614.8228,0.0,-0.86920434,-0.9478571
592.0,6.46278,20.5,32126.0,2639.624,4276.8613,3641.3772,0.0,-2.031013,-0.4403514
592.0,6.46278,21.5,30294.0,548.339,3983.1108,2329.8545,0.0,-2.162847,-1.4843123
592.0,6.46278,22.5,27866.0,327.713,3078.2275,5190.4795,0.0,-1.4532198,-1.3997023
592.0,6.46278,23.5,25807.0,1241.206,2302.0925,1851.4911,0.0,1.617021,-1.1168579
592.0,6.46278,24.5,24422.0,1524.851,1260.8751,1167.0808,0.0,1.6501871,2.3119736
592.0,6.46278,25.5,22541.0,320.253,504.14087,3002.8145,0.0,2.0275202,-0.76988184
592.0,6.46278,26.5,21170.0,2651.223,2542.6897,3393.4119,0.0,1.2825437,-1.0946683
592.0,6.46278,27.5,19844.0,1608.225,3207.661,3146.7832,0.0,1.8711588,-1.445984
592.0,6.46278,28.5,18707.0,205.95,1289.581,3622.846,0.0,-1.8387058,-0.45409167
592.0,6.46278,29.5,17730.0,337.676,2379.3936,1854.2006,0.0,-2.7402263,-1.3804379
