snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
525.0,7.566683618057125,5.5,52.0,6.248123763166746e-13,8.576760149297178e-13,4.900145032625078e-13,0.0,0.6260837912559509,0.11186300963163376
525.0,7.566683618057125,6.5,68.0,6.788896159647118e-13,1.0519555247385648e-12,1.4583773937688623e-13,0.0,0.07050006091594696,0.9345607161521912
525.0,7.566683618057125,7.5,68.0,5.496981992855754e-13,7.558673425161717e-13,3.126682146529657e-13,0.0,0.10750126838684082,-1.3712551593780518
525.0,7.566683618057125,8.5,84.0,6.859831170984154e-13,1.2290338016577316e-12,3.5201950309916703e-13,0.0,-0.1258258819580078,-1.2174992561340332
525.0,7.566683618057125,9.5,92.0,2.9087989612472387e-13,9.765970250382327e-13,3.3812219464485865e-13,0.0,-0.1036614403128624,-2.172010660171509
525.0,7.566683618057125,10.5,100.0,7.271719034210311e-13,1.0614349895812915e-12,3.0165535379868564e-13,0.0,-0.04860057309269905,-1.9837476015090942
525.0,7.566683618057125,11.5,108.0,5.08577609279609e-13,1.0060619434121754e-12,3.0581177973968397e-13,0.0,-0.09836294502019882,-2.130422592163086
525.0,7.566683618057125,12.5,120.0,6.156447422168976e-13,1.1181436667305337e-12,3.9411311699413366e-13,0.0,0.0061814021319150925,-2.2668402194976807
525.0,7.566683618057125,13.5,124.0,5.93165057002909e-13,1.2931499803479028e-12,2.3431964340708896e-13,0.0,-0.45866912603378296,-1.9493502378463745
525.0,7.566683618057125,14.5,156.0,6.906476258949912e-13,2.1541995729178034e-12,6.433908572179606e-13,0.0,-0.632344663143158,-1.9264366626739502
525.0,7.566683618057125,15.5,132.0,7.995099265793726e-13,1.801983965398393e-12,3.026907071863705e-13,0.0,-0.47655197978019714,2.8408262729644775
525.0,7.566683618057125,16.5,172.0,1.399181443449693e-12,2.208569268855034e-12,4.5012069151273014e-13,0.0,-0.6713480353355408,-2.7425954341888428
525.0,7.566683618057125,17.5,164.0,1.6345942611614706e-12,2.0432544394187173e-12,5.390549875050521e-13,0.0,-0.776749849319458,2.9649925231933594
525.0,7.566683618057125,18.5,188.0,1.5808737782382898e-12,1.8272361760618988e-12,8.65285582742125e-13,0.0,-0.8075088262557983,-2.4608609676361084
525.0,7.566683618057125,19.5,180.0,1.7156476976934454e-12,2.012225138992203e-12,6.578596984520527e-13,0.0,-1.0270137786865234,-2.357431173324585
525.0,7.566683618057125,20.5,200.0,1.859187716973798e-12,2.4475408960855834e-12,4.2973341836523316e-13,0.0,-0.7694486975669861,-2.0618607997894287
525.0,7.566683618057125,21.5,204.0,1.902797364117248e-12,1.440155766608357e-12,5.009324082269334e-13,0.0,-1.0118435621261597,-2.493563413619995
525.0,7.566683618057125,22.5,196.0,2.3243624906743587e-12,1.1626670990572632e-12,4.352911600028048e-13,0.0,-1.2383074760437012,1.7173644304275513
525.0,7.566683618057125,23.5,228.0,2.829199114567915e-12,1.8841232902732366e-12,3.309036477183603e-13,0.0,-1.0719177722930908,2.605550527572632
525.0,7.566683618057125,24.5,252.0,2.62129033756775e-12,1.2444789139761914e-12,1.487482418756839e-13,0.0,-1.774392008781433,0.45654362440109253
525.0,7.566683618057125,25.5,252.0,2.9991681881058607e-12,1.4284530465856769e-12,3.53351136170247e-13,0.0,-1.3565741777420044,-2.52500581741333
525.0,7.566683618057125,26.5,244.0,3.168608387824068e-12,1.5618727904334376e-12,8.076656764744265e-13,0.0,-1.0990549325942993,2.940896511077881
525.0,7.566683618057125,27.5,260.0,2.925355053681744e-12,1.1485240955433023e-12,1.1252502470673176e-13,0.0,-1.5340760946273804,-1.3011316061019897
525.0,7.566683618057125,28.5,280.0,3.464065839731134e-12,1.1189607338765765e-12,2.1694299146745886e-13,0.0,-2.2104763984680176,2.631769895553589
525.0,7.566683618057125,29.5,300.0,3.529215548275788e-12,8.582284055496444e-13,2.7437103191313325e-13,0.0,-2.8013088703155518,2.248987913131714
525.0,7.566683618057125,30.5,284.0,3.535908328286541e-12,9.049465511880695e-13,2.923495031791021e-13,0.0,-2.891779661178589,1.9437127113342285
525.0,7.566683618057125,31.5,292.0,4.00049524756918e-12,1.3446496007464943e-12,1.0259736337574912e-12,0.0,-2.4495506286621094,1.3826440572738647
525.0,7.566683618057125,32.5,316.0,3.735118984937724e-12,1.9740869572932793e-12,6.658473905986021e-13,0.0,3.1145355701446533,2.4432106018066406
525.0,7.566683618057125,33.5,324.0,3.9899528993248e-12,2.3192973295063957e-12,6.67879515663703e-13,0.0,2.9834022521972656,2.7270164489746094
525.0,7.566683618057125,34.5,324.0,3.767729617881743e-12,2.7705795375531155e-12,8.36303996568933e-13,0.0,2.994490623474121,2.676158905029297
525.0,7.566683618057125,35.5,348.0,4.102971001146427e-12,3.3211108658304903e-12,5.50705805424485e-13,0.0,2.9425477981567383,1.9285227060317993
525.0,7.566683618057125,36.5,352.0,4.5358521626182036e-12,3.9710384661098274e-12,1.3234475578465214e-12,0.0,2.77966046333313,1.874510645866394
525.0,7.566683618057125,37.5,372.0,4.7751997668543655e-12,4.516346023329384e-12,1.087568233478625e-12,0.0,2.7275516986846924,1.5797315835952759
525.0,7.566683618057125,38.5,372.0,4.23992568485132e-12,4.6155786817541596e-12,6.557066015638116e-13,0.0,2.7729291915893555,1.4590442180633545
525.0,7.566683618057125,39.5,340.0,3.585768834635239e-12,3.5489985985713774e-12,2.738583051319596e-13,0.0,2.764639377593994,1.8302457332611084
527.0,7.53339063655954,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527.0,7.53339063655954,1.5,12.0,4.291697409237148e-15,2.44060210209032e-13,7.140239560971353e-14,0.0,-0.36677417159080505,0.9873940348625183
527.0,7.53339063655954,2.5,28.0,1.4899426093936685e-13,1.1278074742619202e-13,1.8646653830070526e-13,0.0,1.0868539810180664,-3.04553484916687
527.0,7.53339063655954,3.5,36.0,5.780681380622432e-14,2.237545867159726e-13,4.472891509448526e-13,0.0,-0.03487157076597214,-1.6717618703842163
527.0,7.53339063655954,4.5,40.0,2.7213956999352917e-13,3.6859617746349535e-13,3.367445610540798e-13,0.0,-0.5742702484130859,0.360520601272583
527.0,7.53339063655954,5.5,52.0,8.4237108120052e-14,6.283213156832243e-13,7.566710412262756e-14,0.0,0.4008641541004181,-1.9174388647079468
527.0,7.53339063655954,6.5,68.0,6.072827787514945e-14,1.1827400752964204e-12,3.468301069265932e-13,0.0,0.15249992907047272,0.3753405809402466
527.0,7.53339063655954,7.5,68.0,3.9332786702130085e-13,6.224873406251158e-13,1.9399243409735972e-13,0.0,0.3226638436317444,-0.988987922668457
527.0,7.53339063655954,8.5,84.0,2.903723539827291e-13,1.2547943592996574e-12,1.7991146734479553e-13,0.0,-0.025033490732312202,-0.3330806493759155
527.0,7.53339063655954,9.5,92.0,1.8801380266032786e-13,1.188648517828443e-12,4.465337004182613e-13,0.0,-0.052140891551971436,-2.006814479827881
527.0,7.53339063655954,10.5,100.0,3.0693218691472957e-13,1.2283015327379596e-12,5.002006135914429e-13,0.0,-0.1122337281703949,-1.5144038200378418
527.0,7.53339063655954,11.5,108.0,4.3749661012004726e-13,1.5956036803165928e-12,4.210289046166181e-13,0.0,-0.34390974044799805,-1.3692649602890015
527.0,7.53339063655954,12.5,120.0,2.8521052164963423e-13,1.6445175926800788e-12,5.744170543648914e-13,0.0,-0.45432084798812866,-1.4253212213516235
527.0,7.53339063655954,13.5,124.0,1.0154577916379748e-12,1.4780836261978522e-12,4.0748081662550773e-13,0.0,0.00673490297049284,0.3131844699382782
527.0,7.53339063655954,14.5,156.0,1.8954159259915865e-13,3.1185423863166724e-12,1.203474933927453e-12,0.0,-0.24551178514957428,-0.24374012649059296
527.0,7.53339063655954,15.5,132.0,5.854823461985681e-13,2.0031672733033074e-12,3.5811056579826904e-13,0.0,-0.5599150657653809,-2.7999885082244873
527.0,7.53339063655954,16.5,172.0,7.441425405561863e-13,1.971023465699502e-12,4.811888140162202e-13,0.0,-0.7178276181221008,-1.8820656538009644
527.0,7.53339063655954,17.5,164.0,3.512146357163154e-13,2.7430783066787167e-12,1.04425120648229e-12,0.0,-1.2563334703445435,2.49118709564209
527.0,7.53339063655954,18.5,188.0,1.488019560000331e-12,2.0491329654221535e-12,3.9501256771269877e-13,0.0,-0.9048454761505127,-3.073179006576538
527.0,7.53339063655954,19.5,180.0,1.5401700097575355e-12,1.6358592110704516e-12,2.6175077207964204e-13,0.0,-0.9381952285766602,2.331406354904175
527.0,7.53339063655954,20.5,200.0,1.7384519388277675e-12,2.0778567248367578e-12,3.0785624224622196e-13,0.0,-1.0716584920883179,-3.0610744953155518
527.0,7.53339063655954,21.5,204.0,1.6395913489744562e-12,1.8563220214057418e-12,1.1840497857067448e-13,0.0,-0.9906176924705505,-0.6101871728897095
527.0,7.53339063655954,22.5,196.0,1.3426565631871612e-12,2.4495688834975325e-12,1.325299042637644e-12,0.0,-0.984998881816864,-2.1127829551696777
527.0,7.53339063655954,23.5,228.0,1.940001327985219e-12,1.836953724288286e-12,4.030448849535854e-13,0.0,-0.7474365830421448,-1.9603424072265625
527.0,7.53339063655954,24.5,252.0,2.2232907789104805e-12,1.6354477600604495e-12,3.0630610794519166e-13,0.0,-0.8096047043800354,1.6938267946243286
527.0,7.53339063655954,25.5,252.0,2.7805845733558376e-12,1.4960888251443178e-12,3.616687080577581e-13,0.0,-1.135722041130066,2.0332324504852295
527.0,7.53339063655954,26.5,244.0,2.813958267788852e-12,1.5449610296691675e-12,6.614557668930422e-13,0.0,-1.1110498905181885,1.431424617767334
527.0,7.53339063655954,27.5,260.0,2.6995287515790833e-12,1.2647424789750275e-12,2.0159906972664614e-13,0.0,-1.6161727905273438,1.7706644535064697
527.0,7.53339063655954,28.5,280.0,2.937582035261732e-12,7.701054896483799e-13,1.8515854888138962e-13,0.0,-2.074253797531128,0.8165478110313416
527.0,7.53339063655954,29.5,300.0,3.879513897631082e-12,1.6565802673599205e-12,3.5354970958379184e-13,0.0,-2.2704660892486572,0.43869414925575256
527.0,7.53339063655954,30.5,284.0,3.1577282021827413e-12,1.0229798503060367e-12,4.25596942250268e-13,0.0,-2.902742862701416,1.0975372791290283
527.0,7.53339063655954,31.5,292.0,3.401370548064553e-12,1.068240732305896e-12,5.319382313335357e-13,0.0,-2.991854667663574,1.6309510469436646
527.0,7.53339063655954,32.5,316.0,3.461144999078458e-12,1.8394078376632624e-12,1.0130833643284584e-12,0.0,-3.1011760234832764,0.9676167964935303
527.0,7.53339063655954,33.5,324.0,3.744411464917663e-12,2.1632086207194975e-12,1.1541839577570925e-12,0.0,2.978832244873047,0.972026526927948
527.0,7.53339063655954,34.5,324.0,2.706179464545544e-12,3.492219118454382e-12,7.420557528922305e-13,0.0,2.6612730026245117,-3.106259822845459
527.0,7.53339063655954,35.5,348.0,3.828921988496825e-12,3.0924545307772253e-12,1.1819996697997504e-12,0.0,2.934098720550537,1.3086224794387817
527.0,7.53339063655954,36.5,352.0,3.869553549112892e-12,3.3664049686484233e-12,1.157554466851683e-12,0.0,2.9697494506835938,1.0672051906585693
527.0,7.53339063655954,37.5,372.0,4.185917237831127e-12,3.654049259090404e-12,9.47627956658991e-13,0.0,2.8441388607025146,1.307271957397461
527.0,7.53339063655954,38.5,372.0,3.708000486518648e-12,3.69220230082051e-12,1.1743999984234395e-12,0.0,2.852304458618164,1.32741117477417
