snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
634.0,5.7588477,3.75,1957.0,1957.0,13621.283,5828.7476,0.0,-1.9832407,-2.490931
634.0,5.7588477,4.25,2106.0,2106.0,15231.248,2864.3076,0.0,-2.1076021,0.19778284
634.0,5.7588477,4.75,2233.0,2233.0,13656.899,3104.048,0.0,-2.3011255,-0.19562835
634.0,5.7588477,5.25,2447.0,2447.0,13973.711,3799.545,0.0,-2.5048404,0.6757223
634.0,5.7588477,5.75,2261.0,2261.0,9360.586,2494.96,0.0,-2.2051268,2.566149
636.0,5.7351136,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,5.7351136,0.75,11660.0,11660.0,110506.99,48996.914,0.0,0.52144045,1.6993469
636.0,5.7351136,1.25,10175.0,10175.0,45389.74,4302.71,0.0,0.770722,2.43669
636.0,5.7351136,1.75,8115.0,8115.0,16948.648,9420.87,0.0,0.70861375,0.66560256
636.0,5.7351136,2.25,5474.0,5474.0,8773.71,3928.4636,0.0,-0.25045308,-0.36319438
636.0,5.7351136,2.75,3441.0,3441.0,15605.386,9978.588,0.0,-1.9432678,-0.8641374
636.0,5.7351136,3.25,2327.0,2327.0,9031.308,3746.3572,0.0,-1.873932,-1.9281131
636.0,5.7351136,3.75,1805.0,1805.0,12762.233,5854.5645,0.0,-1.9989016,0.78852516
636.0,5.7351136,4.25,1786.0,1786.0,9954.405,2278.7058,0.0,-2.0027294,-0.70160764
636.0,5.7351136,4.75,2041.0,2041.0,13203.377,5761.7373,0.0,-2.2182503,-1.7236143
636.0,5.7351136,5.25,2292.0,2292.0,18647.82,9225.654,0.0,-2.1640344,-2.9090734
636.0,5.7351136,5.75,2301.0,2301.0,15136.617,2482.003,0.0,-2.7929993,0.6203779
639.0,5.687351,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,5.687351,0.75,11520.0,11520.0,87676.02,51154.617,0.0,0.7055517,1.4133576
639.0,5.687351,1.25,10099.0,10099.0,30500.887,14074.715,0.0,0.6321245,-0.44838616
639.0,5.687351,1.75,8011.0,8011.0,9849.0625,11370.866,0.0,-2.3432395,1.4701012
639.0,5.687351,2.25,5607.0,5607.0,14997.8955,8931.313,0.0,-1.699427,2.894733
639.0,5.687351,2.75,3740.0,3740.0,22737.463,11290.521,0.0,-1.8069369,-1.4198157
639.0,5.687351,3.25,2410.0,2410.0,18010.95,2541.184,0.0,-2.0664296,-2.3280542
639.0,5.687351,3.75,1904.0,1904.0,12137.84,11322.802,0.0,-1.9996591,-1.5042399
639.0,5.687351,4.25,1902.0,1902.0,10551.744,1126.8918,0.0,-2.2206097,-2.5306246
639.0,5.687351,4.75,1993.0,1993.0,12320.63,1667.7231,0.0,-1.8200616,-2.0962775
639.0,5.687351,5.25,2067.0,2067.0,6362.852,2969.5247,0.0,-2.3579698,-0.069039196
639.0,5.687351,5.75,2175.0,2175.0,8542.924,6662.6367,0.0,-2.4792824,-0.7936335
640.0,5.674282,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,0.75,11455.0,11455.0,63240.797,31016.06,0.0,0.715662,1.11824
640.0,5.674282,1.25,10190.0,10190.0,14613.055,8410.224,0.0,0.6464695,0.85126513
640.0,5.674282,1.75,8200.0,8200.0,13568.566,474.30453,0.0,-2.4057229,-2.1241992
640.0,5.674282,2.25,5730.0,5730.0,18622.172,8887.269,0.0,-2.2774181,2.065083
640.0,5.674282,2.75,3835.0,3835.0,17125.21,1672.9811,0.0,-2.0081275,2.2929378
640.0,5.674282,3.25,2494.0,2494.0,8836.223,3882.9275,0.0,-2.0016346,-2.3043013
640.0,5.674282,3.75,1934.0,1934.0,15553.362,3178.949,0.0,-2.4316788,0.17287254
640.0,5.674282,4.25,1932.0,1932.0,16581.195,7492.2163,0.0,-2.296026,-1.8825419
640.0,5.674282,4.75,2347.0,2347.0,16636.914,930.3151,0.0,-1.7373523,-1.7616165
640.0,5.674282,5.25,2151.0,2151.0,9284.103,4796.331,0.0,-1.8104846,-1.1478131
640.0,5.674282,5.75,2241.0,2241.0,10730.271,958.36816,0.0,-1.4298799,-2.1705508
642.0,5.6348777,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,0.75,11353.0,11353.0,78858.82,31725.113,0.0,0.65128124,1.5135685
642.0,5.6348777,1.25,10474.0,10474.0,18618.44,14548.185,0.0,1.9562166,1.6159239
642.0,5.6348777,1.75,8283.0,8283.0,20807.566,4435.6006,0.0,-2.9539902,0.96451503
642.0,5.6348777,2.25,5863.0,5863.0,17797.52,5501.242,0.0,-2.498597,2.5726473
642.0,5.6348777,2.75,4062.0,4062.0,23799.549,2223.634,0.0,-2.3370616,-0.07062239
642.0,5.6348777,3.25,2762.0,2762.0,13049.707,2732.5007,0.0,-2.0904438,-2.2575703
642.0,5.6348777,3.75,2044.0,2044.0,10348.971,3211.9377,0.0,-2.3278852,-1.9545859
642.0,5.6348777,4.25,2190.0,2190.0,8124.352,2791.277,0.0,-1.6478993,-1.6301159
642.0,5.6348777,4.75,2396.0,2396.0,12628.402,6628.802,0.0,-2.1185505,2.3665748
642.0,5.6348777,5.25,2505.0,2505.0,6949.2075,4871.163,0.0,2.9785323,2.0521069
642.0,5.6348777,5.75,2434.0,2434.0,12589.701,2270.539,0.0,-1.8842386,-1.5395455
644.0,5.6070967,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,0.75,11175.0,11175.0,74204.984,15015.018,0.0,0.616371,1.0713047
644.0,5.6070967,1.25,10400.0,10400.0,8172.075,15486.026,0.0,0.4632829,0.7936953
644.0,5.6070967,1.75,8247.0,8247.0,14166.32,11753.253,0.0,-2.8029008,-3.1047351
644.0,5.6070967,2.25,5975.0,5975.0,39231.902,18324.25,0.0,-2.2124362,-1.3531958
644.0,5.6070967,2.75,3961.0,3961.0,12551.918,6892.4272,0.0,-2.5296779,-1.60138
644.0,5.6070967,3.25,2652.0,2652.0,9885.67,7987.3696,0.0,-2.4580555,-0.71852726
644.0,5.6070967,3.75,2179.0,2179.0,8381.746,557.79095,0.0,-1.9001741,1.5489502
644.0,5.6070967,4.25,2355.0,2355.0,7020.7246,3013.701,0.0,-2.4184322,-0.25922674
644.0,5.6070967,4.75,2760.0,2760.0,12887.96,5716.4673,0.0,-2.2619698,2.630165
644.0,5.6070967,5.25,3097.0,3097.0,12595.4795,3275.9932,0.0,-2.183511,2.499162
644.0,5.6070967,5.75,2634.0,2634.0,8235.291,5479.506,0.0,-1.9742491,2.8373075
646.0,5.563197,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,0.75,11573.0,11573.0,80843.46,13377.181,0.0,0.63284105,1.5964419
646.0,5.563197,1.25,10144.0,10144.0,33864.66,5892.3936,0.0,0.28986478,1.7123187
646.0,5.563197,1.75,8618.0,8618.0,16703.934,21524.248,0.0,-1.1799738,-1.641133
646.0,5.563197,2.25,5933.0,5933.0,20248.568,5736.4004,0.0,-2.2689762,-2.9325702
646.0,5.563197,2.75,3865.0,3865.0,12725.565,5035.8154,0.0,-2.585782,-1.4714755
646.0,5.563197,3.25,2622.0,2622.0,10524.573,6260.4956,0.0,-2.4973779,-1.0627406
646.0,5.563197,3.75,2265.0,2265.0,8040.2017,5905.146,0.0,-2.3555999,0.09854314
646.0,5.563197,4.25,2204.0,2204.0,4998.908,2754.284,0.0,-2.8648427,-0.34929758
646.0,5.563197,4.75,2709.0,2709.0,10281.874,9386.588,0.0,-2.562405,-2.4076905
646.0,5.563197,5.25,2957.0,2957.0,15818.426,4110.179,0.0,-3.016011,2.1617332
646.0,5.563197,5.75,2702.0,2702.0,19538.959,4189.49,0.0,-2.8431633,1.3816025
648.0,5.5322285,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,0.75,11568.0,11568.0,103437.81,16071.032,0.0,0.90323466,3.0368118
648.0,5.5322285,1.25,10218.0,10218.0,52601.51,2342.3022,0.0,0.22202873,0.6293317
648.0,5.5322285,1.75,8202.0,8202.0,24836.088,10238.841,0.0,0.26876834,1.9608086
648.0,5.5322285,2.25,5907.0,5907.0,7284.742,3278.307,0.0,-2.71721,1.4250492
648.0,5.5322285,2.75,3659.0,3659.0,10918.456,6874.7017,0.0,-2.5296726,0.40367368
648.0,5.5322285,3.25,2551.0,2551.0,13373.005,1104.1768,0.0,-2.484649,-2.9899871
648.0,5.5322285,3.75,2175.0,2175.0,11860.646,6176.679,0.0,-2.716721,0.21724652
648.0,5.5322285,4.25,2200.0,2200.0,8601.03,1773.517,0.0,-2.6532412,-1.8713814
648.0,5.5322285,4.75,2687.0,2687.0,8813.225,3524.7996,0.0,-2.3633244,-1.5305889
648.0,5.5322285,5.25,2958.0,2958.0,10443.661,3012.0876,0.0,-2.5823882,1.9234809
648.0,5.5322285,5.75,2743.0,2743.0,16856.648,7007.695,0.0,-2.836759,-0.7448507
650.0,5.49958,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,0.75,11814.0,11814.0,102732.81,45439.613,0.0,0.7491857,2.8335319
650.0,5.49958,1.25,10413.0,10413.0,64315.42,20913.908,0.0,0.4811755,2.5539956
650.0,5.49958,1.75,8144.0,8144.0,24857.496,17689.219,0.0,0.4263594,2.8696828
650.0,5.49958,2.25,5646.0,5646.0,4806.567,7065.479,0.0,0.9884683,-2.9923182
650.0,5.49958,2.75,3647.0,3647.0,8477.203,2897.4365,0.0,-2.294582,-2.0288582
650.0,5.49958,3.25,2479.0,2479.0,7883.9546,8761.91,0.0,-2.156525,-1.09389
650.0,5.49958,3.75,2001.0,2001.0,10335.626,6598.5776,0.0,-2.6161807,0.18465504
650.0,5.49958,4.25,2031.0,2031.0,10067.8545,4563.3784,0.0,-2.700026,-0.22111161
650.0,5.49958,4.75,2267.0,2267.0,12246.771,8059.3506,0.0,-2.6338165,-2.816302
650.0,5.49958,5.25,2490.0,2490.0,17587.115,3782.008,0.0,-2.1812673,2.119061
650.0,5.49958,5.75,2490.0,2490.0,14754.418,3295.0303,0.0,-2.2692537,-0.4235695
652.0,5.4667716,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,0.75,12147.0,12147.0,95333.88,38831.03,0.0,0.77190506,2.7717447
652.0,5.4667716,1.25,10408.0,10408.0,57014.355,32363.936,0.0,0.67170006,1.7646973
652.0,5.4667716,1.75,8341.0,8341.0,25804.666,9264.428,0.0,1.1036607,2.919921
652.0,5.4667716,2.25,5755.0,5755.0,7228.9644,11703.483,0.0,1.1387172,-2.7892501
652.0,5.4667716,2.75,3767.0,3767.0,8758.765,1648.0256,0.0,-1.9095024,2.57252
652.0,5.4667716,3.25,2438.0,2438.0,7905.536,9597.901,0.0,-2.1115022,0.74465746
652.0,5.4667716,3.75,1804.0,1804.0,4550.6626,3333.0027,0.0,-2.646536,1.6604527
652.0,5.4667716,4.25,2072.0,2072.0,8566.007,1134.4551,0.0,-1.5847083,0.7730814
652.0,5.4667716,4.75,2174.0,2174.0,13323.544,3182.7278,0.0,-2.1792648,1.2514187
652.0,5.4667716,5.25,2289.0,2289.0,13437.295,1916.2805,0.0,-2.4853246,-2.2079225
652.0,5.4667716,5.75,2459.0,2459.0,13779.263,1095.4076,0.0,-2.3215003,2.7042983
654.0,5.432046,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,0.75,11551.0,11551.0,79528.0,11376.966,0.0,0.783822,-3.0584853
654.0,5.432046,1.25,10219.0,10219.0,28395.102,23435.947,0.0,0.5393276,2.6199534
654.0,5.432046,1.75,8264.0,8264.0,18824.248,11453.194,0.0,2.6651678,-2.225414
654.0,5.432046,2.25,6000.0,6000.0,8227.459,2984.6433,0.0,2.2284713,1.8494258
654.0,5.432046,2.75,3994.0,3994.0,3334.8281,3543.9624,0.0,-2.6319382,1.8383507
654.0,5.432046,3.25,2601.0,2601.0,6349.7065,843.6091,0.0,-1.8743329,2.9200583
654.0,5.432046,3.75,2032.0,2032.0,7730.905,7009.401,0.0,-2.016646,-1.73979
654.0,5.432046,4.25,2152.0,2152.0,4838.5435,2502.6975,0.0,-1.582405,0.38777325
654.0,5.432046,4.75,2321.0,2321.0,10946.689,6883.7,0.0,-2.0508494,0.07818562
654.0,5.432046,5.25,2148.0,2148.0,11604.122,3545.7686,0.0,-1.4413759,-2.5002747
654.0,5.432046,5.75,2381.0,2381.0,15045.397,4927.5244,0.0,-2.1740272,-0.9169206
656.0,5.395474,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,0.75,11335.0,11335.0,54178.363,45092.727,0.0,0.6613636,2.6010396
656.0,5.395474,1.25,10420.0,10420.0,17773.473,25281.932,0.0,1.7066694,-1.9060644
656.0,5.395474,1.75,8412.0,8412.0,28349.129,12307.37,0.0,-2.6309445,-1.4171474
656.0,5.395474,2.25,5996.0,5996.0,23579.877,4412.3843,0.0,-2.6404676,0.9126877
656.0,5.395474,2.75,3985.0,3985.0,20149.953,9495.219,0.0,-2.444466,-1.3662997
656.0,5.395474,3.25,2670.0,2670.0,7212.7417,2253.9897,0.0,-1.9734527,1.4495237
656.0,5.395474,3.75,2180.0,2180.0,11038.021,5421.0005,0.0,-2.437931,-0.11084067
656.0,5.395474,4.25,2075.0,2075.0,6428.118,1804.7811,0.0,-2.2194855,-0.8568022
656.0,5.395474,4.75,2712.0,2712.0,10527.134,2115.3352,0.0,-1.8263642,-1.2027481
656.0,5.395474,5.25,2744.0,2744.0,14176.875,9593.573,0.0,-1.8987426,-2.3907828
656.0,5.395474,5.75,2506.0,2506.0,17896.322,3878.7498,0.0,-1.479988,-1.1287801
658.0,5.377074,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,0.75,11575.0,11575.0,50176.34,16062.883,0.0,1.1004702,-2.5312834
658.0,5.377074,1.25,9976.0,9976.0,27935.758,12595.036,0.0,-2.4061232,-2.877859
658.0,5.377074,1.75,8404.0,8404.0,37939.074,3045.8845,0.0,-2.6529677,-1.6551143
658.0,5.377074,2.25,5881.0,5881.0,35505.617,17437.48,0.0,-2.5403686,-0.7940345
658.0,5.377074,2.75,4100.0,4100.0,17987.04,4167.003,0.0,-2.4333305,-0.17970051
658.0,5.377074,3.25,2807.0,2807.0,9572.398,9050.1,0.0,-2.5034657,-2.3061292
658.0,5.377074,3.75,2163.0,2163.0,7377.207,1406.9735,0.0,-2.4090827,-2.6694417
658.0,5.377074,4.25,2164.0,2164.0,6440.2354,6858.393,0.0,-2.1162944,-2.0314145
658.0,5.377074,4.75,2651.0,2651.0,7036.0195,4684.0757,0.0,-1.3572208,-2.2341592
658.0,5.377074,5.25,2814.0,2814.0,17407.754,2539.8135,0.0,-1.6865261,-0.987252
658.0,5.377074,5.75,2528.0,2528.0,13704.811,2208.3655,0.0,-1.8539122,-1.3271561
660.0,5.3382206,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,0.75,11551.0,11551.0,72632.76,33038.14,0.0,1.0821348,2.7135336
660.0,5.3382206,1.25,9914.0,9914.0,6005.203,4291.3774,0.0,-2.6857932,-2.6659088
660.0,5.3382206,1.75,8161.0,8161.0,33526.11,13276.65,0.0,-2.1658998,-1.6394885
660.0,5.3382206,2.25,5588.0,5588.0,40003.83,9678.94,0.0,-2.5387237,-2.0640109
660.0,5.3382206,2.75,3676.0,3676.0,15869.62,2270.6648,0.0,-2.6985571,-0.9112396
660.0,5.3382206,3.25,2605.0,2605.0,8128.5576,1329.2145,0.0,-2.9964633,2.4692502
660.0,5.3382206,3.75,2231.0,2231.0,1808.8557,5199.4546,0.0,0.1862508,-1.6379529
660.0,5.3382206,4.25,2282.0,2282.0,6704.6377,3679.302,0.0,-1.5175712,2.1792922
660.0,5.3382206,4.75,2725.0,2725.0,9399.867,4711.873,0.0,-1.5360199,1.647704
660.0,5.3382206,5.25,3186.0,3186.0,15681.832,842.5907,0.0,-1.5831939,-2.8524091
660.0,5.3382206,5.75,2742.0,2742.0,11707.035,7205.9067,0.0,-1.5877521,-2.300604
662.0,5.2972536,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,0.75,11504.0,11504.0,95922.875,18797.87,0.0,0.6253078,-2.9122398
662.0,5.2972536,1.25,10194.0,10194.0,36470.504,39189.55,0.0,0.9089936,-2.4782748
662.0,5.2972536,1.75,8357.0,8357.0,18113.246,11012.874,0.0,-2.0230367,-3.0608828
662.0,5.2972536,2.25,5410.0,5410.0,33231.58,9064.57,0.0,-2.413259,-1.4702356
662.0,5.2972536,2.75,3504.0,3504.0,22398.996,6696.394,0.0,-2.2989032,-1.9383129
662.0,5.2972536,3.25,2553.0,2553.0,9137.396,6858.5166,0.0,-1.939713,-0.6670778
662.0,5.2972536,3.75,2118.0,2118.0,3698.619,3630.2021,0.0,-1.9815484,-1.3159702
662.0,5.2972536,4.25,2257.0,2257.0,9380.916,4902.059,0.0,-2.2067783,1.6993903
662.0,5.2972536,4.75,2623.0,2623.0,12714.153,5958.5845,0.0,-1.6706321,2.8924968
662.0,5.2972536,5.25,2867.0,2867.0,3362.3745,3531.4482,0.0,-2.0917394,2.6908758
662.0,5.2972536,5.75,2757.0,2757.0,9881.091,6086.975,0.0,-1.5666411,-2.2272773
664.0,5.276641,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,0.75,11642.0,11642.0,118061.28,23456.203,0.0,0.80945754,-2.4974718
664.0,5.276641,1.25,9954.0,9954.0,44715.406,8700.28,0.0,0.76443684,-3.000175
664.0,5.276641,1.75,7989.0,7989.0,18613.725,14425.861,0.0,-0.90388936,0.18753716
664.0,5.276641,2.25,5408.0,5408.0,23801.723,2834.6628,0.0,-1.9123167,-1.9602236
664.0,5.276641,2.75,3690.0,3690.0,21612.445,2066.9453,0.0,-2.6359901,-1.6224188
664.0,5.276641,3.25,2384.0,2384.0,14752.646,3639.531,0.0,-2.1498754,-2.0978808
664.0,5.276641,3.75,2020.0,2020.0,10190.28,5337.125,0.0,-2.0562584,-1.0004797
664.0,5.276641,4.25,2199.0,2199.0,10984.614,2893.2402,0.0,-2.1961067,0.42727312
664.0,5.276641,4.75,2518.0,2518.0,13738.363,3095.8015,0.0,-2.157269,-1.2511196
664.0,5.276641,5.25,2795.0,2795.0,13060.372,3235.9033,0.0,-2.0626144,1.4394745
664.0,5.276641,5.75,2475.0,2475.0,9889.732,4986.04,0.0,-0.39045987,1.3628364
666.0,5.2351584,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,0.75,11371.0,11371.0,81986.81,20193.336,0.0,0.6976406,-1.7204212
666.0,5.2351584,1.25,9666.0,9666.0,66521.52,35872.418,0.0,0.25926772,-1.8786826
666.0,5.2351584,1.75,7829.0,7829.0,21042.934,9522.19,0.0,-0.7335011,-0.7905963
666.0,5.2351584,2.25,5145.0,5145.0,23191.443,13626.397,0.0,-1.0591301,-2.9691038
666.0,5.2351584,2.75,3422.0,3422.0,19097.932,3535.858,0.0,-1.8451703,-1.7925143
666.0,5.2351584,3.25,2194.0,2194.0,14897.446,753.7224,0.0,-2.0769386,3.115313
666.0,5.2351584,3.75,1774.0,1774.0,10491.421,5779.0503,0.0,-2.0177255,-0.13904491
666.0,5.2351584,4.25,1936.0,1936.0,6684.3096,2793.6401,0.0,-2.4967685,1.9650768
666.0,5.2351584,4.75,2235.0,2235.0,796.5275,3200.0178,0.0,-1.5223063,-0.79210365
666.0,5.2351584,5.25,2286.0,2286.0,7199.3994,6013.62,0.0,-1.2153405,0.2556119
666.0,5.2351584,5.75,2528.0,2528.0,7776.958,6990.472,0.0,-1.423095,2.1608183
668.0,5.214323,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,0.75,11187.0,11187.0,80418.67,20347.621,0.0,0.3833365,-1.7682313
668.0,5.214323,1.25,9799.0,9799.0,53118.29,30697.016,0.0,-0.022596834,3.1380703
668.0,5.214323,1.75,7984.0,7984.0,32877.676,8130.498,0.0,-0.42016873,-1.9413735
668.0,5.214323,2.25,5319.0,5319.0,18113.043,2438.8433,0.0,-0.42381778,0.4112039
668.0,5.214323,2.75,3434.0,3434.0,10662.525,8170.9263,0.0,-1.5831944,-1.9558446
668.0,5.214323,3.25,2349.0,2349.0,8786.179,10548.309,0.0,-2.1468315,-1.9416672
668.0,5.214323,3.75,1832.0,1832.0,10160.729,7276.29,0.0,-1.9430858,-2.0977492
668.0,5.214323,4.25,1831.0,1831.0,11810.173,2109.542,0.0,-2.0523515,-2.4293573
668.0,5.214323,4.75,2106.0,2106.0,10922.553,8007.181,0.0,-2.049376,-2.1735516
668.0,5.214323,5.25,2282.0,2282.0,16009.02,8928.525,0.0,-1.1244178,-1.119632
668.0,5.214323,5.75,2388.0,2388.0,10447.659,2390.2458,0.0,-0.90433156,0.4508524
670.0,5.170266,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,5.170266,0.75,11038.0,11038.0,69830.33,17245.754,0.0,0.4791837,-2.4188933
670.0,5.170266,1.25,9849.0,9849.0,23667.83,19224.719,0.0,-0.1012337,-1.7831811
670.0,5.170266,1.75,7814.0,7814.0,9080.574,19229.256,0.0,-1.3783535,-2.7593067
670.0,5.170266,2.25,5286.0,5286.0,9567.809,5725.6724,0.0,-0.35038954,-2.9401772
670.0,5.170266,2.75,3632.0,3632.0,9163.062,7715.659,0.0,-0.9364759,-2.326092
670.0,5.170266,3.25,2621.0,2621.0,10964.044,5299.8877,0.0,-1.3951557,2.319133
670.0,5.170266,3.75,2005.0,2005.0,11968.697,5034.9824,0.0,-1.503629,2.0243492
670.0,5.170266,4.25,2041.0,2041.0,10785.013,2636.9524,0.0,-1.5905406,-0.15681386
670.0,5.170266,4.75,2352.0,2352.0,17299.646,7321.8154,0.0,-1.843923,-3.1149917
670.0,5.170266,5.25,2303.0,2303.0,4804.687,3000.5889,0.0,-2.3419728,3.1113968
670.0,5.170266,5.75,2361.0,2361.0,8897.127,9287.799,0.0,-0.8548912,-1.7382841
672.0,5.1470466,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,5.1470466,0.75,11036.0,11036.0,65791.375,17869.361,0.0,0.54939234,-1.3251951
672.0,5.1470466,1.25,9820.0,9820.0,12823.579,13562.219,0.0,1.7293264,1.3735728
672.0,5.1470466,1.75,8035.0,8035.0,8332.17,7616.7515,0.0,-0.9603324,0.9427258
672.0,5.1470466,2.25,5644.0,5644.0,15177.451,1970.5121,0.0,-0.7132201,-1.9847375
672.0,5.1470466,2.75,3725.0,3725.0,11139.199,7785.763,0.0,-1.4748738,1.2755704
672.0,5.1470466,3.25,2641.0,2641.0,12162.414,5081.76,0.0,-1.1831635,1.7623473
672.0,5.1470466,3.75,2130.0,2130.0,13698.866,8363.202,0.0,-1.4984196,1.7731946
672.0,5.1470466,4.25,2208.0,2208.0,9067.678,5639.9556,0.0,-1.6924524,1.5528847
672.0,5.1470466,4.75,2735.0,2735.0,13626.365,1142.43,0.0,-1.7480363,1.5313743
672.0,5.1470466,5.25,2604.0,2604.0,13784.803,9790.114,0.0,-1.8783568,2.1084824
672.0,5.1470466,5.75,2347.0,2347.0,7378.1997,5962.931,0.0,-1.8446683,2.033077
674.0,5.1003222,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,5.1003222,0.75,11051.0,11051.0,57654.54,38538.844,0.0,0.841724,-1.8894916
674.0,5.1003222,1.25,9730.0,9730.0,27207.975,19911.002,0.0,-0.93669194,-2.364852
674.0,5.1003222,1.75,8124.0,8124.0,13885.459,17194.541,0.0,-1.5509341,-2.7099366
674.0,5.1003222,2.25,5648.0,5648.0,11508.596,5537.6543,0.0,-1.4179502,-1.6966445
674.0,5.1003222,2.75,3937.0,3937.0,8882.93,8619.786,0.0,-0.6332873,-2.2042143
674.0,5.1003222,3.25,2895.0,2895.0,6263.694,5830.6694,0.0,-0.6395353,-1.4496979
674.0,5.1003222,3.75,2318.0,2318.0,6676.4736,3929.617,0.0,-1.1734054,-1.8442137
674.0,5.1003222,4.25,2347.0,2347.0,7530.207,3152.8425,0.0,-0.9786328,0.53437006
674.0,5.1003222,4.75,2961.0,2961.0,8200.126,2661.9717,0.0,-1.8661543,0.16689305
674.0,5.1003222,5.25,3163.0,3163.0,11262.357,6294.341,0.0,-2.4400887,-1.6522831
674.0,5.1003222,5.75,2982.0,2982.0,7747.98,212.9137,0.0,-2.5982223,1.2323351
676.0,5.076784,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,5.076784,0.75,11346.0,11346.0,52049.516,16838.98,0.0,0.63734806,-1.814765
676.0,5.076784,1.25,9925.0,9925.0,22789.582,11293.635,0.0,0.121930934,3.0880032
676.0,5.076784,1.75,8175.0,8175.0,3299.823,6656.522,0.0,0.19124387,-1.1176143
676.0,5.076784,2.25,5457.0,5457.0,16430.613,8060.6094,0.0,-2.1249435,0.040702287
676.0,5.076784,2.75,3694.0,3694.0,13653.431,1770.3387,0.0,-0.4234627,-0.86989886
676.0,5.076784,3.25,2716.0,2716.0,5377.416,7623.862,0.0,-0.9784639,-2.3402152
676.0,5.076784,3.75,2404.0,2404.0,9472.765,2368.8599,0.0,-1.1266128,-1.7962061
676.0,5.076784,4.25,2472.0,2472.0,7387.22,2249.0527,0.0,-0.7295796,-0.1890174
676.0,5.076784,4.75,2742.0,2742.0,5732.151,7586.3594,0.0,-0.80483943,-1.1053816
676.0,5.076784,5.25,2909.0,2909.0,1381.3519,9558.078,0.0,-0.53820765,-0.8960137
676.0,5.076784,5.75,2739.0,2739.0,8445.876,4012.5703,0.0,-1.7156004,-1.6160555
679.0,5.024694,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679.0,5.024694,0.75,11244.0,11244.0,80679.49,35471.49,0.0,0.64068395,-2.5259314
679.0,5.024694,1.25,10181.0,10181.0,14680.626,18782.316,0.0,0.3696116,-1.139296
679.0,5.024694,1.75,7988.0,7988.0,4652.4927,9106.216,0.0,1.0474237,-1.9246169
679.0,5.024694,2.25,5616.0,5616.0,14904.383,3042.0312,0.0,-1.2177095,-1.7965232
679.0,5.024694,2.75,3673.0,3673.0,2776.8745,1561.8696,0.0,-1.5281558,2.699911
679.0,5.024694,3.25,2525.0,2525.0,4389.888,8946.64,0.0,-0.05014913,-2.7298229
679.0,5.024694,3.75,2072.0,2072.0,974.14667,6285.457,0.0,-0.40260607,2.1419468
679.0,5.024694,4.25,2123.0,2123.0,5830.2744,834.7217,0.0,-1.8629812,-1.5636686
679.0,5.024694,4.75,2580.0,2580.0,10849.378,4143.03,0.0,-1.3794352,-1.4525677
679.0,5.024694,5.25,2848.0,2848.0,8626.91,9822.227,0.0,-1.4060879,-1.4753263
679.0,5.024694,5.75,2759.0,2759.0,9568.102,5307.7207,0.0,-1.8520604,-1.4822557
681.0,4.998442,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681.0,4.998442,0.75,11447.0,11447.0,80880.69,15195.298,0.0,0.75516856,-3.0519083
681.0,4.998442,1.25,9849.0,9849.0,30924.74,14093.174,0.0,0.70981896,-3.087448
681.0,4.998442,1.75,7964.0,7964.0,13655.664,6237.612,0.0,-0.40269536,-2.9952462
681.0,4.998442,2.25,5414.0,5414.0,1511.8503,8354.267,0.0,0.21161005,-3.036328
681.0,4.998442,2.75,3395.0,3395.0,1685.1055,2777.4,0.0,0.37150565,-1.6352671
681.0,4.998442,3.25,2551.0,2551.0,5731.7305,5645.411,0.0,-0.64724314,2.0950809
681.0,4.998442,3.75,1989.0,1989.0,2016.6586,7872.7847,0.0,-0.97431856,-2.983136
