snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
600.0,6.323181769898123,16.5,172.0,1.2607512183715761e-17,7.379221498575027e-18,1.79800313246627e-18,0.0,-1.3212964534759521,0.5163708329200745
600.0,6.323181769898123,17.5,164.0,1.216252706447041e-17,7.544900200567476e-18,1.9298243002897695e-18,0.0,-1.319870948791504,0.5370768308639526
600.0,6.323181769898123,18.5,188.0,1.411648897154011e-17,9.247632448681905e-18,2.5040948179516297e-18,0.0,-1.3196115493774414,0.5355038642883301
600.0,6.323181769898123,19.5,180.0,1.37094027864201e-17,9.50671803825526e-18,2.9728417738569358e-18,0.0,-1.3305885791778564,0.39248427748680115
600.0,6.323181769898123,20.5,200.0,1.5416419847779443e-17,1.112626654750666e-17,3.337285830016424e-18,0.0,-1.3196368217468262,0.5311337113380432
600.0,6.323181769898123,21.5,204.0,1.5951885291148295e-17,1.2043226516563444e-17,3.774102211478468e-18,0.0,-1.3187108039855957,0.5375880002975464
600.0,6.323181769898123,22.5,196.0,1.5548767091426702e-17,1.2230854957863157e-17,4.0125673215854486e-18,0.0,-1.3188765048980713,0.5313624739646912
600.0,6.323181769898123,23.5,228.0,1.8404793444723242e-17,1.516350521179528e-17,5.5442706901471786e-18,0.0,-1.3306078910827637,0.42023828625679016
600.0,6.323181769898123,24.5,252.0,2.065537652919017e-17,1.7605153150211534e-17,6.3152947468620635e-18,0.0,-1.3197813034057617,0.5199040174484253
600.0,6.323181769898123,25.5,252.0,2.1040672295433694e-17,1.8652901732810826e-17,6.988731640170933e-18,0.0,-1.319952368736267,0.5162085890769958
600.0,6.323181769898123,26.5,244.0,2.0741682899942727e-17,1.9033979716924243e-17,7.355571173054532e-18,0.0,-1.3180863857269287,0.5291625261306763
600.0,6.323181769898123,27.5,260.0,2.259520936421685e-17,2.1595807736198778e-17,9.126709459226636e-18,0.0,-1.3314173221588135,0.4326428472995758
600.0,6.323181769898123,28.5,280.0,2.4771152633290668e-17,2.4334615560880474e-17,1.0268188843055283e-17,0.0,-1.3228343725204468,0.49375206232070923
600.0,6.323181769898123,29.5,300.0,2.707751085210082e-17,2.7385032601107545e-17,1.1713016765415414e-17,0.0,-1.3165984153747559,0.534383237361908
600.0,6.323181769898123,30.5,284.0,2.6211548703708856e-17,2.7336802425655703e-17,1.2110576224574582e-17,0.0,-1.3166526556015015,0.531201183795929
600.0,6.323181769898123,31.5,292.0,2.7727913041583915e-17,3.0038113723893404e-17,1.4505056131210616e-17,0.0,-1.33469557762146,0.42771023511886597
600.0,6.323181769898123,32.5,316.0,3.056488611665091e-17,3.3756771142914e-17,1.6072768114756218e-17,0.0,-1.3212875127792358,0.5028455853462219
600.0,6.323181769898123,33.5,324.0,3.209050164249676e-17,3.6345714104673246e-17,1.7672204984609724e-17,0.0,-1.31786048412323,0.5204466581344604
600.0,6.323181769898123,34.5,324.0,3.2899848241043145e-17,3.8198209745574916e-17,1.9052590248394742e-17,0.0,-1.3159592151641846,0.5287228226661682
600.0,6.323181769898123,35.5,348.0,3.651825056898286e-17,4.376803704451416e-17,2.3143201542239653e-17,0.0,-1.3288260698318481,0.4660153388977051
600.0,6.323181769898123,36.5,352.0,3.7941593483892654e-17,4.649487521738531e-17,2.5042266785701563e-17,0.0,-1.3270564079284668,0.475332111120224
600.0,6.323181769898123,37.5,372.0,4.1116183634695616e-17,5.1338744758099936e-17,2.784404182276422e-17,0.0,-1.3173494338989258,0.5189650654792786
600.0,6.323181769898123,38.5,372.0,4.241815930140918e-17,5.419931127087854e-17,3.021839585725312e-17,0.0,-1.317740559577942,0.5161802768707275
600.0,6.323181769898123,39.5,340.0,4.01199703183286e-17,5.2512124961093e-17,3.038128785708177e-17,0.0,-1.3238019943237305,0.4908812344074249
602.0,6.296819541234349,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602.0,6.296819541234349,1.5,12.0,1.4141054788166862e-18,7.31824072000268e-20,1.3777491761959441e-21,0.0,-1.3312153816223145,0.7964321970939636
602.0,6.296819541234349,2.5,28.0,3.3041843305764917e-18,2.9871982602568645e-19,1.2324594316137517e-20,0.0,-1.3315125703811646,0.38558414578437805
602.0,6.296819541234349,3.5,36.0,4.257365850322119e-18,5.516867039720593e-19,2.9497231753733434e-20,0.0,-1.3313028812408447,0.5047096610069275
602.0,6.296819541234349,4.5,40.0,4.7427512978651726e-18,7.828653955386325e-19,5.384598242312675e-20,0.0,-1.3313511610031128,0.48375004529953003
602.0,6.296819541234349,5.5,52.0,6.185453547831159e-18,1.2374590841474688e-18,9.598242317026602e-20,0.0,-1.3305670022964478,0.6035170555114746
602.0,6.296819541234349,6.5,68.0,8.122207203027611e-18,1.929221774583434e-18,2.0905885226407192e-19,0.0,-1.3324719667434692,0.3673313558101654
602.0,6.296819541234349,7.5,68.0,8.159964689268207e-18,2.2308254104251235e-18,2.6642514423149864e-19,0.0,-1.3322274684906006,0.41882815957069397
602.0,6.296819541234349,8.5,84.0,1.0132369415275388e-17,3.1238462281652496e-18,3.8856369574282195e-19,0.0,-1.3306204080581665,0.5347836017608643
602.0,6.296819541234349,9.5,92.0,1.1165795933039938e-17,3.8520730224594645e-18,5.259523973978903e-19,0.0,-1.3296785354614258,0.5697508454322815
602.0,6.296819541234349,10.5,100.0,1.2219547105635528e-17,4.661266612106319e-18,7.857730880654473e-19,0.0,-1.3331658840179443,0.404518723487854
602.0,6.296819541234349,11.5,108.0,1.3290976782282601e-17,5.523535842513283e-18,9.75352853667466e-19,0.0,-1.3320013284683228,0.4581158459186554
602.0,6.296819541234349,12.5,120.0,1.4884175445715873e-17,6.6997177923196405e-18,1.2448506254413866e-18,0.0,-1.330640435218811,0.5030983090400696
602.0,6.296819541234349,13.5,124.0,1.5512807895837797e-17,7.52080376120259e-18,1.4953612381836344e-18,0.0,-1.329994797706604,0.5155242085456848
602.0,6.296819541234349,14.5,156.0,1.9712824073520696e-17,1.0294789350902731e-17,2.2785590059257085e-18,0.0,-1.3319369554519653,0.4652901589870453
602.0,6.296819541234349,15.5,132.0,1.6852251535577564e-17,9.399843349477734e-18,2.3041121313612534e-18,0.0,-1.3347618579864502,0.4140411913394928
602.0,6.296819541234349,16.5,172.0,2.2187182674740368e-17,1.3098539012733199e-17,3.217736641286772e-18,0.0,-1.3304402828216553,0.49763962626457214
602.0,6.296819541234349,17.5,164.0,2.1407722111725525e-17,1.3393302030972956e-17,3.4512557807002315e-18,0.0,-1.3290259838104248,0.517889678478241
602.0,6.296819541234349,18.5,188.0,2.4851640615614527e-17,1.6417860566203507e-17,4.478975331153672e-18,0.0,-1.3287698030471802,0.5163393020629883
602.0,6.296819541234349,19.5,180.0,2.4142902340611743e-17,1.6890607888940517e-17,5.344487639217424e-18,0.0,-1.339652180671692,0.3771316111087799
602.0,6.296819541234349,20.5,200.0,2.715115308767519e-17,1.9758825326706065e-17,5.9715375598256375e-18,0.0,-1.3287943601608276,0.5120781660079956
602.0,6.296819541234349,21.5,204.0,2.8100020240140895e-17,2.1389371946967515e-17,6.7521899924540405e-18,0.0,-1.3278766870498657,0.5183933973312378
602.0,6.296819541234349,22.5,196.0,2.7395919139652082e-17,2.1726114772911943e-17,7.181334865391373e-18,0.0,-1.328043818473816,0.5122843980789185
602.0,6.296819541234349,23.5,228.0,3.244220560406451e-17,2.6958877461002892e-17,9.963628904595565e-18,0.0,-1.3396645784378052,0.40404704213142395
602.0,6.296819541234349,24.5,252.0,3.641217623595151e-17,3.128551103981064e-17,1.1310555165490043e-17,0.0,-1.3289422988891602,0.5010712742805481
602.0,6.296819541234349,25.5,252.0,3.710185296091862e-17,3.3154265752895217e-17,1.2520063987534325e-17,0.0,-1.3291089534759521,0.4974954426288605
602.0,6.296819541234349,26.5,244.0,3.6583233877905024e-17,3.383416252615687e-17,1.3172302530010857e-17,0.0,-1.327258825302124,0.5101766586303711
602.0,6.296819541234349,27.5,260.0,3.987641856749094e-17,3.8428689666840397e-17,1.6405554293433496e-17,0.0,-1.3404628038406372,0.41605493426322937
602.0,6.296819541234349,28.5,280.0,4.372109449763331e-17,4.3288005333385615e-17,1.8419314302259215e-17,0.0,-1.3319623470306396,0.47557535767555237
602.0,6.296819541234349,29.5,300.0,4.779930667575655e-17,4.870520955687178e-17,2.0980961442383293e-17,0.0,-1.3257927894592285,0.5152424573898315
602.0,6.296819541234349,30.5,284.0,4.6285556228617156e-17,4.863044842564391e-17,2.1698750041076986e-17,0.0,-1.3258397579193115,0.5121892690658569
602.0,6.296819541234349,31.5,292.0,4.900780762452917e-17,5.351599930484703e-17,2.6097150021338536e-17,0.0,-1.3436822891235352,0.4113297462463379
602.0,6.296819541234349,32.5,316.0,5.4017517816615725e-17,6.01001547656804e-17,2.8842185715294195e-17,0.0,-1.3304479122161865,0.4843516945838928
602.0,6.296819541234349,33.5,324.0,5.672735157717209e-17,6.470974520888628e-17,3.169468096627985e-17,0.0,-1.3270570039749146,0.5015605688095093
602.0,6.296819541234349,34.5,324.0,5.817481838746639e-17,6.80151775684877e-17,3.416283809821161e-17,0.0,-1.3251539468765259,0.5097872018814087
602.0,6.296819541234349,35.5,348.0,6.463256449010867e-17,7.80311737753379e-17,4.161283538458775e-17,0.0,-1.3378627300262451,0.44862908124923706
602.0,6.296819541234349,36.5,352.0,6.717500667318636e-17,8.290727857627165e-17,4.502508901571684e-17,0.0,-1.336169958114624,0.45743122696876526
602.0,6.296819541234349,37.5,372.0,7.279408427892848e-17,9.150037732693414e-17,4.997698894745662e-17,0.0,-1.326544165611267,0.5001824498176575
602.0,6.296819541234349,38.5,372.0,7.513208711925246e-17,9.66297764114339e-17,5.42540118028574e-17,0.0,-1.3269076347351074,0.4975716173648834
602.0,6.296819541234349,39.5,340.0,7.111367679069435e-17,9.369618996514638e-17,5.4612741219071335e-17,0.0,-1.332821249961853,0.47316601872444153
604.0,6.257021370782392,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,6.257021370782392,1.5,12.0,2.433639808386137e-18,1.2785410807080846e-19,2.347530695461998e-21,0.0,-1.3587206602096558,0.7264360189437866
604.0,6.257021370782392,2.5,28.0,5.6866069765897236e-18,5.21912440625664e-19,2.2058240135458875e-20,0.0,-1.3590013980865479,0.33914825320243835
604.0,6.257021370782392,3.5,36.0,7.327434699693799e-18,9.638892251606355e-19,5.217270472851417e-20,0.0,-1.3588032722473145,0.4476277828216553
604.0,6.257021370782392,4.5,40.0,8.163346203612324e-18,1.3678552098711447e-18,9.545697445263247e-20,0.0,-1.3588489294052124,0.4283507168292999
604.0,6.257021370782392,5.5,52.0,1.064735469385804e-17,2.1620141924765533e-18,1.6781858394246285e-19,0.0,-1.3581082820892334,0.5397576093673706
604.0,6.257021370782392,6.5,68.0,1.3982631296094328e-17,3.3716630323275106e-18,3.74794695391793e-19,0.0,-1.3599072694778442,0.3227405846118927
604.0,6.257021370782392,7.5,68.0,1.4049176322012994e-17,3.898898287121182e-18,4.75453370073219e-19,0.0,-1.3596762418746948,0.3691682815551758
604.0,6.257021370782392,8.5,84.0,1.7447108546927724e-17,5.4588878603650924e-18,6.850505928922644e-19,0.0,-1.358158826828003,0.4754455089569092
604.0,6.257021370782392,9.5,92.0,1.9229212928391568e-17,6.7311622622402235e-18,9.23515296786607e-19,0.0,-1.3572696447372437,0.5080347657203674
604.0,6.257021370782392,10.5,100.0,2.10478025923139e-17,8.149751949676954e-18,1.4043450822353384e-18,0.0,-1.3605616092681885,0.356211394071579
604.0,6.257021370782392,11.5,108.0,2.2896923492645567e-17,9.656772789153418e-18,1.7341916753182422e-18,0.0,-1.3594622611999512,0.4048912227153778
604.0,6.257021370782392,12.5,120.0,2.564591763776142e-17,1.1712153259824711e-17,2.202954669935832e-18,0.0,-1.3581781387329102,0.44614866375923157
604.0,6.257021370782392,13.5,124.0,2.6734095240270855e-17,1.314785624607303e-17,2.642777639245401e-18,0.0,-1.3575694561004639,0.45761367678642273
604.0,6.257021370782392,14.5,156.0,3.39809501405928e-17,1.800463253752785e-17,4.049136117159999e-18,0.0,-1.3594021797180176,0.41142311692237854
604.0,6.257021370782392,15.5,132.0,2.905820971811007e-17,1.6448292321172447e-17,4.1156087067853906e-18,0.0,-1.3620615005493164,0.36485451459884644
604.0,6.257021370782392,16.5,172.0,3.826334358111863e-17,2.2909605959185964e-17,5.6991929548187166e-18,0.0,-1.35798978805542,0.4411213994026184
604.0,6.257021370782392,17.5,164.0,3.692772813325376e-17,2.3423886331799052e-17,6.099434848917339e-18,0.0,-1.3566566705703735,0.4598138928413391
604.0,6.257021370782392,18.5,188.0,4.287987166700158e-17,2.8717024995938556e-17,7.917758457015261e-18,0.0,-1.356418251991272,0.45834997296333313
604.0,6.257021370782392,19.5,180.0,4.168276264962504e-17,2.959703196993214e-17,9.582458716102962e-18,0.0,-1.36665678024292,0.3315345048904419
604.0,6.257021370782392,20.5,200.0,4.687491910633874e-17,3.457263607345646e-17,1.0562810789753696e-17,0.0,-1.3564387559890747,0.45445695519447327
604.0,6.257021370782392,21.5,204.0,4.852643813886006e-17,3.74267433925819e-17,1.1935858982889778e-17,0.0,-1.3555761575698853,0.46029192209243774
604.0,6.257021370782392,22.5,196.0,4.7325037708465594e-17,3.802328639329845e-17,1.270430822408042e-17,0.0,-1.355739712715149,0.45459675788879395
604.0,6.257021370782392,23.5,228.0,5.608960194233861e-17,4.727761130334013e-17,1.7828825590466702e-17,0.0,-1.3666571378707886,0.35579055547714233
604.0,6.257021370782392,24.5,252.0,6.294645276437038e-17,5.47831162867308e-17,2.0038291441201965e-17,0.0,-1.3565881252288818,0.44423797726631165
604.0,6.257021370782392,25.5,252.0,6.41634472036727e-17,5.806871396245544e-17,2.2190626403310967e-17,0.0,-1.3567376136779785,0.44102466106414795
604.0,6.257021370782392,26.5,244.0,6.328317483068356e-17,5.925250253399593e-17,2.3313559312746583e-17,0.0,-1.354994297027588,0.45276281237602234
604.0,6.257021370782392,27.5,260.0,6.906267253570177e-17,6.746642486095547e-17,2.933907841463634e-17,0.0,-1.367404818534851,0.3665563464164734
604.0,6.257021370782392,28.5,280.0,7.571285393604839e-17,7.590416227808497e-17,3.2735164511054426e-17,0.0,-1.359415888786316,0.4208933115005493
604.0,6.257021370782392,29.5,300.0,8.277414410083386e-17,8.532791321808001e-17,3.712034953910435e-17,0.0,-1.3536310195922852,0.4573635458946228
604.0,6.257021370782392,30.5,284.0,8.018407616680782e-17,8.521270993707373e-17,3.840154170845313e-17,0.0,-1.3536580801010132,0.4546782970428467
604.0,6.257021370782392,31.5,292.0,8.50615168702247e-17,9.410761222858985e-17,4.671571489093848e-17,0.0,-1.3703778982162476,0.36239686608314514
604.0,6.257021370782392,32.5,316.0,9.369484724555495e-17,1.0545253539979665e-16,5.122820798628499e-17,0.0,-1.3580325841903687,0.428727924823761
604.0,6.257021370782392,33.5,324.0,9.840614375985688e-17,1.1348776085702626e-16,5.617707991300954e-17,0.0,-1.3548492193222046,0.44461122155189514
604.0,6.257021370782392,34.5,324.0,1.0093713776325683e-16,1.1925543242436788e-16,6.047671992327717e-17,0.0,-1.3530086278915405,0.45252668857574463
604.0,6.257021370782392,35.5,348.0,1.1234359445089356e-16,1.3720179677317323e-16,7.420975496866438e-17,0.0,-1.3648966550827026,0.3964029550552368
604.0,6.257021370782392,36.5,352.0,1.168038714277877e-16,1.4577486405398544e-16,8.025154352850545e-17,0.0,-1.3634414672851562,0.4038347005844116
604.0,6.257021370782392,37.5,372.0,1.264833271976464e-16,1.605715721386802e-16,8.857673821334442e-17,0.0,-1.3543437719345093,0.44352057576179504
604.0,6.257021370782392,38.5,372.0,1.30601323454511e-16,1.6960196599104443e-16,9.616329319893698e-17,0.0,-1.3546271324157715,0.44137635827064514
604.0,6.257021370782392,39.5,340.0,1.2375736341514525e-16,1.6467610999494363e-16,9.705277049010454e-17,0.0,-1.3599985837936401,0.4195578396320343
608.0,6.198067183682968,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067183682968,1.5,12.0,4.197003172301674e-18,2.259349168450546e-19,4.115799287179045e-21,0.0,-1.381199598312378,0.6649208068847656
608.0,6.198067183682968,2.5,28.0,9.807450389122722e-18,9.223378152005492e-19,4.021069282375005e-20,0.0,-1.3814698457717896,0.3017807602882385
608.0,6.198067183682968,3.5,36.0,1.2638202238802704e-17,1.7034073265145014e-18,9.427554794826578e-20,0.0,-1.3812792301177979,0.4007386565208435
608.0,6.198067183682968,4.5,40.0,1.408116008757797e-17,2.4173913251013054e-18,1.72782589775507e-19,0.0,-1.3813230991363525,0.3830239176750183
608.0,6.198067183682968,5.5,52.0,1.8367770494866594e-17,3.820649975549958e-18,3.0053784851046917e-19,0.0,-1.3806105852127075,0.4862958788871765
608.0,6.198067183682968,6.5,68.0,2.4124826789866234e-17,5.960046458683685e-18,6.839740144833479e-19,0.0,-1.3823410272598267,0.2869546413421631
608.0,6.198067183682968,7.5,68.0,2.4243262509971576e-17,6.892171985898881e-18,8.647339852988818e-19,0.0,-1.3821184635162354,0.32899951934814453
608.0,6.198067183682968,8.5,84.0,3.011146540951874e-17,9.648322846281446e-18,1.2345885455765715e-18,0.0,-1.3806596994400024,0.42641571164131165
608.0,6.198067183682968,9.5,92.0,3.319331207004226e-17,1.1896284205590042e-17,1.6590371092134045e-18,0.0,-1.379805564880371,0.4566638171672821
608.0,6.198067183682968,10.5,100.0,3.6341300092345514e-17,1.441104396340187e-17,2.556469341845579e-18,0.0,-1.3829686641693115,0.3172208368778229
608.0,6.198067183682968,11.5,108.0,3.9542360022750173e-17,1.7074481695272217e-17,3.1446687543637364e-18,0.0,-1.3819119930267334,0.3615480959415436
608.0,6.198067183682968,12.5,120.0,4.4299763584395804e-17,2.070647168433768e-17,3.98022715381642e-18,0.0,-1.3806792497634888,0.39938434958457947
608.0,6.198067183682968,13.5,124.0,4.6190870518259436e-17,2.324448294523457e-17,4.769623419895948e-18,0.0,-1.3800960779190063,0.40994083881378174
608.0,6.198067183682968,14.5,156.0,5.873116021513485e-17,3.1842157459705617e-17,7.33725970482715e-18,0.0,-1.3818552494049072,0.3674941062927246
608.0,6.198067183682968,15.5,132.0,5.024087583749462e-17,2.9103566293766305e-17,7.485075203707633e-18,0.0,-1.3843990564346313,0.32510459423065186
608.0,6.198067183682968,16.5,172.0,6.617043221518766e-17,4.0515399092681485e-17,1.0298737870228274e-17,0.0,-1.3804997205734253,0.39476174116134644
608.0,6.198067183682968,17.5,164.0,6.38795588174445e-17,4.14200784664653e-17,1.100188806211895e-17,0.0,-1.3792240619659424,0.4119838774204254
608.0,6.198067183682968,18.5,188.0,7.420037734705233e-17,5.078200743487087e-17,1.428202292424881e-17,0.0,-1.3790005445480347,0.41059449315071106
608.0,6.198067183682968,19.5,180.0,7.218063390176935e-17,5.242505724451347e-17,1.7464677237043537e-17,0.0,-1.3887791633605957,0.29489853978157043
608.0,6.198067183682968,20.5,200.0,8.117006883952613e-17,6.114642893486531e-17,1.9054154699973783e-17,0.0,-1.3790173530578613,0.40706247091293335
608.0,6.198067183682968,21.5,204.0,8.405682991566269e-17,6.618909587939704e-17,2.1515194630462665e-17,0.0,-1.378197193145752,0.41243091225624084
608.0,6.198067183682968,22.5,196.0,8.200425070878381e-17,6.724890558054029e-17,2.290863673800619e-17,0.0,-1.378363013267517,0.40711715817451477
608.0,6.198067183682968,23.5,228.0,9.72818332538299e-17,8.376973276265707e-17,3.241698870248544e-17,0.0,-1.3887569904327393,0.3168627619743347
608.0,6.198067183682968,24.5,252.0,1.0915963068938914e-16,9.691286786828262e-17,3.615172968745839e-17,0.0,-1.3791745901107788,0.39757823944091797
608.0,6.198067183682968,25.5,252.0,1.1131415825240396e-16,1.0272858112882308e-16,4.003293913643731e-17,0.0,-1.3793115615844727,0.39469605684280396
608.0,6.198067183682968,26.5,244.0,1.098141158423758e-16,1.0478982630233373e-16,4.199695059791702e-17,0.0,-1.3776519298553467,0.4055338203907013
608.0,6.198067183682968,27.5,260.0,1.1999193138768547e-16,1.195738766728704e-16,5.3248399178676545e-17,0.0,-1.389452576637268,0.3265482485294342
608.0,6.198067183682968,28.5,280.0,1.3151975863224087e-16,1.343355792278722e-16,5.910458848875526e-17,0.0,-1.3818533420562744,0.3762359023094177
608.0,6.198067183682968,29.5,300.0,1.4376901971984053e-16,1.5084196109872302e-16,6.675712880482657e-17,0.0,-1.3763759136199951,0.4097003936767578
608.0,6.198067183682968,30.5,284.0,1.3931075444619613e-16,1.5061493922003934e-16,6.903643954666458e-17,0.0,-1.3763914108276367,0.40733739733695984
608.0,6.198067183682968,31.5,292.0,1.4805783869936467e-16,1.668355620104847e-16,8.466837000486418e-17,0.0,-1.3922048807144165,0.3229021430015564
608.0,6.198067183682968,32.5,316.0,1.6294047228041875e-16,1.864829922187683e-16,9.224130685735599e-17,0.0,-1.3805798292160034,0.3832102417945862
608.0,6.198067183682968,33.5,324.0,1.7111404905384713e-16,2.005108642541159e-16,1.0091347830071709e-16,0.0,-1.3775711059570312,0.3978325128555298
608.0,6.198067183682968,34.5,324.0,1.7550386347744154e-16,2.1054329310893272e-16,1.0843895695926113e-16,0.0,-1.3757853507995605,0.40540456771850586
608.0,6.198067183682968,35.5,348.0,1.95630544209396e-16,2.4271402721113996e-16,1.3370232481909973e-16,0.0,-1.3869822025299072,0.35396435856819153
608.0,6.198067183682968,36.5,352.0,2.0338838662440012e-16,2.577073418849008e-16,1.4440218923403387e-16,0.0,-1.3857253789901733,0.36021357774734497
608.0,6.198067183682968,37.5,372.0,2.1998102090728302e-16,2.831396296709146e-16,1.5849623268059287e-16,0.0,-1.3770794868469238,0.39699694514274597
608.0,6.198067183682968,38.5,372.0,2.2711616175715723e-16,2.9885342743795282e-16,1.7186184772138374e-16,0.0,-1.3773010969161987,0.3952452540397644
608.0,6.198067183682968,39.5,340.0,2.1532638957366343e-16,2.9026262106519206e-16,1.7356459862943931e-16,0.0,-1.3822053670883179,0.3757604658603668
610.0,6.166826674452982,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.166826674452982,1.5,12.0,5.310510285938401e-18,2.8980893289517614e-19,5.3079218737273126e-21,0.0,-1.3870608806610107,0.6482120752334595
610.0,6.166826674452982,2.5,28.0,1.2409714274100244e-17,1.1831069600193858e-18,5.237326319832298e-20,0.0,-1.3873317241668701,0.29211288690567017
610.0,6.166826674452982,3.5,36.0,1.5992054836055095e-17,2.1849776232653564e-18,1.2252417968431004e-19,0.0,-1.3871407508850098,0.3884754180908203
610.0,6.166826674452982,4.5,40.0,1.7818598668747738e-17,3.10080931564643e-18,2.246419675331172e-19,0.0,-1.387184739112854,0.37119436264038086
610.0,6.166826674452982,5.5,52.0,2.3243996897144242e-17,4.900572783086882e-18,3.89687007068212e-19,0.0,-1.3864710330963135,0.47215569019317627
610.0,6.166826674452982,6.5,68.0,3.053125626166695e-17,7.645342765389543e-18,8.909585822337034e-19,0.0,-1.3882039785385132,0.27770841121673584
610.0,6.166826674452982,7.5,68.0,3.068310346107454e-17,8.840869115457927e-18,1.1254241897151016e-18,0.0,-1.3879808187484741,0.3185819387435913
610.0,6.166826674452982,8.5,84.0,3.811262796478902e-17,1.2375191458646725e-17,1.6030519677204039e-18,0.0,-1.386520504951477,0.4135549068450928
610.0,6.166826674452982,9.5,92.0,4.201662597974124e-17,1.525755954579106e-17,2.1522901952423545e-18,0.0,-1.385666012763977,0.44313085079193115
610.0,6.166826674452982,10.5,100.0,4.6006025429855886e-17,1.8485775082570508e-17,3.327125836755979e-18,0.0,-1.3888312578201294,0.30711469054222107
610.0,6.166826674452982,11.5,108.0,5.0062668046326194e-17,2.1900611215706294e-17,4.088339143226618e-18,0.0,-1.3877736330032349,0.3502662777900696
610.0,6.166826674452982,12.5,120.0,5.609077984753088e-17,2.6556719521053938e-17,5.169439211898025e-18,0.0,-1.3865407705307007,0.3871580958366394
610.0,6.166826674452982,13.5,124.0,5.849086755591065e-17,2.980991947562e-17,6.192258460151262e-18,0.0,-1.3859584331512451,0.39745673537254333
610.0,6.166826674452982,14.5,156.0,7.437994171442534e-17,4.0838521313403243e-17,9.533868498045787e-18,0.0,-1.3877172470092773,0.35604551434516907
610.0,6.166826674452982,15.5,132.0,6.36362088986763e-17,3.73300818080524e-17,9.733173218347802e-18,0.0,-1.3902559280395508,0.3148040771484375
610.0,6.166826674452982,16.5,172.0,8.381875410048013e-17,5.195329252018838e-17,1.336851311172465e-17,0.0,-1.386362075805664,0.3826504647731781
610.0,6.166826674452982,17.5,164.0,8.092488588852051e-17,5.310593445924531e-17,1.427210360406368e-17,0.0,-1.3850895166397095,0.39945799112319946
610.0,6.166826674452982,18.5,188.0,9.400983100537024e-17,6.51032212311472e-17,1.8523617111517046e-17,0.0,-1.3848695755004883,0.3980794847011566
610.0,6.166826674452982,19.5,180.0,9.147556798418948e-17,6.724319082805427e-17,2.2704466773840682e-17,0.0,-1.3946164846420288,0.28543123602867126
610.0,6.166826674452982,20.5,200.0,1.0286213263245553e-16,7.837611120025708e-17,2.4701747027553992e-17,0.0,-1.3848844766616821,0.39466625452041626
610.0,6.166826674452982,21.5,204.0,1.065289845832337e-16,8.482516339372974e-17,2.787992208189106e-17,0.0,-1.3840705156326294,0.3998939096927643
610.0,6.166826674452982,22.5,196.0,1.0393661377838232e-16,8.617285228562837e-17,2.9680488486251007e-17,0.0,-1.3842414617538452,0.3946720361709595
610.0,6.166826674452982,23.5,228.0,1.2333976293725908e-16,1.073965569870274e-16,4.207360931266893e-17,0.0,-1.3945788145065308,0.3067852854728699
610.0,6.166826674452982,24.5,252.0,1.3837855498307337e-16,1.2414904834859965e-16,4.6813250138102277e-17,0.0,-1.3850493431091309,0.3853760063648224
610.0,6.166826674452982,25.5,252.0,1.411180977625102e-16,1.3157149507577254e-16,5.181835863286228e-17,0.0,-1.38518488407135,0.3825882375240326
610.0,6.166826674452982,26.5,244.0,1.3921439121355615e-16,1.341648206330081e-16,5.431860257174142e-17,0.0,-1.3835375308990479,0.3931678235530853
610.0,6.166826674452982,27.5,260.0,1.5217396883676734e-16,1.5317172992016416e-16,6.897210476425537e-17,0.0,-1.3952558040618896,0.3161736726760864
610.0,6.166826674452982,28.5,280.0,1.6675396019274542e-16,1.7194309202082446e-16,7.641974316379607e-17,0.0,-1.387705683708191,0.36460593342781067
610.0,6.166826674452982,29.5,300.0,1.8224269878711915e-16,1.929287643714959e-16,8.618082503033014e-17,0.0,-1.3822808265686035,0.3972126245498657
610.0,6.166826674452982,30.5,284.0,1.7657569102796325e-16,1.9255939914616454e-16,8.906398591948411e-17,0.0,-1.3822969198226929,0.3949339985847473
610.0,6.166826674452982,31.5,292.0,1.877545406982499e-16,2.134354343460211e-16,1.0939067410214763e-16,0.0,-1.397946834564209,0.3126845061779022
610.0,6.166826674452982,32.5,316.0,2.0650194738960892e-16,2.382622337186582e-16,1.1889658445918748e-16,0.0,-1.3864576816558838,0.3713265359401703
610.0,6.166826674452982,33.5,324.0,2.1678544352997836e-16,2.559818311195113e-16,1.2989935220086628e-16,0.0,-1.3834853172302246,0.385586678981781
610.0,6.166826674452982,34.5,324.0,2.2226700401324477e-16,2.685811978517793e-16,1.3940897660206615e-16,0.0,-1.3817086219787598,0.3930610716342926
610.0,6.166826674452982,35.5,348.0,2.4779419476332522e-16,3.0963829654656595e-16,1.71946050173691e-16,0.0,-1.392757534980774,0.34294185042381287
610.0,6.166826674452982,36.5,352.0,2.5749714246258045e-16,3.2846888965826284e-16,1.8546700310679002e-16,0.0,-1.3915518522262573,0.3488526940345764
610.0,6.166826674452982,37.5,372.0,2.7824227636003875e-16,3.603147010088875e-16,2.0305288805442144e-16,0.0,-1.3829994201660156,0.3848351240158081
