snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
523.0,7.596713167865263,36.5,352.0,8.698961664457068e-16,4.280679403749857e-16,1.6434356208600348e-16,0.0,2.2609097957611084,1.3281925916671753
523.0,7.596713167865263,37.5,372.0,9.156462158719245e-16,4.589179076295429e-16,1.8508158952173387e-16,0.0,2.2673747539520264,1.355769157409668
523.0,7.596713167865263,38.5,372.0,9.09563037002981e-16,4.614003320031114e-16,1.867871026945452e-16,0.0,2.2711620330810547,1.3616302013397217
523.0,7.596713167865263,39.5,340.0,8.247498397526446e-16,4.214600624367371e-16,1.6684709907379518e-16,0.0,2.273402690887451,1.3559894561767578
525.0,7.566683618057125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525.0,7.566683618057125,1.5,12.0,3.176288518036656e-17,8.934907149659894e-19,2.5725408655002947e-20,0.0,2.161724805831909,1.3296812772750854
525.0,7.566683618057125,2.5,28.0,7.417907579191786e-17,3.640950903390266e-18,1.3800609141851449e-19,0.0,2.1614463329315186,1.0166324377059937
525.0,7.566683618057125,3.5,36.0,9.550267363534674e-17,6.714139502327759e-18,3.9552351712643066e-19,0.0,2.161789894104004,1.1441895961761475
525.0,7.566683618057125,4.5,40.0,1.0628754710604173e-16,9.505757328003585e-18,6.982146440635428e-19,0.0,2.161855697631836,1.1251670122146606
525.0,7.566683618057125,5.5,52.0,1.384522336145947e-16,1.5001554676769363e-17,1.4516035332256516e-18,0.0,2.1629080772399902,1.2216424942016602
525.0,7.566683618057125,6.5,68.0,1.8150337137306415e-16,2.323464996221189e-17,2.2311310784152872e-18,0.0,2.1609268188476562,0.9935933947563171
525.0,7.566683618057125,7.5,68.0,1.8201062499446127e-16,2.6767618896159106e-17,3.0769668801890678e-18,0.0,2.161449432373047,1.0590229034423828
525.0,7.566683618057125,8.5,84.0,2.2554261276917515e-16,3.7401867633149784e-17,5.282222096632566e-18,0.0,2.1635286808013916,1.1716687679290771
525.0,7.566683618057125,9.5,92.0,2.4792119676585417e-16,4.593124795190789e-17,7.415527641445993e-18,0.0,2.1648669242858887,1.1988698244094849
525.0,7.566683618057125,10.5,100.0,2.7045817592366973e-16,5.4939018768985734e-17,8.633211455376084e-18,0.0,2.161341428756714,1.0435367822647095
525.0,7.566683618057125,11.5,108.0,2.932558294710028e-16,6.478959660294296e-17,1.15411071703642e-17,0.0,2.163032054901123,1.103575587272644
525.0,7.566683618057125,12.5,120.0,3.2724855866351837e-16,7.816738816851537e-17,1.55509075735094e-17,0.0,2.1649422645568848,1.1468552350997925
525.0,7.566683618057125,13.5,124.0,3.39687819829099e-16,8.711186146497369e-17,1.8761236531766738e-17,0.0,2.1660802364349365,1.1580933332443237
525.0,7.566683618057125,14.5,156.0,4.293914676795264e-16,1.1772408810182605e-16,2.6183108935347284e-17,0.0,2.164594888687134,1.113231897354126
525.0,7.566683618057125,15.5,132.0,3.6496807400527524e-16,1.0593854622137891e-16,2.4054456017768513e-17,0.0,2.1622462272644043,1.0595837831497192
525.0,7.566683618057125,16.5,172.0,4.780796361717528e-16,1.4703946912484465e-16,3.756296430394122e-17,0.0,2.1674270629882812,1.1460375785827637
525.0,7.566683618057125,17.5,164.0,4.582975522655431e-16,1.4882143102961185e-16,4.066962416844396e-17,0.0,2.1695358753204346,1.1641817092895508
525.0,7.566683618057125,18.5,188.0,5.281064608277759e-16,1.8006574471434524e-16,5.15946583026224e-17,0.0,2.170536518096924,1.1639318466186523
525.0,7.566683618057125,19.5,180.0,5.074149811735702e-16,1.793992966532854e-16,4.841645784430335e-17,0.0,2.160771608352661,1.0208789110183716
525.0,7.566683618057125,20.5,200.0,5.673563264772048e-16,2.1046521842171043e-16,6.548603314398813e-17,0.0,2.172358989715576,1.164035439491272
525.0,7.566683618057125,21.5,204.0,5.816043206225286e-16,2.24398321764365e-16,7.284910614701272e-17,0.0,2.174129009246826,1.1701948642730713
525.0,7.566683618057125,22.5,196.0,5.61259806839342e-16,2.240369772816274e-16,7.489090696141299e-17,0.0,2.17495059967041,1.1665008068084717
525.0,7.566683618057125,23.5,228.0,6.543282930727371e-16,2.6764910351646797e-16,8.532586365525984e-17,0.0,2.1657776832580566,1.0628106594085693
525.0,7.566683618057125,24.5,252.0,7.276512236957728e-16,3.096622012444258e-16,1.096195292172287e-16,0.0,2.176907539367676,1.1628670692443848
525.0,7.566683618057125,25.5,252.0,7.305135597827819e-16,3.205260543245778e-16,1.1659284009874995e-16,0.0,2.1781463623046875,1.161100149154663
525.0,7.566683618057125,26.5,244.0,7.099527349606902e-16,3.204460044511981e-16,1.2070702781405017e-16,0.0,2.1811068058013916,1.1733330488204956
525.0,7.566683618057125,27.5,260.0,7.565858162344205e-16,3.4719029612684715e-16,1.2499566423140106e-16,0.0,2.172515630722046,1.0902931690216064
525.0,7.566683618057125,28.5,280.0,8.181703525161693e-16,3.86447301191761e-16,1.4894117823726535e-16,0.0,2.181391716003418,1.1523044109344482
525.0,7.566683618057125,29.5,300.0,8.794413277887563e-16,4.2658517865921885e-16,1.7278462182462512e-16,0.0,2.1881871223449707,1.1890015602111816
525.0,7.566683618057125,30.5,284.0,8.335354772398031e-16,4.1276461698358205e-16,1.6991530750486593e-16,0.0,2.1900668144226074,1.1882803440093994
525.0,7.566683618057125,31.5,292.0,8.54056809150729e-16,4.264462236417692e-16,1.6537586414907085e-16,0.0,2.180215358734131,1.1022707223892212
525.0,7.566683618057125,32.5,316.0,9.26992010442159e-16,4.745891122557909e-16,1.9807129620416863e-16,0.0,2.1928625106811523,1.1800111532211304
525.0,7.566683618057125,33.5,324.0,9.503539202812615e-16,4.95565162401468e-16,2.1232171655130018e-16,0.0,2.19789981842041,1.1979113817214966
525.0,7.566683618057125,34.5,324.0,9.491600273421066e-16,5.028407530910565e-16,2.1911459974163372e-16,0.0,2.201685667037964,1.206418514251709
525.0,7.566683618057125,35.5,348.0,1.0141214192867622e-15,5.411985637804618e-16,2.2726013245082674e-16,0.0,2.19791841506958,1.163728952407837
525.0,7.566683618057125,36.5,352.0,1.0231098152856696e-15,5.537729037568978e-16,2.368211501718691e-16,0.0,2.2042784690856934,1.1867214441299438
525.0,7.566683618057125,37.5,372.0,1.0790586707924211e-15,5.939262317534557e-16,2.645308740218559e-16,0.0,2.2132444381713867,1.224385142326355
525.0,7.566683618057125,38.5,372.0,1.0735342160313101e-15,5.97159340677564e-16,2.666986267516185e-16,0.0,2.2174179553985596,1.2294042110443115
525.0,7.566683618057125,39.5,340.0,9.74667683394841e-16,5.454971945142777e-16,2.3913124212590803e-16,0.0,2.2188026905059814,1.2164498567581177
527.0,7.53339063655954,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527.0,7.53339063655954,1.5,12.0,3.395928793471126e-17,1.0903406813856606e-18,3.490487246957076e-20,0.0,2.1218085289001465,1.2662670612335205
527.0,7.53339063655954,2.5,28.0,7.935999913591309e-17,4.446017742857131e-18,1.9959748955102458e-19,0.0,2.1213157176971436,0.9014194011688232
527.0,7.53339063655954,3.5,36.0,1.0227488071965719e-16,8.206448713284357e-18,5.560601912225764e-19,0.0,2.121739387512207,1.044286847114563
527.0,7.53339063655954,4.5,40.0,1.1396210235952911e-16,1.1631884841030792e-17,9.869386259755688e-19,0.0,2.121718168258667,1.0223360061645508
527.0,7.53339063655954,5.5,52.0,1.486711170229564e-16,1.838269144144446e-17,2.0145733308883043e-18,0.0,2.1231698989868164,1.1349483728408813
527.0,7.53339063655954,6.5,68.0,1.9526839791977538e-16,2.852527129564908e-17,3.2646188837396257e-18,0.0,2.1199538707733154,0.8760153651237488
527.0,7.53339063655954,7.5,68.0,1.9623071999208487e-16,3.292881433827837e-17,4.441611417323316e-18,0.0,2.1205291748046875,0.9471184015274048
527.0,7.53339063655954,8.5,84.0,2.4374529786611086e-16,4.6112477123961996e-17,7.453196891206379e-18,0.0,2.1234445571899414,1.075284719467163
527.0,7.53339063655954,9.5,92.0,2.686843301134416e-16,5.67776446512553e-17,1.043627508110447e-17,0.0,2.1251845359802246,1.1071761846542358
527.0,7.53339063655954,10.5,100.0,2.9398470132211514e-16,6.811470908228415e-17,1.2616934758099014e-17,0.0,2.119506597518921,0.9294976592063904
527.0,7.53339063655954,11.5,108.0,3.1978291614553737e-16,8.056600505097032e-17,1.668626781885826e-17,0.0,2.1217260360717773,0.9961454272270203
527.0,7.53339063655954,12.5,120.0,3.581069747836174e-16,9.751785876663884e-17,2.234708555544528e-17,0.0,2.124237060546875,1.045364260673523
527.0,7.53339063655954,13.5,124.0,3.7312817766088635e-16,1.0906011038195304e-16,2.6999284121601586e-17,0.0,2.1255407333374023,1.0581440925598145
527.0,7.53339063655954,14.5,156.0,4.736712531977678e-16,1.479841331737586e-16,3.822218732596539e-17,0.0,2.122807502746582,1.006154179573059
527.0,7.53339063655954,15.5,132.0,4.043082280729256e-16,1.3371311300989182e-16,3.5726345228672074e-17,0.0,2.1187610626220703,0.9452298879623413
527.0,7.53339063655954,16.5,172.0,5.320209706539524e-16,1.863330264754766e-16,5.491719750882982e-17,0.0,2.126042366027832,1.0426466464996338
527.0,7.53339063655954,17.5,164.0,5.125481067130497e-16,1.8944631930382865e-16,5.951946422445376e-17,0.0,2.128615379333496,1.063256025314331
527.0,7.53339063655954,18.5,188.0,5.936351530888551e-16,2.302861046698813e-16,7.588658623254683e-17,0.0,2.129485607147217,1.062564730644226
527.0,7.53339063655954,19.5,180.0,5.731789897753085e-16,2.30578426263769e-16,7.405633173714705e-17,0.0,2.1141774654388428,0.9008563160896301
527.0,7.53339063655954,20.5,200.0,6.443607269868037e-16,2.716914910548211e-16,9.730041610056976e-17,0.0,2.130824089050293,1.0610873699188232
527.0,7.53339063655954,21.5,204.0,6.641746805076539e-16,2.9109294560783244e-16,1.0866506582444893e-16,0.0,2.1327145099639893,1.0677145719528198
527.0,7.53339063655954,22.5,196.0,6.443039228397785e-16,2.919680062807392e-16,1.1234224455634525e-16,0.0,2.133192539215088,1.062905192375183
527.0,7.53339063655954,23.5,228.0,7.549293374269463e-16,3.5053676380732377e-16,1.3189937708313057e-16,0.0,2.118725299835205,0.9443358778953552
527.0,7.53339063655954,24.5,252.0,8.446165210744614e-16,4.0746967054001804e-16,1.662721352898796e-16,0.0,2.1343495845794678,1.0568194389343262
527.0,7.53339063655954,25.5,252.0,8.529562486544497e-16,4.2392183927159045e-16,1.7794061184621402e-16,0.0,2.135181427001953,1.0537840127944946
527.0,7.53339063655954,26.5,244.0,8.336101749578391e-16,4.25796713138089e-16,1.846433885915615e-16,0.0,2.138561248779297,1.0670424699783325
527.0,7.53339063655954,27.5,260.0,8.926141194866592e-16,4.633174748786402e-16,1.958926987820425e-16,0.0,2.124903678894043,0.9714682102203369
527.0,7.53339063655954,28.5,280.0,9.70676781784734e-16,5.178831384392723e-16,2.310452733816308e-16,0.0,2.136873245239258,1.0405035018920898
527.0,7.53339063655954,29.5,300.0,1.04910885632693e-15,5.739581238716055e-16,2.668018887662595e-16,0.0,2.145688772201538,1.0819995403289795
527.0,7.53339063655954,30.5,284.0,9.993622936973296e-16,5.575170840473551e-16,2.635715064957347e-16,0.0,2.1471903324127197,1.0798265933990479
527.0,7.53339063655954,31.5,292.0,1.0279020100638792e-15,5.778761892050183e-16,2.630699949949597e-16,0.0,2.131535053253174,0.9801985621452332
527.0,7.53339063655954,32.5,316.0,1.1206365535578193e-15,6.445472231011853e-16,3.094982651653271e-16,0.0,2.148817539215088,1.0676512718200684
527.0,7.53339063655954,33.5,324.0,1.1536034993814303e-15,6.747149141898703e-16,3.3126348684493587e-16,0.0,2.154792547225952,1.0871089696884155
527.0,7.53339063655954,34.5,324.0,1.1564494242050864e-15,6.861629141486645e-16,3.421493440714304e-16,0.0,2.1588401794433594,1.0953571796417236
527.0,7.53339063655954,35.5,348.0,1.2390129019475152e-15,7.3958497751038355e-16,3.5951599850328425e-16,0.0,2.15177583694458,1.0437616109848022
527.0,7.53339063655954,36.5,352.0,1.2527740109668454e-15,7.56617228976329e-16,3.7199127092914845e-16,0.0,2.159579277038574,1.0688341856002808
527.0,7.53339063655954,37.5,372.0,1.3248873256016427e-15,8.121168082456439e-16,4.1219627394169587e-16,0.0,2.170989990234375,1.111285924911499
527.0,7.53339063655954,38.5,372.0,1.3203922276296826e-15,8.163368553103895e-16,4.151125774054357e-16,0.0,2.1752984523773193,1.1150420904159546
527.0,7.53339063655954,39.5,340.0,1.200461044386183e-15,7.456079942398795e-16,3.739937845473719e-16,0.0,2.1754913330078125,1.0972172021865845
530.0,7.482979561017268,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0,7.482979561017268,1.5,12.0,3.435036569343653e-17,1.3359429077062369e-18,4.896261283047596e-20,0.0,2.0604681968688965,1.1449941396713257
530.0,7.482979561017268,2.5,28.0,8.039203599024855e-17,5.457147583499406e-18,3.1878762028308245e-19,0.0,2.0594353675842285,0.7189638614654541
530.0,7.482979561017268,3.5,36.0,1.0383986011649321e-16,1.0095693623252315e-17,8.44180334354995e-19,0.0,2.0599164962768555,0.8723766803741455
530.0,7.482979561017268,4.5,40.0,1.1602527609569358e-16,1.435152705657691e-17,1.51563503562154e-18,0.0,2.059567928314209,0.847483217716217
530.0,7.482979561017268,5.5,52.0,1.5187901608266564e-16,2.275357870729776e-17,2.9820798948976852e-18,0.0,2.061704635620117,0.9783837199211121
530.0,7.482979561017268,6.5,68.0,2.0036572308234355e-16,3.5509242941695396e-17,5.347898752385335e-18,0.0,2.0556118488311768,0.6923619508743286
530.0,7.482979561017268,7.5,68.0,2.023522668065611e-16,4.119936697375284e-17,7.128406962484785e-18,0.0,2.0560431480407715,0.7644527554512024
530.0,7.482979561017268,8.5,84.0,2.5274155538956e-16,5.798290655305418e-17,1.1475121851369857e-17,0.0,2.0604636669158936,0.9058377742767334
530.0,7.482979561017268,9.5,92.0,2.8044037979772286e-16,7.185582643220307e-17,1.6008865320826847e-17,0.0,2.062737464904785,0.9432843327522278
530.0,7.482979561017268,10.5,100.0,3.091341767513339e-16,8.702820152486215e-17,2.0866724787685195e-17,0.0,2.052090883255005,0.7449474334716797
530.0,7.482979561017268,11.5,108.0,3.3884457206032775e-16,1.0370491345166684e-16,2.7166138579237565e-17,0.0,2.055039405822754,0.815112292766571
530.0,7.482979561017268,12.5,120.0,3.8268760621514117e-16,1.2655819363752067e-16,3.60745090809472e-17,0.0,2.0583910942077637,0.8691823482513428
530.0,7.482979561017268,13.5,124.0,4.024724429784295e-16,1.4287302768779227e-16,4.385374259573429e-17,0.0,2.0595779418945312,0.8832340836524963
530.0,7.482979561017268,14.5,156.0,5.165853833770189e-16,1.962672073158748e-16,6.412327779850835e-17,0.0,2.053633451461792,0.8238546252250671
530.0,7.482979561017268,15.5,132.0,4.459968868659569e-16,1.797001929486494e-16,6.224889902633466e-17,0.0,2.045506715774536,0.7579153180122375
530.0,7.482979561017268,16.5,172.0,5.934353591924215e-16,2.527805780328892e-16,9.334204366592062e-17,0.0,2.0565359592437744,0.8621520400047302
530.0,7.482979561017268,17.5,164.0,5.791517367237538e-16,2.6028731628119454e-16,1.0190858116803909e-16,0.0,2.0594301223754883,0.8847610354423523
530.0,7.482979561017268,18.5,188.0,6.800166318410327e-16,3.208019076036726e-16,1.3195548281115103e-16,0.0,2.05930233001709,0.8828965425491333
530.0,7.482979561017268,19.5,180.0,6.673818648833139e-16,3.281335176319502e-16,1.3966306734104569e-16,0.0,2.0319132804870605,0.7090020775794983
530.0,7.482979561017268,20.5,200.0,7.597559958581973e-16,3.8982043787234404e-16,1.7512600778820474e-16,0.0,2.0580663681030273,0.877903938293457
530.0,7.482979561017268,21.5,204.0,7.953453027469484e-16,4.2409485008056964e-16,1.9851446605487065e-16,0.0,2.0593838691711426,0.8842920660972595
530.0,7.482979561017268,22.5,196.0,7.834229434374297e-16,4.318942032124838e-16,2.0898239811375196e-16,0.0,2.058289051055908,0.8774047493934631
530.0,7.482979561017268,23.5,228.0,9.3546181051911e-16,5.308454236054514e-16,2.6261267167065175e-16,0.0,2.032475233078003,0.7492908835411072
530.0,7.482979561017268,24.5,252.0,1.0623242643699915e-15,6.235181132450302e-16,3.2188801016855246e-16,0.0,2.0558230876922607,0.866376519203186
530.0,7.482979561017268,25.5,252.0,1.0930978183766875e-15,6.610350996181836e-16,3.52512620054846e-16,0.0,2.054863929748535,0.8616496324539185
