snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
650.0,5.49958,11.5,142.0,99.78124,190.25935,584.6805,421.82666,204.73256,0.0,-1.321842,2.6009593,2.7360268,0.38258898
650.0,5.49958,12.5,138.0,4.9572086,151.3856,566.0599,399.48813,125.38483,0.0,-1.738525,2.862387,-3.0248947,0.4234903
650.0,5.49958,13.5,179.0,1.7799802,155.35577,761.50903,180.4701,125.24676,0.0,-1.4876978,3.12233,-2.5535226,1.2411485
650.0,5.49958,14.5,169.0,20.74624,194.50555,580.9257,378.53378,366.03958,0.0,-1.6484196,3.114331,-1.9814254,1.4812886
650.0,5.49958,15.5,187.0,38.986897,379.35266,716.74725,222.16695,388.86752,0.0,-2.5711036,3.1375847,3.123385,1.7176193
650.0,5.49958,16.5,201.0,135.2614,444.82455,755.97424,251.35185,404.8759,0.0,2.8196545,3.120353,2.3968816,1.7167978
650.0,5.49958,17.5,197.0,73.20711,363.47424,882.95514,185.35397,348.74728,0.0,2.7367182,-2.8861468,1.9679612,2.894684
650.0,5.49958,18.5,235.0,220.1518,385.85733,1103.7643,181.86998,425.31076,0.0,-1.7475674,2.9917433,-1.2491356,2.1477726
650.0,5.49958,19.5,227.0,79.98225,649.7526,788.5443,356.2119,181.28261,0.0,3.1233246,-2.7727957,1.5529908,-0.6620553
650.0,5.49958,20.5,242.0,110.29816,796.8468,521.6087,175.20547,538.1395,0.0,2.6837826,-3.1167383,-1.3080087,-0.977541
650.0,5.49958,21.5,251.0,175.82843,291.8133,117.23914,410.4735,189.94104,0.0,2.1148143,2.6499202,-2.3840363,-1.5948399
652.0,5.4667716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,1.5,12.0,7.557141,40.064976,170.16463,10.00975,19.996664,0.0,0.16283906,3.0532224,1.5945964,-1.7647997
652.0,5.4667716,2.5,36.0,29.27285,56.99697,602.1454,38.40094,85.84896,0.0,1.753841,3.0209677,-1.117424,-1.6132244
652.0,5.4667716,3.5,40.0,13.108419,16.828903,524.5763,8.637164,90.7062,0.0,1.3275508,2.882124,-1.6128118,1.225096
652.0,5.4667716,4.5,48.0,5.543336,15.863438,536.72314,41.543762,73.54495,0.0,3.028637,2.8934014,1.3608793,1.0937387
652.0,5.4667716,5.5,76.0,25.14639,64.9297,900.6982,83.78242,93.29567,0.0,-0.5867367,2.999896,2.9192579,1.1804823
652.0,5.4667716,6.5,72.0,53.908363,28.813662,601.6054,36.334354,124.04415,0.0,-3.0707972,2.981145,3.012915,1.3142703
652.0,5.4667716,7.5,88.0,35.116013,70.27846,689.65247,41.121796,118.8305,0.0,0.9257039,3.0899832,-2.0642314,1.3176484
652.0,5.4667716,8.5,108.0,36.978065,66.829704,689.996,157.01608,49.6736,0.0,2.1160488,3.0567918,1.2009692,3.00028
652.0,5.4667716,9.5,104.0,16.60859,58.939213,527.0745,145.08572,111.98889,0.0,1.0816536,3.076698,1.1279469,-0.9299868
652.0,5.4667716,10.5,132.0,48.77186,88.37983,683.9712,120.35794,52.426525,0.0,0.7670035,3.1093433,0.9767234,-0.71228087
652.0,5.4667716,11.5,144.0,113.72309,76.934326,704.6219,136.2049,121.5886,0.0,0.12715638,-3.0385554,1.9269652,0.60297275
652.0,5.4667716,12.5,136.0,7.115557,232.95308,611.22894,279.5861,138.96175,0.0,-0.65738076,2.98488,3.0505903,-0.35228384
652.0,5.4667716,13.5,179.0,71.11809,105.46029,803.6883,341.12088,333.25052,0.0,-1.092115,2.8313172,-2.7848628,0.14040822
652.0,5.4667716,14.5,169.0,32.031403,244.44632,483.33463,443.98068,370.61053,0.0,-1.4037617,2.808551,-2.6142948,0.55818933
652.0,5.4667716,15.5,185.0,83.80025,267.51358,526.79626,206.78506,338.41724,0.0,-2.3478775,2.9441233,-3.0982764,1.0043213
652.0,5.4667716,16.5,203.0,160.4269,204.76712,887.62494,375.9303,548.9472,0.0,-3.0083263,2.965713,2.1881883,1.4823617
652.0,5.4667716,17.5,199.0,189.72041,253.98134,878.0141,273.98837,556.4792,0.0,2.4336007,-3.006914,1.8388094,1.8739682
652.0,5.4667716,18.5,230.0,33.6696,191.1762,968.7452,106.03476,426.07285,0.0,-2.2246845,-2.922386,-2.514758,2.4104817
652.0,5.4667716,19.5,229.0,229.40607,658.3083,1129.611,254.6789,216.46841,0.0,-1.0602512,-2.7804499,-0.7005684,2.9751678
652.0,5.4667716,20.5,240.0,188.74698,382.606,579.7531,249.11794,436.01328,0.0,-2.3124487,-2.8289185,0.8701985,-1.0196247
652.0,5.4667716,21.5,250.0,72.68685,195.89845,318.13162,126.72298,106.83786,0.0,2.531761,-2.7052114,-0.022512762,-0.50926375
654.0,5.432046,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,1.5,13.0,2.5460591,32.991535,144.92612,13.166934,40.548176,0.0,1.3587377,2.9469204,1.5565757,-1.978913
654.0,5.432046,2.5,36.0,8.530585,29.068615,582.84937,26.796238,72.92927,0.0,-0.013440246,3.0602462,-0.85491014,-1.0443021
654.0,5.432046,3.5,40.0,42.044903,12.080724,582.18225,26.676208,39.5259,0.0,0.4124272,2.9579391,-1.2264475,1.5093138
654.0,5.432046,4.5,48.0,5.304896,82.45834,534.6376,47.143673,100.53028,0.0,-0.5783433,2.918606,2.4410062,1.2132967
654.0,5.432046,5.5,76.0,10.279132,48.84552,956.77966,46.863987,93.52021,0.0,0.58228374,2.9946027,1.2240456,0.882383
654.0,5.432046,6.5,72.0,6.631183,52.036163,628.767,41.135426,107.852844,0.0,-0.0013103462,2.9956264,2.5912526,1.1360356
654.0,5.432046,7.5,86.0,22.813822,56.132072,685.24,20.038534,118.62691,0.0,1.3040296,2.9093387,-0.7842956,1.1939628
654.0,5.432046,8.5,110.0,9.889439,30.344248,773.1914,129.48051,66.95876,0.0,1.9241252,3.080682,1.3961873,2.8159199
654.0,5.432046,9.5,104.0,53.89138,68.670715,532.9871,49.52023,4.656157,0.0,0.5431638,3.0927434,0.47097498,-0.1914799
654.0,5.432046,10.5,132.0,36.331757,220.48418,660.8631,145.17169,80.842926,0.0,-0.8578346,-3.111904,-0.4477876,0.24477534
654.0,5.432046,11.5,144.0,60.871265,113.07975,721.37085,88.50352,135.24995,0.0,-0.215818,3.1335087,0.4987462,1.8112128
654.0,5.432046,12.5,136.0,19.935043,133.67383,558.6325,272.64658,89.53532,0.0,0.07411723,-3.13998,-3.0700707,1.5059168
654.0,5.432046,13.5,178.0,18.274364,63.04176,734.51373,355.2376,212.6612,0.0,0.7030821,2.8508334,-3.0343711,-0.6767231
654.0,5.432046,14.5,170.0,97.46092,210.1635,652.64844,339.8826,198.25124,0.0,-1.1123203,2.731014,-3.0200794,0.04630939
654.0,5.432046,15.5,186.0,8.588138,208.92058,349.39017,174.1901,101.64807,0.0,-1.8211976,2.6380324,2.8054762,0.02378668
654.0,5.432046,16.5,201.0,101.680046,337.9908,591.25543,268.8495,225.97552,0.0,-2.3905926,2.7053754,2.2126327,0.86567396
654.0,5.432046,17.5,199.0,118.49284,147.35635,909.16016,95.7494,374.39682,0.0,-2.1752415,3.0712204,3.133458,1.1990376
654.0,5.432046,18.5,235.0,29.417309,428.0081,963.7438,219.5761,39.546925,0.0,-0.693741,-2.9567332,-1.0073917,1.139652
654.0,5.432046,19.5,220.0,196.20583,305.10513,842.2957,17.077675,176.34872,0.0,-1.3889767,-2.9092476,-0.6858429,0.3905323
654.0,5.432046,20.5,252.0,103.61478,162.9184,492.95728,542.99304,74.96157,0.0,-0.0704836,2.887033,-0.89892805,-0.037057374
654.0,5.432046,21.5,251.0,171.95876,258.08176,298.9096,230.20433,107.03808,0.0,2.1321812,-2.9900012,0.2467027,-0.566846
656.0,5.395474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,1.5,12.0,13.485368,22.014473,153.76389,44.028904,61.790684,0.0,0.87330186,3.0614188,-1.5420108,-1.909206
656.0,5.395474,2.5,36.0,5.0025167,22.76773,615.46326,26.629036,30.930359,0.0,3.1194792,3.0746434,-0.690364,-1.7702051
656.0,5.395474,3.5,40.0,29.189037,41.365223,557.92896,17.129995,90.75764,0.0,-1.0612187,3.0984814,3.0509596,0.55988646
656.0,5.395474,4.5,48.0,33.471848,40.25592,582.2984,67.36216,87.488625,0.0,-2.670968,3.0382345,1.3010676,0.48386672
656.0,5.395474,5.5,76.0,7.0435877,51.2288,925.8991,53.248383,86.005905,0.0,0.7114832,3.0206478,2.618938,0.8468202
656.0,5.395474,6.5,72.0,0.35563502,73.703606,604.1755,71.550095,109.52988,0.0,0.6130423,2.9812734,-2.5206459,0.881623
656.0,5.395474,7.5,86.0,11.593835,41.892048,673.5125,58.97607,83.118866,0.0,1.2620186,2.9511154,-2.9401221,0.9127972
656.0,5.395474,8.5,110.0,28.877722,109.009285,759.8313,106.8951,29.743488,0.0,1.8006666,2.9369574,-0.61746234,1.170933
656.0,5.395474,9.5,104.0,4.3519497,132.58293,542.48517,62.831482,67.7474,0.0,1.2293947,3.0350244,-1.0109053,1.7391784
656.0,5.395474,10.5,132.0,43.89427,84.68909,650.2058,122.03531,95.891426,0.0,0.61237395,-2.955336,-0.76638263,0.8550108
656.0,5.395474,11.5,144.0,13.088417,48.856617,670.1615,180.44272,118.08908,0.0,-1.6954085,-3.0524008,0.95350444,1.3414146
656.0,5.395474,12.5,136.0,10.757275,64.13892,534.398,145.33226,93.06097,0.0,0.94218886,-3.0061674,1.7861708,-2.857063
656.0,5.395474,13.5,180.0,81.64782,66.906136,772.61176,247.33783,131.91415,0.0,-1.0443158,3.0057387,2.7571983,-1.9056457
656.0,5.395474,14.5,168.0,78.63227,10.94171,558.5238,233.07648,144.90445,0.0,2.889907,2.612885,-3.0641205,-1.322127
656.0,5.395474,15.5,188.0,105.6313,154.78687,379.68665,48.48814,74.79849,0.0,2.859427,2.48726,0.48414767,1.0503467
656.0,5.395474,16.5,199.0,129.02469,185.72026,447.04813,156.46227,159.6251,0.0,-2.9067338,2.9637911,2.441311,1.0980054
656.0,5.395474,17.5,198.0,1.289039,259.7204,905.5016,59.327175,435.61478,0.0,-1.7824149,3.0007217,2.6396818,1.257862
656.0,5.395474,18.5,229.0,88.31247,419.00098,1003.1691,134.20662,130.21303,0.0,-1.725058,3.102304,0.9165217,-0.56933874
656.0,5.395474,19.5,225.0,42.49222,251.4876,644.7881,9.701626,356.25266,0.0,-0.90824735,-2.887815,1.8269581,-2.4039516
656.0,5.395474,20.5,251.0,78.862465,96.11072,472.9956,116.41428,281.48746,0.0,-1.9005377,-2.835825,1.0156124,-1.8706282
656.0,5.395474,21.5,270.0,1.342275,183.65294,272.98898,223.56267,115.84568,0.0,-2.1303854,-2.8802905,0.3522047,-1.6700562
658.0,5.377074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,1.5,12.0,31.3476,42.98714,170.49991,17.352978,65.44885,0.0,1.8262448,2.987372,-0.741516,-2.3733733
658.0,5.377074,2.5,36.0,5.7994623,2.9079452,683.3218,21.676163,16.294388,0.0,-0.33121037,3.053486,-2.0758772,-1.7955333
658.0,5.377074,3.5,40.0,22.10753,14.463393,576.7316,64.88204,32.181538,0.0,-0.7569578,3.009405,0.5444754,0.9153843
658.0,5.377074,4.5,48.0,15.751901,56.889294,630.3644,24.542255,94.30923,0.0,-0.78120184,2.9810476,0.49034798,0.97229207
658.0,5.377074,5.5,76.0,43.190956,51.288807,904.59125,18.123018,97.034035,0.0,-1.2472553,3.021197,2.2199504,0.61818296
658.0,5.377074,6.5,72.0,39.465237,70.138016,553.84503,27.51145,71.592384,0.0,0.63693213,2.9989474,-2.413865,1.0318272
658.0,5.377074,7.5,87.0,25.903713,23.041847,631.3353,58.659374,112.17101,0.0,-1.9178438,2.9706435,-2.4890518,1.3321227
658.0,5.377074,8.5,109.0,10.171506,70.5923,706.0629,72.66753,42.23076,0.0,1.6887648,2.9821222,-0.79302394,1.2109342
658.0,5.377074,9.5,104.0,22.174099,227.94183,475.81876,48.833378,61.773197,0.0,1.5211711,2.8895187,-0.84196526,0.90205836
658.0,5.377074,10.5,132.0,13.537618,143.80585,674.4213,136.52658,149.3951,0.0,0.33937654,-3.135879,-0.5715195,0.3771984
658.0,5.377074,11.5,144.0,12.709908,105.22519,670.6656,143.90802,201.05948,0.0,-1.6800176,-3.0572555,0.15078467,1.4330468
658.0,5.377074,12.5,136.0,22.481522,21.881113,527.6672,216.96684,67.8465,0.0,0.3382345,-3.072922,1.6113212,2.7694762
658.0,5.377074,13.5,180.0,92.411095,6.2552247,879.89667,249.63643,213.68619,0.0,-0.9829556,2.9512386,2.5733442,-3.0813615
658.0,5.377074,14.5,168.0,41.040215,31.4464,625.6768,151.52138,98.746796,0.0,0.68571407,2.6304505,2.887949,-1.3976473
658.0,5.377074,15.5,186.0,37.27505,125.20241,409.60928,123.826225,99.8858,0.0,2.1878135,2.8876402,-2.4130907,1.4338493
658.0,5.377074,16.5,203.0,23.347055,197.63348,582.36743,109.57751,221.23004,0.0,2.937368,3.081073,2.3469293,0.5739726
658.0,5.377074,17.5,197.0,34.24096,141.06558,669.8452,93.32264,419.0748,0.0,-2.1596408,3.0576332,-2.4924695,1.1149919
658.0,5.377074,18.5,234.0,76.169014,159.64113,982.9106,221.08348,102.92052,0.0,-1.0967828,-3.0358224,-0.119255766,2.2405539
658.0,5.377074,19.5,223.0,96.97386,92.34851,599.1777,369.86652,485.1488,0.0,2.4200444,3.111699,-0.18849714,-2.2184634
658.0,5.377074,20.5,238.0,92.61652,97.27162,438.53598,201.50021,517.36285,0.0,-2.301455,3.089713,0.79267424,-1.9995805
658.0,5.377074,21.5,266.0,16.43705,206.29192,295.15747,202.6559,68.96515,0.0,-1.8626467,-2.6873,0.071466774,0.043682218
660.0,5.3382206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,1.5,13.0,7.5809064,17.394394,185.03856,22.99866,55.775356,0.0,-2.1772373,3.005825,-1.8225772,-1.9768498
660.0,5.3382206,2.5,36.0,8.216041,14.1366825,694.07104,65.60495,82.78506,0.0,0.5999316,3.0412204,-2.59906,-2.7081587
660.0,5.3382206,3.5,40.0,23.394157,56.05686,595.4659,31.152147,12.310669,0.0,-2.799482,2.995418,0.2252907,-0.930013
660.0,5.3382206,4.5,48.0,0.5345067,23.850494,654.4237,7.1002173,85.92973,0.0,-1.7980703,2.971825,2.9684875,0.7359016
660.0,5.3382206,5.5,76.0,39.734524,33.608677,949.2587,17.801048,35.29233,0.0,2.5384736,3.0840678,-0.11253695,1.7328562
660.0,5.3382206,6.5,72.0,6.2485847,27.047552,578.9892,8.19211,77.02092,0.0,1.9202133,3.0171216,-0.43285105,1.5200236
660.0,5.3382206,7.5,90.0,13.671619,48.133224,610.21155,100.99121,79.041664,0.0,1.447951,3.0502923,-2.2720366,1.5420938
660.0,5.3382206,8.5,106.0,35.255238,98.74084,716.1272,29.883623,51.399883,0.0,2.14773,3.0183654,-1.0709802,0.943859
660.0,5.3382206,9.5,104.0,39.629723,82.87152,504.82248,46.10148,125.531845,0.0,1.463189,3.0807025,-0.8826034,1.9934772
660.0,5.3382206,10.5,132.0,19.314816,96.92588,754.0546,156.5419,53.845486,0.0,1.3499985,3.0789557,0.4078736,1.0862485
660.0,5.3382206,11.5,143.0,29.488169,56.57209,662.92883,212.59798,19.636566,0.0,-0.6095319,2.9729266,0.5334711,1.607811
660.0,5.3382206,12.5,137.0,62.661892,67.51453,509.1555,142.35553,112.64536,0.0,-2.426166,2.9787717,1.1212448,2.4989915
660.0,5.3382206,13.5,176.0,68.083405,159.92526,726.4097,386.95926,164.311,0.0,-2.6076982,3.0087678,2.4992597,2.8159714
660.0,5.3382206,14.5,172.0,57.002728,18.11168,667.01086,199.89423,94.45774,0.0,-1.0834849,2.6363544,2.0916271,1.6432472
660.0,5.3382206,15.5,187.0,87.29154,128.79564,657.8383,201.84427,83.574936,0.0,-2.6530342,2.496451,1.2891209,1.95588
660.0,5.3382206,16.5,201.0,136.36641,237.0803,454.0463,276.65726,145.8613,0.0,3.0279124,-2.9930022,2.756857,0.8271694
660.0,5.3382206,17.5,197.0,11.39932,141.77518,520.87445,173.61386,225.27122,0.0,-2.3185968,-2.8656514,-2.735105,1.9230545
660.0,5.3382206,18.5,230.0,86.69657,281.82675,859.9722,278.16785,346.95288,0.0,-0.5800221,3.122082,-1.3580966,1.8807967
660.0,5.3382206,19.5,228.0,16.569067,122.17372,1124.2181,349.5801,632.82874,0.0,-0.11846681,-2.8137207,-0.84923047,2.4205744
660.0,5.3382206,20.5,241.0,46.18481,208.52678,863.6909,628.9309,377.9587,0.0,1.797236,3.0957375,-0.64037806,-2.9985876
660.0,5.3382206,21.5,267.0,16.757425,143.63799,569.4367,463.32587,206.49568,0.0,2.0954237,-2.9840982,-1.0578499,-2.007098
662.0,5.2972536,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,1.5,14.0,10.094413,40.321953,165.37582,14.701071,44.991627,0.0,2.0120769,3.086931,-2.0365615,-1.921589
662.0,5.2972536,2.5,36.0,26.930155,46.549187,686.21387,18.560534,62.606884,0.0,-0.40402552,3.0579,3.1300735,-1.6694062
662.0,5.2972536,3.5,40.0,43.333824,2.2615774,643.5771,42.989464,57.93899,0.0,-0.26351765,3.0657167,2.3690245,2.814054
662.0,5.2972536,4.5,48.0,6.0700507,17.034746,623.55945,49.32698,43.60646,0.0,-2.3502352,2.8891115,2.7155943,1.5965495
662.0,5.2972536,5.5,76.0,6.2267084,19.94858,952.4498,62.853752,91.60283,0.0,-0.5465451,3.0530155,0.48438272,1.1996026
662.0,5.2972536,6.5,72.0,17.04909,34.47994,602.0588,48.191868,135.71603,0.0,0.7237795,3.0257175,-1.6975747,1.207583
662.0,5.2972536,7.5,87.0,27.020605,79.983696,619.4592,13.013813,80.64669,0.0,1.2361559,-3.1068406,-2.3694143,1.5985851
662.0,5.2972536,8.5,109.0,64.494896,92.38427,705.16644,58.90387,53.47661,0.0,1.7771609,2.9950442,-2.4440641,1.4977221
662.0,5.2972536,9.5,104.0,23.817768,79.24514,432.9471,108.949615,49.390995,0.0,1.9274218,2.8985193,-2.6461728,0.80451417
662.0,5.2972536,10.5,132.0,36.36917,143.20119,715.0302,160.05045,50.76636,0.0,1.0122006,3.1326013,-1.2224274,1.5087384
662.0,5.2972536,11.5,144.0,58.75675,19.92538,669.96045,314.57703,201.58852,0.0,-1.2246226,3.0585885,0.909225,0.6151125
662.0,5.2972536,12.5,136.0,121.28319,34.62035,533.26874,234.72838,132.98946,0.0,-1.7144443,2.9904158,0.7220209,1.54818
662.0,5.2972536,13.5,177.0,34.393063,233.8622,784.30615,266.4187,205.9651,0.0,-1.7349927,2.9751062,1.6756475,2.0894146
662.0,5.2972536,14.5,171.0,32.14646,295.55487,526.28876,162.7522,447.83948,0.0,-2.1495328,2.972082,2.0408256,1.5251234
662.0,5.2972536,15.5,188.0,7.3477316,409.453,452.94244,139.71408,237.8235,0.0,-2.0911524,2.7991583,1.2527978,1.6088103
662.0,5.2972536,16.5,199.0,102.19776,341.72253,450.00647,211.6927,42.70003,0.0,-2.101799,3.1037872,1.9332392,2.3030849
662.0,5.2972536,17.5,202.0,94.799904,152.02,432.21317,144.19942,219.49954,0.0,-2.0012693,-2.9239352,3.0808794,0.74229574
662.0,5.2972536,18.5,227.0,240.48401,489.79514,826.72314,371.57123,465.83664,0.0,0.16689837,2.9812906,-1.8454902,1.3802426
662.0,5.2972536,19.5,231.0,271.75342,283.60104,996.69525,444.87296,337.85876,0.0,0.5148,3.0665936,-1.6327233,2.3039043
662.0,5.2972536,20.5,240.0,91.97604,342.15866,1007.50775,656.1693,453.97455,0.0,1.9005138,-2.9172814,-1.0008262,2.9940326
662.0,5.2972536,21.5,258.0,32.98367,307.17178,852.27563,601.3849,38.183792,0.0,1.5675429,2.9633424,-1.485434,2.1508482
664.0,5.276641,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,1.5,13.0,23.646202,29.462288,165.92387,34.6289,39.709377,0.0,2.7230475,2.9580426,1.7696824,-1.7269782
664.0,5.276641,2.5,36.0,40.772903,49.30101,646.5097,78.12647,37.097065,0.0,-1.8382562,3.008449,2.5332837,-2.4968095
664.0,5.276641,3.5,40.0,23.674784,58.486275,609.1166,23.176256,28.909882,0.0,-0.27935436,2.9965215,-2.1605515,1.5429226
664.0,5.276641,4.5,48.0,16.285128,14.794226,572.7198,39.064068,95.570595,0.0,2.0400298,2.8975215,2.6390219,1.3793362
664.0,5.276641,5.5,76.0,24.461695,39.759476,930.53455,51.246464,95.870384,0.0,0.9851201,3.046663,0.85152006,0.9872558
664.0,5.276641,6.5,72.0,13.198997,52.301445,624.8276,7.3662496,88.772766,0.0,-0.59438145,2.9674344,1.4836336,0.8348939
664.0,5.276641,7.5,88.0,33.16601,47.12616,713.12067,53.624054,138.69128,0.0,0.5322524,3.0667672,1.9901942,1.4697422
664.0,5.276641,8.5,108.0,4.729456,78.828384,704.27045,39.08946,39.652943,0.0,1.4270464,2.9688396,-1.8704178,1.0645424
664.0,5.276641,9.5,104.0,12.968383,72.62833,496.00824,41.134357,42.39281,0.0,0.99065137,2.8626137,-2.5973275,-0.9148133
664.0,5.276641,10.5,132.0,21.585724,96.50547,821.5942,71.69227,132.60089,0.0,0.6220222,3.0405736,-1.4184035,0.19412337
664.0,5.276641,11.5,142.0,9.745219,74.570915,675.2567,243.0173,172.24364,0.0,-1.716023,3.0315342,0.6381556,0.7245836
664.0,5.276641,12.5,138.0,170.82465,60.250378,462.46817,253.44914,114.175224,0.0,-2.7147765,2.9151757,0.33106917,1.8630328
664.0,5.276641,13.5,179.0,89.14945,344.92963,753.9174,275.81384,239.40932,0.0,-1.5225273,3.099322,1.4566942,1.297342
664.0,5.276641,14.5,169.0,5.166936,302.18146,583.1573,236.11685,377.8829,0.0,-2.0306616,3.1381063,1.541758,1.1121017
664.0,5.276641,15.5,186.0,37.69699,409.1934,483.62402,89.28538,304.36514,0.0,-2.387903,-3.111789,2.103366,1.1410728
664.0,5.276641,16.5,201.0,0.007400036,375.5479,447.3935,221.50604,175.47209,0.0,-2.392642,-2.9504066,1.5569259,2.2373776
664.0,5.276641,17.5,198.0,23.436682,312.26505,325.32126,33.649345,432.36108,0.0,-1.9498875,-2.8870316,-0.55392593,1.9173104
664.0,5.276641,18.5,230.0,81.345146,282.3128,750.32983,58.7585,445.0802,0.0,0.11489379,-3.0487666,-1.2969959,1.895565
664.0,5.276641,19.5,228.0,166.34128,401.33353,1035.6648,261.1998,396.56412,0.0,0.2985348,3.1013365,-2.200467,2.1280036
664.0,5.276641,20.5,247.0,12.170539,176.9991,980.5586,450.20453,413.70862,0.0,1.4855065,-2.9284945,-1.3754859,2.7195814
664.0,5.276641,21.5,258.0,8.016575,271.33466,736.08276,488.14053,431.11627,0.0,1.4630591,3.1090505,-0.85329163,2.55964
666.0,5.2351584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,1.5,12.0,22.574749,11.9488125,190.03078,39.555782,29.16275,0.0,2.3010473,3.070513,0.949031,-2.4933753
666.0,5.2351584,2.5,36.0,30.30813,41.942444,629.55383,10.634071,7.273033,0.0,0.19536364,3.00959,2.595872,1.8759422
666.0,5.2351584,3.5,40.0,38.604713,51.37122,586.13727,26.650574,103.65202,0.0,-2.0036469,2.9939933,-0.37724936,1.7397404
666.0,5.2351584,4.5,48.0,18.926819,32.98131,558.1166,19.197496,95.45095,0.0,-0.05247702,2.9121401,0.8359388,1.621321
666.0,5.2351584,5.5,76.0,17.203798,38.302795,856.9637,6.115031,111.90468,0.0,-0.5237847,3.0087473,1.5923736,1.0691458
666.0,5.2351584,6.5,72.0,3.5486999,50.708046,599.5388,51.44354,91.9008,0.0,2.3475595,2.966009,-0.91834825,1.665468
666.0,5.2351584,7.5,87.0,36.281334,29.468523,699.0259,12.080771,103.5995,0.0,2.0298495,2.998051,1.8359891,0.8036267
666.0,5.2351584,8.5,109.0,47.60703,68.07269,757.9525,69.603905,81.73776,0.0,1.9243008,3.0556886,-2.4051814,1.8658905
666.0,5.2351584,9.5,104.0,5.2551665,90.885414,481.90475,31.209753,34.476322,0.0,2.5934687,3.0680153,-2.118688,1.3268913
666.0,5.2351584,10.5,132.0,101.66537,97.893555,642.56226,70.67554,86.36523,0.0,1.1653409,2.9056222,-1.5473549,2.094194
666.0,5.2351584,11.5,142.0,59.650173,91.24565,645.0805,196.21815,108.56822,0.0,2.4198117,2.9856784,-0.5572362,0.8903114
666.0,5.2351584,12.5,138.0,87.06694,195.60652,649.29944,318.36618,202.50659,0.0,-1.9458963,2.822064,-0.2131049,0.6888194
666.0,5.2351584,13.5,178.0,64.08074,196.26749,721.12115,52.69015,86.80903,0.0,-1.8396654,2.954623,-0.7024624,0.3596059
666.0,5.2351584,14.5,170.0,10.723355,228.92032,684.75885,200.39209,156.00299,0.0,-1.7363614,3.0811777,1.8481252,-0.017611666
666.0,5.2351584,15.5,187.0,17.737244,364.39536,619.39124,196.80295,346.91382,0.0,-2.0159302,3.076644,1.7895081,0.11673095
666.0,5.2351584,16.5,202.0,31.862793,263.67853,697.2843,297.5054,353.57053,0.0,-2.9809115,-2.7315195,1.341332,0.8377494
666.0,5.2351584,17.5,196.0,43.66484,383.01163,541.58344,261.2227,301.91302,0.0,-2.7611055,-3.0184486,1.1151844,1.583028
666.0,5.2351584,18.5,231.0,22.65718,248.36647,619.22,70.28377,491.23972,0.0,-1.2061684,-2.9729192,-2.4038324,1.8743649
666.0,5.2351584,19.5,229.0,366.33047,403.72305,933.2285,218.93279,689.1819,0.0,0.20754653,3.0297086,-1.4256351,1.1655432
666.0,5.2351584,20.5,238.0,172.03513,319.7332,1033.7479,388.88983,760.6063,0.0,1.3264208,-3.0442243,-0.95670044,1.5558113
666.0,5.2351584,21.5,261.0,312.77695,766.1543,922.89514,709.7978,281.53577,0.0,1.814841,-2.855067,-0.92574966,1.81981
668.0,5.214323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,1.5,12.0,9.6317215,15.094462,198.4554,39.334587,20.903833,0.0,-1.361213,3.0746646,1.4344988,-2.7334156
668.0,5.214323,2.5,36.0,10.533906,6.193627,528.9392,73.061584,59.51168,0.0,-2.9430418,3.082418,-0.15235266,-1.8268019
668.0,5.214323,3.5,40.0,12.605591,53.71502,503.80145,82.43797,75.88493,0.0,-0.39359832,2.992012,-1.0253892,1.2099707
668.0,5.214323,4.5,48.0,21.736092,52.554253,541.78345,29.822542,120.98119,0.0,-0.24544244,2.9762776,1.0577651,0.93758106
668.0,5.214323,5.5,76.0,19.010942,8.4318075,839.6441,107.50552,104.755905,0.0,-2.9475172,3.007673,-1.8707117,1.1012716
668.0,5.214323,6.5,72.0,0.58154106,59.431374,550.30164,19.72057,77.3431,0.0,-1.1352721,2.8605292,-0.90172744,1.2510924
668.0,5.214323,7.5,86.0,3.8071237,61.858,656.4949,50.36339,70.57059,0.0,-1.5511965,2.8543413,2.157498,-0.029273648
668.0,5.214323,8.5,110.0,24.089567,68.96874,780.4909,60.044346,109.41271,0.0,1.5295603,3.0479064,-1.8016789,1.4938397
668.0,5.214323,9.5,104.0,15.027066,106.79864,477.20105,49.362347,83.20842,0.0,2.355434,2.8878708,-0.5008808,1.4058588
