snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
596.0,6.391236,9.5,109235.0,109235.0,4493.1567,13303.945,0.0,1.1731787,1.2248843
596.0,6.391236,10.5,106600.0,106600.0,6560.472,10298.395,0.0,0.1936765,1.1264843
596.0,6.391236,11.5,94065.0,94065.0,10216.616,15056.778,0.0,0.55484635,1.0959284
596.0,6.391236,12.5,89511.0,89511.0,14657.204,13320.5,0.0,0.81469285,1.226789
596.0,6.391236,13.5,79642.0,79642.0,6138.1167,8140.812,0.0,1.0765504,1.7408087
596.0,6.391236,14.5,62150.0,62150.0,3649.47,4734.045,0.0,-1.0593702,2.0937457
596.0,6.391236,15.5,50840.0,50840.0,9115.409,7195.129,0.0,0.6140202,0.81967115
596.0,6.391236,16.5,40216.0,40216.0,10682.578,7092.4116,0.0,1.027504,1.4714501
596.0,6.391236,17.5,32954.0,32954.0,10062.668,6105.0767,0.0,0.21006262,1.8648342
596.0,6.391236,18.5,20128.0,20128.0,8976.835,1199.2721,0.0,0.023272188,0.7598588
596.0,6.391236,19.5,12641.0,12641.0,6705.0933,2605.1208,0.0,-0.65518445,-1.8674226
596.0,6.391236,20.5,8116.0,8116.0,4192.0884,694.0105,0.0,-0.6165366,-2.0155
596.0,6.391236,21.5,5010.0,5010.0,1477.4303,1181.2712,0.0,0.080119394,-2.4799986
598.0,6.360038,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598.0,6.360038,1.5,33751.0,33751.0,1685.6289,1130.3356,0.0,-2.1043744,-0.94226015
598.0,6.360038,2.5,53301.0,53301.0,1702.4344,6301.2505,0.0,-1.858593,1.7857287
598.0,6.360038,3.5,69889.0,69889.0,1680.3453,9968.165,0.0,-0.10868329,1.4421161
598.0,6.360038,4.5,90622.0,90622.0,1894.5204,12037.928,0.0,0.9598259,1.7650447
598.0,6.360038,5.5,123899.0,123899.0,3493.8542,25506.227,0.0,-2.7602134,2.7239623
598.0,6.360038,6.5,123671.0,123671.0,8222.195,15935.1045,0.0,2.5083885,3.137041
598.0,6.360038,7.5,117182.0,117182.0,7419.284,5841.8945,0.0,1.7873785,2.7815259
598.0,6.360038,8.5,112696.0,112696.0,6692.7837,4692.008,0.0,2.855616,-0.53523916
598.0,6.360038,9.5,108842.0,108842.0,2775.3408,6232.7476,0.0,2.96931,0.45675954
598.0,6.360038,10.5,104689.0,104689.0,4237.877,5857.754,0.0,-0.09279336,0.6410705
598.0,6.360038,11.5,98135.0,98135.0,10777.342,17872.469,0.0,0.32593745,0.16321059
598.0,6.360038,12.5,88573.0,88573.0,15016.829,15237.829,0.0,0.65930057,0.28836942
598.0,6.360038,13.5,82568.0,82568.0,9134.843,11266.126,0.0,0.2999276,0.967475
598.0,6.360038,14.5,64251.0,64251.0,4499.182,8138.6416,0.0,-0.9506828,1.2372289
598.0,6.360038,15.5,50459.0,50459.0,7076.5483,9926.487,0.0,0.3978881,0.88093185
598.0,6.360038,16.5,38382.0,38382.0,8481.916,5236.43,0.0,0.29608986,0.52231216
598.0,6.360038,17.5,32307.0,32307.0,12119.913,2940.8115,0.0,0.0854298,1.3753374
598.0,6.360038,18.5,21663.0,21663.0,10945.845,2965.8315,0.0,-0.41330537,2.9404745
598.0,6.360038,19.5,12942.0,12942.0,8691.92,3656.9434,0.0,-0.75293165,-2.3743756
598.0,6.360038,20.5,7307.0,7307.0,5719.6963,1073.4255,0.0,-0.33108962,-2.1348343
598.0,6.360038,21.5,4850.0,4850.0,2821.136,1150.3971,0.0,-0.13329396,-2.7017448
600.0,6.3231816,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.0,6.3231816,1.5,32658.0,32658.0,1206.579,998.24036,0.0,0.15727794,-0.90927166
600.0,6.3231816,2.5,51835.0,51835.0,1585.9415,4856.1484,0.0,0.98854166,2.1531937
600.0,6.3231816,3.5,64202.0,64202.0,430.03085,5511.892,0.0,1.0953557,0.7852752
600.0,6.3231816,4.5,83317.0,83317.0,1930.5002,13321.063,0.0,-2.1890504,1.0281913
600.0,6.3231816,5.5,110399.0,110399.0,2745.9722,24390.465,0.0,-0.15889096,1.7602663
600.0,6.3231816,6.5,115828.0,115828.0,7088.4,23212.625,0.0,-3.096702,1.7068218
600.0,6.3231816,7.5,111534.0,111534.0,1939.711,21511.416,0.0,1.5650913,1.8575821
600.0,6.3231816,8.5,117554.0,117554.0,10851.962,19119.58,0.0,2.2216537,2.772793
600.0,6.3231816,9.5,110632.0,110632.0,12163.056,11615.444,0.0,2.3907228,-2.317418
600.0,6.3231816,10.5,108139.0,108139.0,6388.7065,11613.767,0.0,3.1149497,-1.638704
600.0,6.3231816,11.5,102674.0,102674.0,6159.488,8488.664,0.0,2.3208072,-0.99284863
600.0,6.3231816,12.5,90142.0,90142.0,5904.4517,6882.98,0.0,0.40275246,0.15647273
600.0,6.3231816,13.5,78654.0,78654.0,10064.472,14120.521,0.0,-0.59993947,1.116776
600.0,6.3231816,14.5,66385.0,66385.0,15488.83,12264.482,0.0,-0.46780834,1.1538954
600.0,6.3231816,15.5,58540.0,58540.0,20148.432,8074.78,0.0,-0.3594495,0.51399946
600.0,6.3231816,16.5,45699.0,45699.0,19371.783,5263.36,0.0,-0.605966,0.620411
600.0,6.3231816,17.5,32770.0,32770.0,17274.266,3291.8076,0.0,-0.5367953,1.110782
600.0,6.3231816,18.5,23971.0,23971.0,18919.44,6778.3555,0.0,-0.71021765,-1.7735428
600.0,6.3231816,19.5,17149.0,17149.0,16687.375,9266.917,0.0,-0.6885307,-1.295766
600.0,6.3231816,20.5,12012.0,12012.0,15123.391,9570.004,0.0,-0.73140305,-1.3371682
600.0,6.3231816,21.5,7780.0,7780.0,10234.804,6997.564,0.0,-0.7240687,-1.3575444
602.0,6.2968197,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602.0,6.2968197,1.5,33421.0,33421.0,1358.5967,770.4304,0.0,-0.91120887,-0.15705252
602.0,6.2968197,2.5,50828.0,50828.0,1507.9077,7654.3857,0.0,-1.5145923,2.0421543
602.0,6.2968197,3.5,66183.0,66183.0,621.17413,127.2627,0.0,0.6492262,3.0801184
602.0,6.2968197,4.5,83723.0,83723.0,487.6493,10921.402,0.0,2.7335439,0.6249738
602.0,6.2968197,5.5,114720.0,114720.0,973.0917,26311.396,0.0,0.26063222,1.3139136
602.0,6.2968197,6.5,117059.0,117059.0,4815.9546,22415.576,0.0,2.78854,1.3509059
602.0,6.2968197,7.5,112857.0,112857.0,3447.9363,19078.168,0.0,-0.35450956,1.639584
602.0,6.2968197,8.5,116333.0,116333.0,7493.299,19562.223,0.0,2.5644557,2.2729504
602.0,6.2968197,9.5,107756.0,107756.0,15981.746,14353.258,0.0,2.3857882,-2.795198
602.0,6.2968197,10.5,104439.0,104439.0,10113.938,12293.072,0.0,2.7334013,-2.2135522
602.0,6.2968197,11.5,99422.0,99422.0,4592.654,6370.962,0.0,1.9969673,-1.7554188
602.0,6.2968197,12.5,95016.0,95016.0,4093.932,4510.43,0.0,1.5544565,-0.3874201
602.0,6.2968197,13.5,79505.0,79505.0,6332.421,8484.893,0.0,-0.29355928,0.45013082
602.0,6.2968197,14.5,65504.0,65504.0,16512.709,7438.0474,0.0,-0.3242577,0.9131759
602.0,6.2968197,15.5,58224.0,58224.0,21617.361,9412.423,0.0,-0.5233044,0.5512678
602.0,6.2968197,16.5,47850.0,47850.0,22327.809,6573.657,0.0,-0.54019225,0.5572351
602.0,6.2968197,17.5,34320.0,34320.0,16403.03,4702.336,0.0,-0.6949067,2.0778422
602.0,6.2968197,18.5,23223.0,23223.0,15012.617,5355.767,0.0,-0.702295,-2.7733693
602.0,6.2968197,19.5,16234.0,16234.0,14780.705,7855.608,0.0,-0.7151146,-1.7516307
602.0,6.2968197,20.5,11819.0,11819.0,14663.155,9271.9,0.0,-0.7404523,-1.4773399
602.0,6.2968197,21.5,9064.0,9064.0,12880.805,9044.577,0.0,-0.727158,-1.5172093
604.0,6.2570214,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,6.2570214,1.5,34031.0,34031.0,235.02016,1138.714,0.0,-0.5373247,-0.48720452
604.0,6.2570214,2.5,50829.0,50829.0,286.81625,8354.511,0.0,1.6279371,1.7106949
604.0,6.2570214,3.5,66548.0,66548.0,1414.492,11854.377,0.0,0.07842696,2.4393663
604.0,6.2570214,4.5,84302.0,84302.0,3985.8215,5709.2666,0.0,0.8426074,-0.8297349
604.0,6.2570214,5.5,113118.0,113118.0,1530.396,20249.559,0.0,1.0254915,0.56334835
604.0,6.2570214,6.5,122017.0,122017.0,3576.6611,23477.254,0.0,-1.824769,0.6998084
604.0,6.2570214,7.5,114853.0,114853.0,5926.5815,20077.346,0.0,-1.5277591,0.98958224
604.0,6.2570214,8.5,117036.0,117036.0,10657.097,18443.186,0.0,-2.8422937,1.8940084
604.0,6.2570214,9.5,107166.0,107166.0,13673.479,13453.815,0.0,2.324107,2.3246164
604.0,6.2570214,10.5,102105.0,102105.0,11074.445,11621.09,0.0,1.9741223,2.9997473
604.0,6.2570214,11.5,95182.0,95182.0,3607.2507,8345.298,0.0,2.5740967,-2.1942644
604.0,6.2570214,12.5,89528.0,89528.0,6964.423,5115.6187,0.0,2.1530652,-1.3414423
604.0,6.2570214,13.5,81073.0,81073.0,3423.1638,3553.819,0.0,0.8643688,0.061840855
604.0,6.2570214,14.5,69459.0,69459.0,14456.262,5520.1255,0.0,-0.598848,1.8319694
604.0,6.2570214,15.5,57367.0,57367.0,19477.637,5745.4707,0.0,-0.75497705,0.26228634
604.0,6.2570214,16.5,44963.0,44963.0,20737.19,6169.357,0.0,-0.7186395,0.18579601
604.0,6.2570214,17.5,34296.0,34296.0,18349.736,4127.531,0.0,-0.5312234,1.4155507
604.0,6.2570214,18.5,23759.0,23759.0,15153.642,4446.306,0.0,-0.44573578,2.5942824
604.0,6.2570214,19.5,14319.0,14319.0,11265.625,3094.921,0.0,-0.6983734,-2.8724613
604.0,6.2570214,20.5,10696.0,10696.0,12080.201,6749.148,0.0,-0.8789414,-2.17521
604.0,6.2570214,21.5,8921.0,8921.0,12446.633,8393.648,0.0,-0.8902738,-2.0388746
608.0,6.198067,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608.0,6.198067,1.5,34980.0,34980.0,1205.5525,1079.0687,0.0,0.31335935,-2.0463095
608.0,6.198067,2.5,53038.0,53038.0,611.24384,8469.37,0.0,-0.17027858,1.4595305
608.0,6.198067,3.5,66323.0,66323.0,398.89145,18115.014,0.0,-2.3908749,1.8546556
608.0,6.198067,4.5,92807.0,92807.0,2722.3308,8821.065,0.0,-1.9501489,-3.1370678
608.0,6.198067,5.5,116880.0,116880.0,1802.2203,11354.567,0.0,1.5638151,-1.0400559
608.0,6.198067,6.5,114704.0,114704.0,3910.0964,8777.069,0.0,-1.9679005,-0.7073728
608.0,6.198067,7.5,111935.0,111935.0,1688.1194,10074.114,0.0,-2.7135098,-0.15394746
608.0,6.198067,8.5,112030.0,112030.0,12485.0,18276.732,0.0,3.0666993,1.3118608
608.0,6.198067,9.5,111630.0,111630.0,11704.471,15997.518,0.0,-3.0985823,1.9653398
608.0,6.198067,10.5,105506.0,105506.0,7466.9937,5631.3613,0.0,2.0132146,2.4631324
608.0,6.198067,11.5,96501.0,96501.0,16166.3125,8168.908,0.0,2.1130843,2.9116023
608.0,6.198067,12.5,83838.0,83838.0,9982.3955,5016.946,0.0,1.9667608,2.4631276
608.0,6.198067,13.5,75874.0,75874.0,5816.8086,3499.1567,0.0,0.531177,1.2874756
608.0,6.198067,14.5,72382.0,72382.0,1487.6156,8126.4487,0.0,3.1009352,2.2295156
608.0,6.198067,15.5,58658.0,58658.0,10918.303,5160.382,0.0,-0.6545609,1.7370201
608.0,6.198067,16.5,47117.0,47117.0,17162.135,4418.3105,0.0,-0.69376504,1.397576
608.0,6.198067,17.5,33757.0,33757.0,15425.654,7696.895,0.0,-0.7208407,0.97998357
608.0,6.198067,18.5,24468.0,24468.0,16293.86,6728.097,0.0,-0.561761,1.1482718
608.0,6.198067,19.5,14668.0,14668.0,11099.909,3912.2874,0.0,-0.5404516,1.9694865
608.0,6.198067,20.5,9525.0,9525.0,8036.8228,3441.7222,0.0,-0.60495377,2.4958596
608.0,6.198067,21.5,7713.0,7713.0,8432.565,4967.7915,0.0,-0.9328455,-2.9436486
610.0,6.1668267,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,6.1668267,1.5,34162.0,34162.0,962.8267,1878.1863,0.0,-0.41414833,-1.8686613
610.0,6.1668267,2.5,52800.0,52800.0,516.64526,6622.6436,0.0,-1.5396901,1.2648604
610.0,6.1668267,3.5,64343.0,64343.0,1928.8832,15885.282,0.0,0.8642728,1.4347671
610.0,6.1668267,4.5,88926.0,88926.0,3668.8647,11590.114,0.0,2.6524928,2.460613
610.0,6.1668267,5.5,119268.0,119268.0,2318.225,16656.463,0.0,-1.3976166,-2.7391121
610.0,6.1668267,6.5,120050.0,120050.0,3233.669,10332.812,0.0,3.0809855,-2.2056239
610.0,6.1668267,7.5,112156.0,112156.0,1878.4819,7105.015,0.0,1.2430406,-1.0387722
610.0,6.1668267,8.5,111024.0,111024.0,6805.002,18090.053,0.0,-3.099666,0.65479714
610.0,6.1668267,9.5,110861.0,110861.0,11331.859,21213.1,0.0,3.1088061,1.3829434
610.0,6.1668267,10.5,106779.0,106779.0,6863.4404,9564.969,0.0,1.8730673,1.8150985
610.0,6.1668267,11.5,99842.0,99842.0,12574.158,9594.799,0.0,1.880664,2.7163851
610.0,6.1668267,12.5,84773.0,84773.0,11840.17,8407.348,0.0,1.6328642,1.9969567
610.0,6.1668267,13.5,74859.0,74859.0,5494.133,9455.188,0.0,1.6430624,1.3438864
610.0,6.1668267,14.5,69787.0,69787.0,1722.9393,9738.789,0.0,-0.5311691,1.4052447
610.0,6.1668267,15.5,60877.0,60877.0,1975.6113,4808.1387,0.0,-1.2781845,1.6249369
610.0,6.1668267,16.5,48008.0,48008.0,14896.305,4913.948,0.0,-0.6392055,0.74778503
610.0,6.1668267,17.5,35816.0,35816.0,15981.765,6859.326,0.0,-0.7878223,0.90524185
610.0,6.1668267,18.5,25771.0,25771.0,17583.863,8700.576,0.0,-0.48332268,0.8503068
610.0,6.1668267,19.5,16058.0,16058.0,12559.902,6120.5083,0.0,-0.40386826,1.1510131
610.0,6.1668267,20.5,7865.0,7865.0,6124.054,2891.6467,0.0,-0.42417768,1.754706
610.0,6.1668267,21.5,6092.0,6092.0,5410.654,3303.9705,0.0,-0.7840052,2.599401
612.0,6.133891,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,6.133891,1.5,33502.0,33502.0,393.87103,981.00226,0.0,1.270004,-1.5939832
612.0,6.133891,2.5,53081.0,53081.0,941.5547,5676.7236,0.0,0.20671067,1.4600685
612.0,6.133891,3.5,63973.0,63973.0,1403.9845,16074.99,0.0,0.57776326,1.2079495
612.0,6.133891,4.5,86924.0,86924.0,1338.6052,13430.863,0.0,1.0537932,2.0709856
612.0,6.133891,5.5,113682.0,113682.0,789.2453,22282.951,0.0,0.10603122,2.7850645
612.0,6.133891,6.5,122197.0,122197.0,3294.8896,16380.436,0.0,1.9558748,3.0471942
612.0,6.133891,7.5,116366.0,116366.0,3168.133,6191.3193,0.0,1.3579135,-2.0091727
612.0,6.133891,8.5,113896.0,113896.0,6309.7007,15086.414,0.0,-2.3725593,-0.14989865
612.0,6.133891,9.5,106572.0,106572.0,10586.037,21058.732,0.0,-2.870226,0.76026857
612.0,6.133891,10.5,108131.0,108131.0,2678.1438,15268.345,0.0,1.8087685,1.1012973
612.0,6.133891,11.5,102191.0,102191.0,8008.95,11723.246,0.0,1.7456832,1.9482654
612.0,6.133891,12.5,88492.0,88492.0,9552.135,10451.404,0.0,1.7840326,1.231435
612.0,6.133891,13.5,76756.0,76756.0,6306.709,10331.921,0.0,1.274479,0.77183944
612.0,6.133891,14.5,68178.0,68178.0,2633.9836,9255.203,0.0,2.2461174,0.72800285
612.0,6.133891,15.5,60560.0,60560.0,1175.1757,3827.471,0.0,-0.9166913,1.7700415
612.0,6.133891,16.5,48275.0,48275.0,8971.182,4672.591,0.0,-0.5221588,0.9484565
612.0,6.133891,17.5,35251.0,35251.0,16459.57,6809.058,0.0,-0.7519779,0.2748755
612.0,6.133891,18.5,25482.0,25482.0,15251.929,9479.038,0.0,-0.5310087,0.24032295
612.0,6.133891,19.5,16528.0,16528.0,14829.824,10151.204,0.0,-0.08723606,0.7533326
612.0,6.133891,20.5,8496.0,8496.0,7492.5596,3396.3547,0.0,-0.15535885,1.1411636
612.0,6.133891,21.5,5187.0,5187.0,4226.4497,2496.8672,0.0,-0.80178964,2.1418486
614.0,6.1007195,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614.0,6.1007195,1.5,33165.0,33165.0,1070.2444,348.74323,0.0,0.23942415,-1.3796846
614.0,6.1007195,2.5,52261.0,52261.0,98.284676,6763.3857,0.0,1.0147445,2.032977
614.0,6.1007195,3.5,66031.0,66031.0,2374.0674,10233.411,0.0,1.0435272,1.1289902
614.0,6.1007195,4.5,84694.0,84694.0,1892.4047,15151.566,0.0,-1.4051338,1.580711
614.0,6.1007195,5.5,113670.0,113670.0,2084.0417,30132.127,0.0,-2.9659097,2.2184682
614.0,6.1007195,6.5,119741.0,119741.0,2662.1365,24508.672,0.0,0.6828895,2.3907976
614.0,6.1007195,7.5,116694.0,116694.0,4324.5,12309.478,0.0,1.3970611,-2.9555717
614.0,6.1007195,8.5,120093.0,120093.0,3217.1768,15260.393,0.0,-1.3185718,-0.98337215
614.0,6.1007195,9.5,109511.0,109511.0,13080.992,17052.34,0.0,-2.7350836,0.11491837
614.0,6.1007195,10.5,106241.0,106241.0,9788.574,16720.371,0.0,-2.7298899,0.5618871
614.0,6.1007195,11.5,102963.0,102963.0,5238.8286,8828.838,0.0,3.0254774,1.2847652
614.0,6.1007195,12.5,92201.0,92201.0,13429.409,7016.6606,0.0,2.1791973,0.46598324
614.0,6.1007195,13.5,79723.0,79723.0,8007.125,7438.31,0.0,1.4397767,-0.08396946
614.0,6.1007195,14.5,68507.0,68507.0,3209.4197,6927.5015,0.0,0.6062337,0.14902979
614.0,6.1007195,15.5,57738.0,57738.0,4634.1055,3155.0215,0.0,0.6243696,1.2556584
614.0,6.1007195,16.5,46534.0,46534.0,5314.4546,894.1429,0.0,-0.30170327,-0.024574127
614.0,6.1007195,17.5,35256.0,35256.0,12498.928,7296.88,0.0,-0.5874208,-0.3148685
614.0,6.1007195,18.5,23883.0,23883.0,14264.762,9613.417,0.0,-0.3446511,-0.08017619
614.0,6.1007195,19.5,14483.0,14483.0,13110.434,7777.8613,0.0,-0.113197684,0.3775982
614.0,6.1007195,20.5,9566.0,9566.0,10172.415,6096.8154,0.0,-0.10116159,0.6376234
614.0,6.1007195,21.5,5060.0,5060.0,4092.8762,1428.8694,0.0,-0.49470386,1.4552236
616.0,6.067346,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616.0,6.067346,1.5,33893.0,33893.0,2006.4282,331.1365,0.0,0.37058958,0.26737005
616.0,6.067346,2.5,51956.0,51956.0,2299.2507,7682.2812,0.0,0.70063186,1.9992075
616.0,6.067346,3.5,64760.0,64760.0,797.9361,5679.77,0.0,2.0023808,1.2137289
616.0,6.067346,4.5,85279.0,85279.0,208.32285,10583.784,0.0,2.0270224,0.950425
616.0,6.067346,5.5,115495.0,115495.0,1807.8414,27555.615,0.0,2.4740233,1.6826005
616.0,6.067346,6.5,118468.0,118468.0,1747.8582,27012.65,0.0,0.7696612,1.8404294
616.0,6.067346,7.5,117361.0,117361.0,314.84253,12128.101,0.0,1.8568662,2.507466
616.0,6.067346,8.5,121644.0,121644.0,8093.071,13243.861,0.0,-1.7736514,-1.3626243
616.0,6.067346,9.5,112595.0,112595.0,12755.644,11514.796,0.0,-2.6031363,-0.42207533
616.0,6.067346,10.5,110315.0,110315.0,16542.074,14961.449,0.0,3.1342416,-0.013132947
616.0,6.067346,11.5,103792.0,103792.0,11394.473,5988.7085,0.0,-3.0982378,1.0199996
616.0,6.067346,12.5,92038.0,92038.0,11480.177,2820.5176,0.0,2.409935,0.42793992
616.0,6.067346,13.5,81309.0,81309.0,11925.613,1823.1014,0.0,1.6824887,-2.8080318
616.0,6.067346,14.5,68817.0,68817.0,10675.697,3320.2407,0.0,1.2270924,0.13200742
616.0,6.067346,15.5,57627.0,57627.0,5949.9604,2584.1848,0.0,0.3125986,-1.3594673
616.0,6.067346,16.5,47230.0,47230.0,9080.57,4701.776,0.0,0.28126356,-1.719764
616.0,6.067346,17.5,32775.0,32775.0,10050.733,6428.2954,0.0,-0.26213568,-1.0663086
616.0,6.067346,18.5,22537.0,22537.0,14862.425,7049.8203,0.0,-0.18970038,-0.28375515
616.0,6.067346,19.5,13424.0,13424.0,12157.676,6677.9756,0.0,-0.1007881,0.084052354
616.0,6.067346,20.5,9118.0,9118.0,10092.138,5470.6387,0.0,-0.19512264,0.13860238
616.0,6.067346,21.5,5166.0,5166.0,4812.8687,2358.4343,0.0,-0.30877608,0.33336222
618.0,6.032073,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.0,6.032073,1.5,34529.0,34529.0,469.948,271.5379,0.0,-0.73132116,0.7418808
618.0,6.032073,2.5,51247.0,51247.0,2396.9062,8776.956,0.0,0.8787673,1.729104
618.0,6.032073,3.5,67962.0,67962.0,1385.3297,8023.1177,0.0,-1.7026794,2.1445432
618.0,6.032073,4.5,84178.0,84178.0,1716.9924,10482.993,0.0,1.0515481,0.3896468
618.0,6.032073,5.5,115571.0,115571.0,2272.0327,28087.959,0.0,0.53991026,1.0006869
618.0,6.032073,6.5,121536.0,121536.0,2302.6648,26585.406,0.0,-2.217343,1.3873026
618.0,6.032073,7.5,117560.0,117560.0,3962.6282,17150.613,0.0,3.1188,1.995356
618.0,6.032073,8.5,120586.0,120586.0,8922.021,15334.428,0.0,-1.8865402,-2.5825202
618.0,6.032073,9.5,114279.0,114279.0,11126.471,13464.438,0.0,-2.8820827,-1.3618176
618.0,6.032073,10.5,109491.0,109491.0,12878.65,8493.046,0.0,3.0695717,-0.492656
618.0,6.032073,11.5,107139.0,107139.0,12356.888,3896.283,0.0,2.6006274,1.4054575
618.0,6.032073,12.5,98465.0,98465.0,18245.963,6062.544,0.0,2.6573799,1.3470361
618.0,6.032073,13.5,83663.0,83663.0,12453.219,427.98004,0.0,1.7240789,3.1160283
618.0,6.032073,14.5,70733.0,70733.0,15062.367,4211.4907,0.0,1.0294663,-3.1021955
618.0,6.032073,15.5,55977.0,55977.0,13800.273,4552.1074,0.0,0.65655863,2.8092375
618.0,6.032073,16.5,46294.0,46294.0,16822.193,10462.488,0.0,0.33735785,-2.4460435
618.0,6.032073,17.5,31878.0,31878.0,12948.104,6391.7847,0.0,0.025843496,-1.9233463
618.0,6.032073,18.5,21736.0,21736.0,14494.728,5818.77,0.0,-0.19663562,-0.83982444
618.0,6.032073,19.5,14410.0,14410.0,12198.945,5752.2827,0.0,-0.048091955,0.05029095
618.0,6.032073,20.5,9040.0,9040.0,9319.864,5063.568,0.0,-0.22447397,-0.1238342
618.0,6.032073,21.5,4684.0,4684.0,4612.215,2168.6228,0.0,-0.40986222,-0.30536047
620.0,5.994832,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,5.994832,1.5,34619.0,34619.0,2063.4993,576.99786,0.0,0.70173943,-2.7531416
620.0,5.994832,2.5,52991.0,52991.0,1659.165,8119.506,0.0,1.6470227,1.3883648
620.0,5.994832,3.5,65369.0,65369.0,2206.7593,12408.142,0.0,0.69979775,1.9320036
620.0,5.994832,4.5,86778.0,86778.0,4113.135,3822.408,0.0,0.0936279,-1.0976713
620.0,5.994832,5.5,115108.0,115108.0,4343.1357,22066.945,0.0,-0.1210973,0.20845126
620.0,5.994832,6.5,121199.0,121199.0,3567.221,22634.47,0.0,2.9286413,0.79268724
620.0,5.994832,7.5,118220.0,118220.0,4005.002,16454.84,0.0,2.5938125,1.3778121
620.0,5.994832,8.5,118283.0,118283.0,5302.32,10344.633,0.0,-2.3057866,2.8342936
620.0,5.994832,9.5,117616.0,117616.0,10459.082,11998.672,0.0,-2.4805744,-2.3034968
620.0,5.994832,10.5,110623.0,110623.0,11602.795,1797.3558,0.0,2.9266815,-0.71864086
620.0,5.994832,11.5,104635.0,104635.0,10098.689,9202.079,0.0,-3.090331,0.79406077
620.0,5.994832,12.5,100048.0,100048.0,20260.482,3594.4922,0.0,2.8033862,1.3247395
620.0,5.994832,13.5,92571.0,92571.0,9852.604,3898.0688,0.0,2.1090174,-3.1331062
620.0,5.994832,14.5,70761.0,70761.0,15369.853,10557.611,0.0,0.9787742,2.7206516
620.0,5.994832,15.5,58078.0,58078.0,22032.186,12692.47,0.0,0.6464727,2.6181302
620.0,5.994832,16.5,47199.0,47199.0,23374.998,10759.409,0.0,0.45040414,2.769852
620.0,5.994832,17.5,32088.0,32088.0,16660.418,4370.055,0.0,0.15143256,-2.2037315
620.0,5.994832,18.5,22691.0,22691.0,14033.78,4451.7793,0.0,-0.042311575,-0.7297467
620.0,5.994832,19.5,14089.0,14089.0,10384.314,3517.462,0.0,0.0010184513,-0.210063
620.0,5.994832,20.5,8375.0,8375.0,7425.3726,2111.4238,0.0,-0.13296774,0.31095836
620.0,5.994832,21.5,4915.0,4915.0,5836.468,2459.7383,0.0,-0.4121092,-0.9246337
622.0,5.957324,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622.0,5.957324,1.5,34887.0,34887.0,1302.9023,779.71045,0.0,0.687949,-2.297254
622.0,5.957324,2.5,54631.0,54631.0,728.5762,8026.5674,0.0,0.21058388,1.3224581
622.0,5.957324,3.5,66302.0,66302.0,1152.4995,15354.34,0.0,0.5067843,1.7520652
622.0,5.957324,4.5,89933.0,89933.0,1518.3307,3270.004,0.0,-1.2951694,-2.9491096
622.0,5.957324,5.5,116559.0,116559.0,1489.2134,14434.301,0.0,-2.0494943,-0.8850493
622.0,5.957324,6.5,118775.0,118775.0,1736.9832,12233.185,0.0,0.12422429,-0.13808304
622.0,5.957324,7.5,114279.0,114279.0,2925.1743,13336.341,0.0,2.2215147,1.0884699
622.0,5.957324,8.5,117505.0,117505.0,2671.2627,17113.164,0.0,0.45766553,2.504491
622.0,5.957324,9.5,116497.0,116497.0,9161.69,12441.959,0.0,-2.6858692,-2.7128701
622.0,5.957324,10.5,113304.0,113304.0,11672.975,5884.49,0.0,3.0232599,-2.1893916
622.0,5.957324,11.5,105915.0,105915.0,13224.902,8214.881,0.0,-3.0882282,0.24386029
622.0,5.957324,12.5,94300.0,94300.0,15791.317,6283.236,0.0,-3.1348734,1.1136309
622.0,5.957324,13.5,90741.0,90741.0,12012.756,6749.6426,0.0,2.731523,2.471571
622.0,5.957324,14.5,76584.0,76584.0,14151.081,9651.579,0.0,1.1591083,2.0967636
622.0,5.957324,15.5,60883.0,60883.0,24004.957,16844.648,0.0,0.6826515,2.1730893
622.0,5.957324,16.5,49028.0,49028.0,25698.424,11980.115,0.0,0.4615707,2.3169112
622.0,5.957324,17.5,34776.0,34776.0,20257.48,1027.5245,0.0,0.2806631,2.4927342
622.0,5.957324,18.5,21754.0,21754.0,13876.996,3150.8052,0.0,0.1620328,0.21648721
622.0,5.957324,19.5,13810.0,13810.0,10533.605,1653.1147,0.0,0.14070782,0.09182956
622.0,5.957324,20.5,8440.0,8440.0,7858.8633,1320.746,0.0,0.05686149,0.7425858
622.0,5.957324,21.5,5051.0,5051.0,4935.0356,535.12024,0.0,-0.24613076,0.13528998
624.0,5.936564,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
