snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
639.0,5.687351268637958,9.5,92.0,92.0,6.174166265535279e-14,1.240421999583492e-14,0.0,-0.7171597480773926,-1.3798068761825562
639.0,5.687351268637958,10.5,100.0,100.0,8.5481312500098e-14,2.5067933679891175e-14,0.0,-0.9302281737327576,-2.1689510345458984
639.0,5.687351268637958,11.5,108.0,108.0,8.514336756031601e-14,2.4505765067289027e-14,0.0,-1.206404685974121,-1.5473573207855225
639.0,5.687351268637958,12.5,120.0,120.0,9.3611234871499e-14,2.860449446498004e-14,0.0,-1.286295771598816,-1.317700743675232
639.0,5.687351268637958,13.5,124.0,124.0,9.506775886327333e-14,2.8934549808148975e-14,0.0,-1.3650568723678589,-1.130296230316162
639.0,5.687351268637958,14.5,156.0,156.0,1.0641772110350507e-13,3.637792284110836e-14,0.0,-1.441469669342041,-1.1501529216766357
639.0,5.687351268637958,15.5,132.0,132.0,7.64744234550258e-14,3.247223942379946e-14,0.0,-1.4606683254241943,-0.9762054681777954
639.0,5.687351268637958,16.5,172.0,172.0,8.945173039723871e-14,5.046921586328644e-14,0.0,-1.4915529489517212,-1.0162476301193237
639.0,5.687351268637958,17.5,164.0,164.0,7.40515612688704e-14,4.528487909851946e-14,0.0,-1.4617841243743896,-0.9537336826324463
639.0,5.687351268637958,18.5,188.0,188.0,7.085485695040738e-14,4.355615741680167e-14,0.0,-1.403374195098877,-0.9123165011405945
639.0,5.687351268637958,19.5,180.0,180.0,5.6446388703830916e-14,3.4722156525515576e-14,0.0,-1.372920274734497,-0.6431699991226196
639.0,5.687351268637958,20.5,200.0,200.0,5.08576102713869e-14,2.973348181695061e-14,0.0,-1.3733749389648438,-0.7726760506629944
639.0,5.687351268637958,21.5,204.0,204.0,4.111774161295059e-14,2.295791019288813e-14,0.0,-1.3354952335357666,-0.6785454750061035
639.0,5.687351268637958,22.5,196.0,196.0,3.300431088095319e-14,1.8362649946509197e-14,0.0,-1.3156927824020386,-0.5679866075515747
639.0,5.687351268637958,23.5,228.0,228.0,3.2497592593467605e-14,1.694678928416048e-14,0.0,-1.3729387521743774,-0.442826509475708
639.0,5.687351268637958,24.5,252.0,252.0,2.9335034921406674e-14,1.2917941954809679e-14,0.0,-1.3966469764709473,-0.616610050201416
639.0,5.687351268637958,25.5,252.0,252.0,2.5200256204675437e-14,1.0222068371186208e-14,0.0,-1.3864974975585938,-0.7051063179969788
639.0,5.687351268637958,26.5,244.0,244.0,2.1176036099956485e-14,7.905790102212012e-15,0.0,-1.3749555349349976,-0.8006106615066528
639.0,5.687351268637958,27.5,260.0,260.0,2.0273525708058086e-14,6.967739578745746e-15,0.0,-1.3974837064743042,-0.7810298800468445
639.0,5.687351268637958,28.5,280.0,280.0,1.935061900213914e-14,6.1281810708854845e-15,0.0,-1.3704208135604858,-0.9244047999382019
639.0,5.687351268637958,29.5,300.0,300.0,1.7755591236301722e-14,5.277646498440667e-15,0.0,-1.3542009592056274,-1.0262643098831177
639.0,5.687351268637958,30.5,284.0,284.0,1.5142590367416352e-14,4.048391522786693e-15,0.0,-1.330161690711975,-0.9675776362419128
639.0,5.687351268637958,31.5,292.0,292.0,1.3893045880767802e-14,3.1985011839233887e-15,0.0,-1.3402537107467651,-0.82331383228302
639.0,5.687351268637958,32.5,316.0,316.0,1.2792189301948886e-14,2.546520699063448e-15,0.0,-1.2741787433624268,-1.0906145572662354
639.0,5.687351268637958,33.5,324.0,324.0,1.1754618082392467e-14,2.1900330277998966e-15,0.0,-1.2651190757751465,-1.2605435848236084
639.0,5.687351268637958,34.5,324.0,324.0,1.0824141026366567e-14,2.1998044810844336e-15,0.0,-1.2471191883087158,-1.404434084892273
639.0,5.687351268637958,35.5,348.0,348.0,1.0423883582976955e-14,2.358397516616489e-15,0.0,-1.2728583812713623,-1.3721414804458618
639.0,5.687351268637958,36.5,352.0,352.0,9.813507492185254e-15,2.1446731935394284e-15,0.0,-1.2430778741836548,-1.4116740226745605
639.0,5.687351268637958,37.5,372.0,372.0,9.718664786530696e-15,2.6411512571447275e-15,0.0,-1.2159297466278076,-1.525572419166565
639.0,5.687351268637958,38.5,372.0,372.0,9.228769201518227e-15,2.370733910539287e-15,0.0,-1.2172942161560059,-1.5287083387374878
639.0,5.687351268637958,39.5,340.0,340.0,7.820281210193795e-15,2.1228927291884427e-15,0.0,-1.235161304473877,-1.559102177619934
640.0,5.674282004200253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282004200253,1.5,12.0,12.0,3.80932656313601e-15,3.0790444580023313e-15,0.0,0.4378696084022522,0.7416037321090698
640.0,5.674282004200253,2.5,28.0,28.0,6.330113241355005e-15,1.3668649810311927e-14,0.0,1.8919740915298462,3.1365838050842285
640.0,5.674282004200253,3.5,36.0,36.0,1.7137161769246333e-14,1.2616709579998181e-14,0.0,2.4210801124572754,-1.4286154508590698
640.0,5.674282004200253,4.5,40.0,40.0,1.1022924454294196e-14,7.281806633156862e-15,0.0,2.660116195678711,-0.3274075984954834
640.0,5.674282004200253,5.5,52.0,52.0,1.6071511782619593e-14,8.908887256662501e-15,0.0,1.7898812294006348,0.9337136745452881
640.0,5.674282004200253,6.5,68.0,68.0,3.0586161696812275e-14,1.103561167111874e-14,0.0,-0.25981250405311584,-1.6076667308807373
640.0,5.674282004200253,7.5,68.0,68.0,4.5682959241109294e-14,2.1653580710654643e-14,0.0,-0.33458220958709717,-1.5350490808486938
640.0,5.674282004200253,8.5,84.0,84.0,5.346216710496017e-14,3.256841712767208e-14,0.0,-0.33074772357940674,-1.4315413236618042
640.0,5.674282004200253,9.5,92.0,92.0,6.681730724706945e-14,1.6611832958451907e-14,0.0,-1.0335471630096436,-1.6792551279067993
640.0,5.674282004200253,10.5,100.0,100.0,9.468434841200266e-14,1.9226428304402052e-14,0.0,-1.2050070762634277,-2.4845285415649414
640.0,5.674282004200253,11.5,108.0,108.0,9.799405097023371e-14,2.6690015337827018e-14,0.0,-1.2867413759231567,-2.4977664947509766
640.0,5.674282004200253,12.5,120.0,120.0,9.834018373016458e-14,3.0793504603524644e-14,0.0,-1.4001847505569458,-1.856965184211731
640.0,5.674282004200253,13.5,124.0,124.0,9.663547221166155e-14,3.38653861967981e-14,0.0,-1.460409164428711,-1.56630539894104
640.0,5.674282004200253,14.5,156.0,156.0,1.1129265507710785e-13,4.407299599252258e-14,0.0,-1.506927490234375,-1.2842013835906982
640.0,5.674282004200253,15.5,132.0,132.0,7.876568155574075e-14,3.576012417251167e-14,0.0,-1.5206995010375977,-1.1521297693252563
640.0,5.674282004200253,16.5,172.0,172.0,8.861507071149325e-14,5.625811240387215e-14,0.0,-1.5643200874328613,-1.223082423210144
640.0,5.674282004200253,17.5,164.0,164.0,7.078886500396973e-14,4.818782552332483e-14,0.0,-1.5496408939361572,-1.1254327297210693
640.0,5.674282004200253,18.5,188.0,188.0,6.692551705438155e-14,4.340838008436253e-14,0.0,-1.4920769929885864,-1.0236294269561768
640.0,5.674282004200253,19.5,180.0,180.0,5.418578118149946e-14,3.3373851334402336e-14,0.0,-1.445684790611267,-0.7542410492897034
640.0,5.674282004200253,20.5,200.0,200.0,4.993337016214945e-14,3.180385836030545e-14,0.0,-1.410779356956482,-0.8767690062522888
640.0,5.674282004200253,21.5,204.0,204.0,3.948464294672089e-14,2.2216496421463377e-14,0.0,-1.4335405826568604,-0.8431159257888794
640.0,5.674282004200253,22.5,196.0,196.0,3.247497849189431e-14,1.8841700084308435e-14,0.0,-1.4279063940048218,-0.7202969789505005
640.0,5.674282004200253,23.5,228.0,228.0,3.1494572724265084e-14,1.651272408120899e-14,0.0,-1.4352412223815918,-0.584524393081665
640.0,5.674282004200253,24.5,252.0,252.0,2.8392863874886368e-14,1.3128396739792102e-14,0.0,-1.4438610076904297,-0.8242571353912354
640.0,5.674282004200253,25.5,252.0,252.0,2.395201172087951e-14,9.893247753216325e-15,0.0,-1.4557608366012573,-0.8452643752098083
640.0,5.674282004200253,26.5,244.0,244.0,2.0106290382457814e-14,7.748812125570247e-15,0.0,-1.4225841760635376,-0.958892285823822
640.0,5.674282004200253,27.5,260.0,260.0,1.909712336386687e-14,6.478404585053905e-15,0.0,-1.4491432905197144,-0.9454267024993896
640.0,5.674282004200253,28.5,280.0,280.0,1.7812849838445392e-14,5.579433364225908e-15,0.0,-1.4142255783081055,-1.0439717769622803
640.0,5.674282004200253,29.5,300.0,300.0,1.71069082038776e-14,5.109863592648653e-15,0.0,-1.4054560661315918,-0.996638834476471
640.0,5.674282004200253,30.5,284.0,284.0,1.4285598912025082e-14,3.666135555702682e-15,0.0,-1.3846105337142944,-0.9330559372901917
640.0,5.674282004200253,31.5,292.0,292.0,1.1727341358164967e-14,1.1239792831659036e-15,0.0,-1.505110263824463,-0.5102350115776062
640.0,5.674282004200253,32.5,316.0,316.0,1.1956070632126647e-14,2.241532353912376e-15,0.0,-1.3288975954055786,-0.9925522804260254
640.0,5.674282004200253,33.5,324.0,324.0,1.086607110490177e-14,2.0137494147250237e-15,0.0,-1.3180042505264282,-1.1431785821914673
640.0,5.674282004200253,34.5,324.0,324.0,9.956478459065734e-15,1.7292978127402055e-15,0.0,-1.3030931949615479,-1.2664070129394531
640.0,5.674282004200253,35.5,348.0,348.0,9.905261122686507e-15,1.863540671650522e-15,0.0,-1.3398935794830322,-1.2673883438110352
640.0,5.674282004200253,36.5,352.0,352.0,9.256083598764303e-15,1.7869048412938382e-15,0.0,-1.3202028274536133,-1.3417267799377441
640.0,5.674282004200253,37.5,372.0,372.0,9.388117962459479e-15,2.109690742797061e-15,0.0,-1.3039400577545166,-1.4203181266784668
640.0,5.674282004200253,38.5,372.0,372.0,8.425758228504404e-15,2.0344076079607822e-15,0.0,-1.2785382270812988,-1.451303243637085
640.0,5.674282004200253,39.5,340.0,340.0,7.637907261780873e-15,2.0598454675281976e-15,0.0,-1.3055099248886108,-1.7455315589904785
642.0,5.63487750476342,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.63487750476342,1.5,12.0,12.0,1.125298117683135e-15,7.775850545319166e-16,0.0,0.13247257471084595,-1.3200788497924805
642.0,5.63487750476342,2.5,28.0,28.0,7.091666704112164e-15,7.066140851942307e-15,0.0,2.377224922180176,-1.7417594194412231
642.0,5.63487750476342,3.5,36.0,36.0,1.2430464653107614e-14,7.61316659071219e-15,0.0,2.7866978645324707,2.7616384029388428
642.0,5.63487750476342,4.5,40.0,40.0,2.4514745481693342e-14,1.66983978323211e-14,0.0,-1.9625511169433594,-2.7620410919189453
642.0,5.63487750476342,5.5,52.0,52.0,2.1749618508810956e-14,1.0029436469979862e-14,0.0,-1.0651168823242188,-2.71840763092041
642.0,5.63487750476342,6.5,68.0,68.0,5.249840088013797e-14,3.202349960016538e-14,0.0,-0.5152108669281006,-2.536755084991455
642.0,5.63487750476342,7.5,68.0,68.0,6.881932784084766e-14,3.581088286785824e-14,0.0,-0.5593631863594055,-2.54963755607605
642.0,5.63487750476342,8.5,84.0,84.0,9.90977041595477e-14,3.610921945763618e-14,0.0,-0.7186510562896729,-2.435793399810791
642.0,5.63487750476342,9.5,92.0,92.0,1.0141409114776709e-13,3.9332132705411225e-14,0.0,-0.7013605237007141,-2.3869571685791016
642.0,5.63487750476342,10.5,100.0,100.0,8.247941574598208e-14,4.433713777442403e-14,0.0,-0.8299403786659241,-2.5535342693328857
642.0,5.63487750476342,11.5,108.0,108.0,7.703624109908302e-14,4.633800597531792e-14,0.0,-1.1475013494491577,-2.484745979309082
642.0,5.63487750476342,12.5,120.0,120.0,8.730311200780479e-14,4.2085867027886025e-14,0.0,-1.2634189128875732,-2.2344677448272705
642.0,5.63487750476342,13.5,124.0,124.0,8.582443828298449e-14,3.771614696998652e-14,0.0,-1.3822768926620483,-2.015655040740967
642.0,5.63487750476342,14.5,156.0,156.0,1.0292450416317604e-13,4.934023289722173e-14,0.0,-1.4484890699386597,-1.716078519821167
642.0,5.63487750476342,15.5,132.0,132.0,7.830462833309762e-14,3.965549315676872e-14,0.0,-1.5559616088867188,-1.6146618127822876
642.0,5.63487750476342,16.5,172.0,172.0,8.536586470449755e-14,5.099388364676921e-14,0.0,-1.496666431427002,-1.424752950668335
642.0,5.63487750476342,17.5,164.0,164.0,6.413797527244648e-14,4.003852556500649e-14,0.0,-1.569044589996338,-1.392879843711853
642.0,5.63487750476342,18.5,188.0,188.0,6.042373803460438e-14,3.966905490542545e-14,0.0,-1.5398811101913452,-1.3122038841247559
642.0,5.63487750476342,19.5,180.0,180.0,4.7083912819727634e-14,2.806272402777644e-14,0.0,-1.5254629850387573,-1.1350172758102417
642.0,5.63487750476342,20.5,200.0,200.0,4.243506802673788e-14,2.6791913200729625e-14,0.0,-1.4989044666290283,-1.1895818710327148
642.0,5.63487750476342,21.5,204.0,204.0,3.479530716206239e-14,2.1089239727347958e-14,0.0,-1.521231770515442,-1.1220053434371948
642.0,5.63487750476342,22.5,196.0,196.0,2.842752523690472e-14,1.656749763553773e-14,0.0,-1.554651141166687,-1.0963516235351562
642.0,5.63487750476342,23.5,228.0,228.0,2.745204996568296e-14,1.4070014960101783e-14,0.0,-1.586899757385254,-0.9622766375541687
642.0,5.63487750476342,24.5,252.0,252.0,2.4806517727853738e-14,1.2187384520056746e-14,0.0,-1.6233911514282227,-1.0716166496276855
642.0,5.63487750476342,25.5,252.0,252.0,2.0301855742936137e-14,7.899588802294468e-15,0.0,-1.7019832134246826,-1.070976972579956
642.0,5.63487750476342,26.5,244.0,244.0,1.702736813109796e-14,6.019690326926857e-15,0.0,-1.7320696115493774,-1.0095115900039673
642.0,5.63487750476342,27.5,260.0,260.0,1.8841089232837315e-14,8.111171498095904e-15,0.0,-1.7077419757843018,-0.8305364847183228
642.0,5.63487750476342,28.5,280.0,280.0,1.4129431191769366e-14,4.104648100125382e-15,0.0,-1.6815756559371948,-1.2145159244537354
642.0,5.63487750476342,29.5,300.0,300.0,1.492273390148194e-14,4.997214658377155e-15,0.0,-1.5957902669906616,-1.1221678256988525
642.0,5.63487750476342,30.5,284.0,284.0,1.2760235579125747e-14,4.202932132023111e-15,0.0,-1.5193517208099365,-1.0588009357452393
642.0,5.63487750476342,31.5,292.0,292.0,1.1456609693764028e-14,3.06899936218367e-15,0.0,-1.4995471239089966,-1.1345652341842651
642.0,5.63487750476342,32.5,316.0,316.0,1.0999560513598486e-14,2.82024721304921e-15,0.0,-1.479159951210022,-1.4466723203659058
642.0,5.63487750476342,33.5,324.0,324.0,1.0126399262791148e-14,2.4514558283232554e-15,0.0,-1.4664207696914673,-1.6479833126068115
642.0,5.63487750476342,34.5,324.0,324.0,9.060818508563348e-15,2.02869067849377e-15,0.0,-1.4570276737213135,-1.7763991355895996
642.0,5.63487750476342,35.5,348.0,348.0,9.06163100746786e-15,2.100624359769085e-15,0.0,-1.4537626504898071,-1.9233510494232178
642.0,5.63487750476342,36.5,352.0,352.0,8.535972738273182e-15,2.1082745446774957e-15,0.0,-1.418571949005127,-2.0129892826080322
642.0,5.63487750476342,37.5,372.0,372.0,8.480661582880552e-15,1.9425741941619327e-15,0.0,-1.3925617933273315,-1.9672731161117554
642.0,5.63487750476342,38.5,372.0,372.0,7.89965298889564e-15,1.7298353418255704e-15,0.0,-1.3529447317123413,-1.8903214931488037
642.0,5.63487750476342,39.5,340.0,340.0,6.682383519251598e-15,1.2796395808309765e-15,0.0,-1.3039792776107788,-1.7498470544815063
644.0,5.607096887071627,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.607096887071627,1.5,12.0,12.0,7.411014912889388e-16,1.4504015493104957e-15,0.0,0.8736575245857239,0.5355803966522217
644.0,5.607096887071627,2.5,28.0,28.0,5.492864943424973e-15,3.0955327501386485e-15,0.0,0.6455246210098267,-2.2395646572113037
644.0,5.607096887071627,3.5,36.0,36.0,7.773410409926591e-15,4.675753811680982e-15,0.0,-2.6202235221862793,-0.014568235725164413
644.0,5.607096887071627,4.5,40.0,40.0,1.1739913422792423e-14,1.774846238735391e-15,0.0,3.0929226875305176,0.2236092984676361
644.0,5.607096887071627,5.5,52.0,52.0,2.546422654932285e-14,1.6781194630829677e-14,0.0,-0.022525347769260406,-1.8906080722808838
644.0,5.607096887071627,6.5,68.0,68.0,5.350231529513527e-14,1.5041651606966277e-14,0.0,-0.06508411467075348,-2.900193214416504
644.0,5.607096887071627,7.5,68.0,68.0,5.876154791957012e-14,2.7195134811136257e-14,0.0,-0.12628889083862305,-2.8188910484313965
644.0,5.607096887071627,8.5,84.0,84.0,7.992724518095614e-14,3.071685710292499e-14,0.0,-0.22153840959072113,-2.2356510162353516
644.0,5.607096887071627,9.5,92.0,92.0,9.91292435368633e-14,3.940538454570543e-14,0.0,-0.3939725160598755,-2.0738413333892822
644.0,5.607096887071627,10.5,100.0,100.0,1.1311023786899102e-13,3.9200978977307406e-14,0.0,-0.5612547397613525,-2.3650612831115723
644.0,5.607096887071627,11.5,108.0,108.0,1.1067040927744458e-13,2.7627036775670067e-14,0.0,-0.7539594769477844,-2.3611416816711426
644.0,5.607096887071627,12.5,120.0,120.0,1.0408184027635608e-13,2.6113261914124348e-14,0.0,-0.952822744846344,-2.246029853820801
644.0,5.607096887071627,13.5,124.0,124.0,9.082537597048831e-14,3.3187626993349505e-14,0.0,-1.2289798259735107,-2.18969464302063
644.0,5.607096887071627,14.5,156.0,156.0,1.0193914860131693e-13,4.026254175027715e-14,0.0,-1.367424726486206,-1.8213845491409302
644.0,5.607096887071627,15.5,132.0,132.0,7.659030096881549e-14,3.3580244348563076e-14,0.0,-1.4733511209487915,-1.7478327751159668
644.0,5.607096887071627,16.5,172.0,172.0,8.65229763021458e-14,4.401691848873529e-14,0.0,-1.4669959545135498,-1.5810824632644653
644.0,5.607096887071627,17.5,164.0,164.0,6.78832942117376e-14,3.565715474766027e-14,0.0,-1.4461027383804321,-1.4208873510360718
644.0,5.607096887071627,18.5,188.0,188.0,5.936114845077409e-14,3.144063710514391e-14,0.0,-1.4494481086730957,-1.3012956380844116
644.0,5.607096887071627,19.5,180.0,180.0,4.2175697316458634e-14,2.166097721408268e-14,0.0,-1.4857025146484375,-1.1513195037841797
644.0,5.607096887071627,20.5,200.0,200.0,3.95931471590931e-14,2.3691496083999446e-14,0.0,-1.5405627489089966,-1.1896237134933472
644.0,5.607096887071627,21.5,204.0,204.0,3.3335947264710895e-14,2.0868364424946967e-14,0.0,-1.5772830247879028,-1.1759607791900635
644.0,5.607096887071627,22.5,196.0,196.0,2.635543553777951e-14,1.6089898849104913e-14,0.0,-1.5945265293121338,-1.1429386138916016
644.0,5.607096887071627,23.5,228.0,228.0,2.3517495881429122e-14,1.2718926215295602e-14,0.0,-1.6120274066925049,-1.0617268085479736
644.0,5.607096887071627,24.5,252.0,252.0,2.2353532759916506e-14,1.1802393553426257e-14,0.0,-1.6421024799346924,-1.1706286668777466
644.0,5.607096887071627,25.5,252.0,252.0,1.9893951142761656e-14,1.0001099584908243e-14,0.0,-1.6538500785827637,-1.2518107891082764
644.0,5.607096887071627,26.5,244.0,244.0,1.7174037276068835e-14,8.376760118236901e-15,0.0,-1.660787582397461,-1.2196311950683594
644.0,5.607096887071627,27.5,260.0,260.0,1.616055424969007e-14,7.542623069408452e-15,0.0,-1.6216893196105957,-1.2465174198150635
644.0,5.607096887071627,28.5,280.0,280.0,1.607340403699079e-14,7.518681023091789e-15,0.0,-1.6010334491729736,-1.280978798866272
644.0,5.607096887071627,29.5,300.0,300.0,1.563686339728387e-14,7.548349195853773e-15,0.0,-1.544678807258606,-1.336507797241211
644.0,5.607096887071627,30.5,284.0,284.0,1.3643357498084223e-14,6.606821892027717e-15,0.0,-1.4753762483596802,-1.336044192314148
644.0,5.607096887071627,31.5,292.0,292.0,1.2231318024891245e-14,5.352440514235998e-15,0.0,-1.4397785663604736,-1.4098790884017944
644.0,5.607096887071627,32.5,316.0,316.0,1.21123988010339e-14,5.481124173730647e-15,0.0,-1.4425781965255737,-1.5783122777938843
644.0,5.607096887071627,33.5,324.0,324.0,1.1072970468035109e-14,4.831220774029353e-15,0.0,-1.450965166091919,-1.7217638492584229
644.0,5.607096887071627,34.5,324.0,324.0,9.784189054413925e-15,4.0290759100514396e-15,0.0,-1.4797104597091675,-1.8254179954528809
644.0,5.607096887071627,35.5,348.0,348.0,9.361412148791778e-15,3.7305865282484286e-15,0.0,-1.5471919775009155,-2.036928415298462
644.0,5.607096887071627,36.5,352.0,352.0,8.54140711910572e-15,3.739687822525693e-15,0.0,-1.5396981239318848,-2.057833194732666
644.0,5.607096887071627,37.5,372.0,372.0,8.333140842529841e-15,3.2431852970867318e-15,0.0,-1.5170135498046875,-2.019277811050415
644.0,5.607096887071627,38.5,372.0,372.0,7.503913447653538e-15,2.4100178279128283e-15,0.0,-1.4694452285766602,-2.0886988639831543
644.0,5.607096887071627,39.5,340.0,340.0,6.372043828600404e-15,2.1350953660874278e-15,0.0,-1.3918730020523071,-1.9865459203720093
646.0,5.563197273837341,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197273837341,1.5,12.0,12.0,2.5477850782439183e-15,4.459928995229486e-16,0.0,2.104318618774414,1.033722162246704
646.0,5.563197273837341,2.5,28.0,28.0,3.7023084359247945e-15,3.942588817901488e-15,0.0,-3.0468029975891113,1.4289419651031494
646.0,5.563197273837341,3.5,36.0,36.0,8.318126261994978e-16,6.45829156763498e-15,0.0,-1.2130427360534668,1.845715880393982
646.0,5.563197273837341,4.5,40.0,40.0,5.9366552214245e-16,5.667046720922463e-15,0.0,-1.5724672079086304,-1.5475486516952515
646.0,5.563197273837341,5.5,52.0,52.0,1.1644886998882102e-14,4.174506617228943e-15,0.0,0.039389997720718384,0.5599473714828491
646.0,5.563197273837341,6.5,68.0,68.0,3.975144778990711e-14,1.1054425644543608e-14,0.0,-0.9172313213348389,1.8654018640518188
646.0,5.563197273837341,7.5,68.0,68.0,6.41272241222661e-14,3.6955933268458075e-15,0.0,-0.8741950988769531,-1.665890097618103
646.0,5.563197273837341,8.5,84.0,84.0,8.627998663581418e-14,1.394203103883572e-14,0.0,-0.8304796814918518,-1.4586552381515503
646.0,5.563197273837341,9.5,92.0,92.0,8.35906259879926e-14,1.6943959773802994e-14,0.0,-0.9805687665939331,-2.148005723953247
646.0,5.563197273837341,10.5,100.0,100.0,9.539912707489656e-14,1.972205548047317e-14,0.0,-0.8333138823509216,-2.6122357845306396
646.0,5.563197273837341,11.5,108.0,108.0,9.476310126846373e-14,3.088293306512323e-14,0.0,-1.1104933023452759,-2.6202030181884766
646.0,5.563197273837341,12.5,120.0,120.0,9.498777437954861e-14,3.8823234854196205e-14,0.0,-1.3986234664916992,-2.569491147994995
646.0,5.563197273837341,13.5,124.0,124.0,8.33095954926015e-14,3.3826248656054695e-14,0.0,-1.379841923713684,-2.20127272605896
646.0,5.563197273837341,14.5,156.0,156.0,8.973147026779779e-14,2.876401875369412e-14,0.0,-1.4180852174758911,-1.7293816804885864
646.0,5.563197273837341,15.5,132.0,132.0,6.975521173290457e-14,1.7963496872635215e-14,0.0,-1.4509156942367554,-1.137701153755188
646.0,5.563197273837341,16.5,172.0,172.0,7.774694211614889e-14,2.3002777275349663e-14,0.0,-1.4788938760757446,-1.1282590627670288
646.0,5.563197273837341,17.5,164.0,164.0,6.221005290139794e-14,2.2171944751715814e-14,0.0,-1.505760669708252,-1.12451171875
646.0,5.563197273837341,18.5,188.0,188.0,5.469795414196864e-14,2.086706813222451e-14,0.0,-1.5810192823410034,-1.1009045839309692
646.0,5.563197273837341,19.5,180.0,180.0,3.9156049378366056e-14,1.3327483981363106e-14,0.0,-1.6521223783493042,-1.1033529043197632
646.0,5.563197273837341,20.5,200.0,200.0,3.6920423059409236e-14,1.4704848337778102e-14,0.0,-1.7109397649765015,-1.27169668674469
646.0,5.563197273837341,21.5,204.0,204.0,3.022043317749851e-14,1.2932124573760908e-14,0.0,-1.7014923095703125,-1.3937398195266724
646.0,5.563197273837341,22.5,196.0,196.0,2.4779939526685976e-14,1.1715336201977048e-14,0.0,-1.6863126754760742,-1.5051230192184448
646.0,5.563197273837341,23.5,228.0,228.0,2.3243471601486688e-14,1.0928374740039839e-14,0.0,-1.7195199728012085,-1.643188714981079
646.0,5.563197273837341,24.5,252.0,252.0,2.426760185733283e-14,1.3890033106189734e-14,0.0,-1.6576697826385498,-1.6148635149002075
646.0,5.563197273837341,25.5,252.0,252.0,2.0767789307456865e-14,1.2381729653217214e-14,0.0,-1.617297649383545,-1.615960717201233
646.0,5.563197273837341,26.5,244.0,244.0,1.8000282335940767e-14,1.0948708966384025e-14,0.0,-1.6054661273956299,-1.6611915826797485
646.0,5.563197273837341,27.5,260.0,260.0,1.596045751311506e-14,8.789176444815123e-15,0.0,-1.622025489807129,-1.724929690361023
646.0,5.563197273837341,28.5,280.0,280.0,2.457082509895417e-14,9.690342180583106e-15,0.0,-1.6920630931854248,-2.6711838245391846
646.0,5.563197273837341,29.5,300.0,300.0,1.4997370929680686e-14,8.86651923519874e-15,0.0,-1.562424659729004,-1.6912542581558228
646.0,5.563197273837341,30.5,284.0,284.0,1.1761649123882248e-14,6.698380235700043e-15,0.0,-1.6618322134017944,-1.885547399520874
646.0,5.563197273837341,31.5,292.0,292.0,1.0497255711855839e-14,5.2632115941102646e-15,0.0,-1.6568434238433838,-1.9809616804122925
646.0,5.563197273837341,32.5,316.0,316.0,1.058441280735761e-14,6.286316404515036e-15,0.0,-1.6431888341903687,-1.9702157974243164
646.0,5.563197273837341,33.5,324.0,324.0,9.931776924277024e-15,5.903096317093515e-15,0.0,-1.6340521574020386,-1.9950507879257202
646.0,5.563197273837341,34.5,324.0,324.0,8.827467983682586e-15,5.264128692743567e-15,0.0,-1.6069114208221436,-2.0129549503326416
646.0,5.563197273837341,35.5,348.0,348.0,8.624146995729495e-15,4.867703999072514e-15,0.0,-1.60262131690979,-2.091357946395874
646.0,5.563197273837341,36.5,352.0,352.0,8.07722360503444e-15,4.622931243471213e-15,0.0,-1.5576142072677612,-2.072638511657715
646.0,5.563197273837341,37.5,372.0,372.0,7.822066003369642e-15,4.45962722404653e-15,0.0,-1.4992423057556152,-2.0692806243896484
646.0,5.563197273837341,38.5,372.0,372.0,7.14121525993738e-15,3.8672325390268816e-15,0.0,-1.4934824705123901,-2.070338010787964
646.0,5.563197273837341,39.5,340.0,340.0,5.9399364253261134e-15,3.1186810910700305e-15,0.0,-1.4628212451934814,-2.160142421722412
648.0,5.532228479342441,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.532228479342441,1.5,12.0,12.0,7.853002730923303e-16,2.286372604366201e-15,0.0,2.6020712852478027,1.8544007539749146
648.0,5.532228479342441,2.5,28.0,28.0,1.0454206326365493e-14,5.835799166393035e-15,0.0,-2.1671504974365234,1.1940605640411377
648.0,5.532228479342441,3.5,36.0,36.0,1.0543264864679287e-14,2.3465546641253613e-15,0.0,-1.4057334661483765,0.7026623487472534
648.0,5.532228479342441,4.5,40.0,40.0,2.0753811521255417e-14,1.40542181464627e-14,0.0,-0.6663267612457275,-1.9511595964431763
648.0,5.532228479342441,5.5,52.0,52.0,2.753499271335733e-14,1.9743872291940158e-14,0.0,-0.25845563411712646,-2.367702007293701
648.0,5.532228479342441,6.5,68.0,68.0,6.217970835236042e-14,2.6995550337263916e-14,0.0,-0.5584419369697571,-2.569408893585205
648.0,5.532228479342441,7.5,68.0,68.0,7.28463029001813e-14,4.100743753848354e-14,0.0,-0.4396156072616577,-2.108182430267334
648.0,5.532228479342441,8.5,84.0,84.0,1.0060516237109333e-13,7.648967099464259e-14,0.0,-0.5839554667472839,-1.9619317054748535
